시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-26 17:40:00,28.10000038,55.70000076,589.0,3.543311119,26.39999962,41.63999939,0.0,0.0,769.0,10766.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,25.0,201.0,152.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-26 17:41:00,28.29999924,55.70000076,586.0,3.542308092,26.39999962,41.59999847,0.0,0.0,769.0,10766.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,25.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,0.0,15.50000191,350.78,309.41,41.37,0.0
2022-04-26 17:42:00,28.29999924,55.59999847,588.0,3.544313908,26.39999962,41.57999802,0.0,0.0,769.0,10766.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,25.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:43:00,28.20000076,55.59999847,589.0,3.545316935,26.39999962,41.57999802,0.0,0.0,769.0,10766.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,25.0,201.0,159.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:44:00,28.20000076,55.59999847,587.0,3.544313908,26.39999962,41.59999847,0.0,0.0,769.0,10766.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,25.0,201.0,96.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-26 17:45:00,28.29999924,55.5,587.0,3.541304827,26.39999962,41.53999939,0.0,0.0,769.0,10766.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,25.0,201.0,40.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-26 17:46:00,28.20000076,55.5,587.0,3.544313908,26.39999962,41.5,0.0,0.0,769.0,10766.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,25.0,201.0,178.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-26 17:47:00,28.20000076,55.5,583.0,3.544313908,26.33999939,41.53999939,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,25.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-26 17:48:00,28.20000076,55.5,587.0,3.543311119,26.35999947,41.57999878,0.0,0.0,769.0,10766.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,25.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-26 17:49:00,28.29999924,55.5,582.0,3.543311119,26.31999931,41.67999954,0.0,0.0,769.0,10766.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,25.0,201.0,159.0,0.0,0.0,26.0,25.0,25.5,0.0,16.00000381,350.78,309.41,41.37,0.0
2022-04-26 17:50:00,28.29999924,55.40000153,587.0,3.544313908,26.35999947,41.65999908,0.0,0.0,769.0,10766.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,25.0,201.0,103.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:51:00,28.29999924,55.40000153,586.0,3.544313908,26.39999962,41.55999985,0.0,0.0,769.0,10766.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,25.0,201.0,31.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:52:00,28.29999924,55.40000153,588.0,3.544313908,26.39999962,41.5,0.0,0.0,769.0,10766.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,25.0,201.0,148.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:53:00,28.29999924,55.40000153,592.0,3.544313908,26.41999969,41.51999893,0.0,0.0,769.0,10766.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,25.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:54:00,28.29999924,55.29999924,585.0,3.544313908,26.39999962,41.46000061,0.0,0.0,769.0,10766.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,25.0,201.0,43.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:55:00,28.29999924,55.29999924,582.0,3.544313908,26.39999962,41.35999985,0.0,0.0,769.0,10766.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,161.0,25.0,201.0,163.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:56:00,28.29999924,55.29999924,583.0,3.543311119,26.39999962,41.27999954,0.0,0.0,769.0,10766.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,25.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:57:00,28.29999924,55.29999924,584.0,3.543311119,26.45999985,41.23999939,0.0,0.0,769.0,10766.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,25.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:58:00,28.29999924,55.29999924,587.0,3.544313908,26.43999977,41.27999878,0.0,0.0,769.0,10766.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,25.0,201.0,158.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 17:59:00,28.29999924,55.29999924,584.0,3.545316935,26.41999969,41.24000015,0.0,0.0,769.0,10766.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,25.0,201.0,106.0,0.0,0.0,26.0,25.0,25.5,0.0,16.49999619,350.78,309.41,41.37,0.0
2022-04-26 18:00:00,28.29999924,55.20000076,585.0,3.542308092,26.52000008,41.13999939,0.0,0.0,769.0,10766.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,25.0,201.0,46.0,0.0,0.0,25.99762366,24.99762366,25.49762366,0.0,16.51193249,350.78,309.41,41.37,0.0
2022-04-26 18:01:00,28.29999924,55.20000076,581.0,3.545316935,26.52000008,40.96000061,0.0,0.0,769.0,10766.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,99.0,201.0,158.0,24.0,201.0,160.0,0.0,0.0,25.95519798,24.95519798,25.45519798,0.0,16.72407999,346.0311,306.3159,39.7152,0.0
2022-04-26 18:02:00,28.29999924,55.20000076,581.0,3.542308092,26.54000015,40.86000137,0.0,0.0,769.0,10766.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,99.0,201.0,84.0,24.0,201.0,86.0,0.0,0.0,25.91279403,24.91279403,25.41279403,0.0,16.93608923,346.0311,306.3159,39.7152,0.0
2022-04-26 18:03:00,28.29999924,55.29999924,579.0,3.544313908,26.58000031,40.78000031,0.0,0.0,769.0,10766.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,99.0,201.0,36.0,24.0,201.0,38.0,0.0,0.0,25.87037683,24.87037683,25.37037683,0.0,17.14816949,346.0311,306.3159,39.7152,0.0
2022-04-26 18:04:00,28.29999924,55.29999924,583.0,3.545316935,26.52000008,40.70000076,0.0,0.0,769.0,10766.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,94.0,201.0,167.0,23.0,201.0,169.0,0.0,0.0,25.82797194,24.82797194,25.32797194,0.0,17.36020744,328.9058,290.8454,38.0604,0.0
2022-04-26 18:05:00,28.29999924,55.29999924,585.0,3.544313908,26.58000031,40.61999893,0.0,0.0,769.0,10766.0,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,94.0,201.0,106.0,23.0,201.0,108.0,0.0,0.0,25.78557424,24.78557424,25.28557424,0.0,17.57216812,328.9058,290.8454,38.0604,0.0
2022-04-26 18:06:00,28.29999924,55.29999924,580.0,3.545316935,26.54000015,40.49999924,0.0,0.0,769.0,10766.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,94.0,201.0,42.0,23.0,201.0,44.0,0.0,0.0,25.74316525,24.74316525,25.24316525,0.0,17.78424188,328.9058,290.8454,38.0604,0.0
2022-04-26 18:07:00,28.29999924,55.29999924,580.0,3.544313908,26.56000023,40.40000076,0.0,0.0,769.0,10766.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,89.0,201.0,145.0,22.0,201.0,147.0,0.0,0.0,25.70075932,24.70075932,25.20075932,0.0,17.99625629,311.7805,275.3749,36.4056,0.0
2022-04-26 18:08:00,28.20000076,55.29999924,580.0,3.544313908,26.60000038,40.3,0.0,0.0,769.0,10766.0,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,89.0,201.0,107.0,22.0,201.0,109.0,0.0,0.0,25.65834478,24.65834478,25.15834478,0.0,18.20832093,311.7805,275.3749,36.4056,0.0
2022-04-26 18:09:00,28.20000076,55.40000153,582.0,3.544313908,26.60000038,40.25999985,0.0,0.0,769.0,10766.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,89.0,201.0,45.0,22.0,201.0,47.0,0.0,0.0,25.61663494,24.61663494,25.11663494,0.0,18.41686474,311.7805,275.3749,36.4056,0.0
2022-04-26 18:10:00,28.10000038,55.5,580.0,3.544313908,26.62000046,40.2,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,84.0,201.0,196.0,21.0,201.0,199.0,0.0,0.0,25.57423553,24.57423553,25.07423553,0.0,18.12888218,294.6552,259.9044,34.7508,0.0
2022-04-26 18:11:00,28.10000038,55.5,583.0,3.545316935,26.60000038,40.11999893,0.0,0.0,769.0,10766.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,84.0,201.0,100.0,21.0,201.0,103.0,0.0,0.0,25.53182948,24.53182948,25.03182948,0.0,18.34092016,294.6552,259.9044,34.7508,0.0
2022-04-26 18:12:00,28.10000038,55.5,579.0,3.543311119,26.60000038,40.0199997,0.0,0.0,769.0,10766.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,84.0,201.0,46.0,21.0,201.0,49.0,0.0,0.0,25.48941524,24.48941524,24.98941524,0.0,18.05297021,294.6552,259.9044,34.7508,0.0
2022-04-26 18:13:00,28.0,55.59999847,582.0,3.546319723,26.60000038,39.83999939,0.0,0.0,769.0,10766.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,79.0,201.0,162.0,19.0,201.0,164.0,0.0,0.0,25.44701182,24.44701182,24.94701182,0.0,18.26501423,275.8751,244.4339,31.4412,0.0
2022-04-26 18:14:00,28.0,55.70000076,581.0,3.545316935,26.60000038,39.75999908,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,79.0,201.0,104.0,19.0,201.0,106.0,0.0,0.0,25.40460383,24.40460383,24.90460383,0.0,17.97705239,275.8751,244.4339,31.4412,0.0
2022-04-26 18:15:00,28.0,55.79999924,576.0,3.546319723,26.60000038,39.73999939,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,79.0,201.0,44.0,19.0,201.0,46.0,0.0,0.0,25.36219243,24.36219243,24.86219243,0.0,18.18909514,275.8751,244.4339,31.4412,0.0
2022-04-26 18:16:00,28.0,55.90000153,586.0,3.545316935,26.60000038,39.7,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,74.0,201.0,165.0,18.0,201.0,167.0,0.0,0.0,25.31979342,24.31979342,24.81979342,0.0,18.40108122,258.7498,228.9634,29.7864,0.0
2022-04-26 18:17:00,27.89999962,56.0,578.0,3.544313908,26.60000038,39.63999939,0.0,0.0,769.0,10766.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,74.0,201.0,109.0,18.0,201.0,111.0,0.0,0.0,25.27738936,24.27738936,24.77738936,0.0,18.61309582,258.7498,228.9634,29.7864,0.0
2022-04-26 18:18:00,27.89999962,56.0,581.0,3.546319723,26.60000038,39.5199997,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,74.0,201.0,35.0,18.0,201.0,37.0,0.0,0.0,25.23498276,24.23498276,24.73498276,0.0,18.82515701,258.7498,228.9634,29.7864,0.0
2022-04-26 18:19:00,27.79999924,56.0,583.0,3.546319723,26.60000038,39.45999985,0.0,0.0,769.0,11535.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,69.0,201.0,166.0,17.0,201.0,168.0,0.0,0.0,25.1925758,24.1925758,24.6925758,0.0,18.53718367,241.6245,213.4929,28.1316,0.0
2022-04-26 18:20:00,27.79999924,56.40000153,577.0,3.546319723,26.60000038,39.33999939,201.0,64.0,769.0,11535.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,69.0,201.0,108.0,17.0,201.0,110.0,0.0,0.0,25.15016692,24.15016692,24.65016692,0.0,18.24921522,241.6245,213.4929,28.1316,0.0
2022-04-26 18:21:00,27.79999924,56.40000153,580.0,3.545316935,26.60000038,39.22000046,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,69.0,201.0,43.0,17.0,201.0,45.0,0.0,0.0,25.1077491,24.1077491,24.6077491,0.0,18.46130582,241.6245,213.4929,28.1316,0.0
2022-04-26 18:22:00,27.70000076,56.5,583.0,3.542308092,26.66000061,39.16000061,0.0,0.0,769.0,11535.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,64.0,201.0,172.0,16.0,201.0,174.0,0.0,0.0,25.06534292,24.06534292,24.56534292,0.0,18.67332511,224.4992,198.0224,26.4768,0.0
2022-04-26 18:23:00,27.60000038,56.59999847,581.0,3.541304827,26.70000076,39.07999954,0.0,0.0,769.0,11535.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,64.0,201.0,106.0,16.0,201.0,108.0,0.0,0.0,25.02335439,24.02335439,24.52335439,0.0,18.88328595,224.4992,198.0224,26.4768,0.0
2022-04-26 18:24:00,27.60000038,56.70000076,579.0,3.540302038,26.66000061,39.01999969,0.0,0.0,769.0,11535.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,64.0,201.0,46.0,16.0,201.0,48.0,0.0,0.0,24.98104607,23.98104607,24.48104607,0.0,18.09483342,224.4992,198.0224,26.4768,0.0
2022-04-26 18:25:00,27.5,56.79999924,580.0,3.541304827,26.62000046,38.85999908,0.0,0.0,769.0,11535.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,18.0,64.0,201.0,20.0,16.0,201.0,22.0,0.0,0.0,24.93863237,23.93863237,24.43863237,0.0,18.3068972,205.7191,182.5519,23.1672,0.0
2022-04-26 18:26:00,27.5,56.90000153,576.0,3.540302038,26.58000031,38.7,0.0,0.0,769.0,11535.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,59.0,201.0,112.0,14.0,201.0,115.0,0.0,0.0,24.89621609,23.89621609,24.39621609,0.0,18.51897056,205.7191,182.5519,23.1672,0.0
2022-04-26 18:27:00,27.5,57.0,582.0,3.541304827,26.58000031,38.57999954,0.0,0.0,769.0,11535.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,59.0,201.0,55.0,14.0,201.0,58.0,0.0,0.0,24.85382002,23.85382002,24.35382002,0.0,18.23096314,205.7191,182.5519,23.1672,0.0
2022-04-26 18:28:00,27.39999962,57.0,580.0,3.541304827,26.60000038,38.6,0.0,0.0,769.0,11535.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,54.0,201.0,158.0,13.0,201.0,160.0,0.0,0.0,24.81141599,23.81141599,24.31141599,0.0,18.44297432,188.5938,167.0814,21.5124,0.0
2022-04-26 18:29:00,27.39999962,57.09999847,577.0,3.543311119,26.60000038,38.54000015,0.0,0.0,769.0,11535.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,54.0,201.0,104.0,13.0,201.0,106.0,0.0,0.0,24.7689978,23.7689978,24.2689978,0.0,18.15505428,188.5938,167.0814,21.5124,0.0
2022-04-26 18:30:00,27.39999962,57.20000076,577.0,3.540302038,26.66000061,38.5,0.0,0.0,769.0,11535.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,54.0,201.0,54.0,13.0,201.0,56.0,0.0,0.0,24.72659344,23.72659344,24.22659344,0.0,18.36710308,188.5938,167.0814,21.5124,0.0
2022-04-26 18:31:00,27.29999924,57.29999924,577.0,3.545316935,26.64000053,38.42000122,0.0,0.0,769.0,11535.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,49.0,201.0,174.0,12.0,201.0,176.0,0.0,0.0,24.68418864,23.68418864,24.18418864,0.0,18.5791113,171.4685,151.6109,19.8576,0.0
2022-04-26 18:32:00,27.20000076,57.40000153,572.0,3.544313908,26.56000023,38.3,0.0,0.0,769.0,11535.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,49.0,201.0,117.0,12.0,201.0,119.0,0.0,0.0,24.64177761,23.64177761,24.14177761,0.0,18.79115977,171.4685,151.6109,19.8576,0.0
2022-04-26 18:33:00,27.20000076,57.40000153,574.0,3.543311119,26.5,38.27999954,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,49.0,201.0,34.0,12.0,201.0,36.0,0.0,0.0,24.5993654,23.5993654,24.0993654,0.0,18.50324453,171.4685,151.6109,19.8576,0.0
2022-04-26 18:34:00,27.10000038,57.5,573.0,3.544313908,26.45999985,38.25999908,0.0,0.0,769.0,11535.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,44.0,201.0,165.0,11.0,201.0,167.0,0.0,0.0,24.55696266,23.55696266,24.05696266,0.0,18.21523373,154.3432,136.1404,18.2028,0.0
2022-04-26 18:35:00,27.10000038,57.59999847,580.0,3.543311119,26.41999969,38.27999878,0.0,0.0,769.0,11535.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,44.0,201.0,114.0,11.0,201.0,116.0,0.0,0.0,24.51524421,23.51524421,24.01524421,0.0,17.92385232,154.3432,136.1404,18.2028,0.0
2022-04-26 18:36:00,27.0,57.70000076,577.0,3.545316935,26.39999962,38.24000015,0.0,0.0,769.0,11535.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,44.0,201.0,55.0,11.0,201.0,57.0,0.0,0.0,24.47284279,23.47284279,23.97284279,0.0,18.13583019,154.3432,136.1404,18.2028,0.0
2022-04-26 18:37:00,26.89999962,57.79999924,574.0,3.544313908,26.37999954,38.08000031,0.0,0.0,769.0,11535.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,39.0,201.0,179.0,9.0,201.0,181.0,0.0,0.0,24.43043598,23.43043598,23.93043598,0.0,17.84789205,135.5631,120.6699,14.8932,0.0
2022-04-26 18:38:00,26.89999962,57.90000153,570.0,3.546319723,26.31999931,38.03999939,0.0,0.0,769.0,11535.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,39.0,201.0,113.0,9.0,201.0,115.0,0.0,0.0,24.38803054,23.38803054,23.88803054,0.0,18.0599179,135.5631,120.6699,14.8932,0.0
2022-04-26 18:39:00,26.79999924,58.0,571.0,3.546319723,26.29999924,37.97999954,0.0,0.0,769.0,11535.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,39.0,201.0,54.0,9.0,201.0,56.0,0.0,0.0,24.34562341,23.34562341,23.84562341,0.0,17.77192345,118.4378,105.1994,13.2384,0.0
2022-04-26 18:40:00,26.79999924,58.09999847,572.0,3.548326015,26.27999916,37.97999954,0.0,0.0,769.0,11535.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,34.0,201.0,174.0,8.0,201.0,176.0,0.0,0.0,24.30321207,23.30321207,23.80321207,0.0,17.48399322,118.4378,105.1994,13.2384,0.0
2022-04-26 18:41:00,26.70000076,58.09999847,572.0,3.545316935,26.27999916,38.0,0.0,0.0,769.0,11535.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,34.0,201.0,116.0,8.0,201.0,118.0,0.0,0.0,24.26080449,23.26080449,23.76080449,0.0,17.69604619,118.4378,105.1994,13.2384,0.0
2022-04-26 18:42:00,26.60000038,58.29999924,568.0,3.54732275,26.29999924,37.98000031,0.0,0.0,769.0,11535.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,34.0,201.0,56.0,8.0,201.0,58.0,0.0,0.0,24.21840502,23.21840502,23.71840502,0.0,17.40804981,101.3125,89.7289,11.5836,0.0
2022-04-26 18:43:00,26.5,58.40000153,571.0,3.548326015,26.29999924,37.87999954,0.0,0.0,769.0,11535.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,29.0,201.0,181.0,7.0,201.0,183.0,0.0,0.0,24.17599771,23.17599771,23.67599771,0.0,17.12008365,101.3125,89.7289,11.5836,0.0
2022-04-26 18:44:00,26.39999962,58.40000153,570.0,3.54732275,26.29999924,37.86000061,0.0,0.0,769.0,11535.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,29.0,201.0,116.0,7.0,201.0,118.0,0.0,0.0,24.13358843,23.13358843,23.63358843,0.0,16.83212997,101.3125,89.7289,11.5836,0.0
2022-04-26 18:45:00,26.39999962,58.5,568.0,3.548326015,26.29999924,37.74000092,0.0,0.0,769.0,11535.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,29.0,201.0,60.0,7.0,201.0,62.0,0.0,0.0,24.09118483,23.09118483,23.59118483,0.0,16.54413035,79.4383,71.1643,8.274,0.0
2022-04-26 18:46:00,26.29999924,58.59999847,563.0,3.546319723,26.29999924,37.61999969,0.0,0.0,769.0,11535.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,23.0,201.0,177.0,5.0,201.0,180.0,0.0,0.0,24.04878037,23.04878037,23.54878037,0.0,16.7561455,79.4383,71.1643,8.274,0.0
2022-04-26 18:47:00,26.29999924,58.70000076,570.0,3.548326015,26.29999924,37.57999878,0.0,0.0,769.0,11535.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,23.0,201.0,118.0,5.0,201.0,121.0,0.0,0.0,24.00636408,23.00636408,23.50636408,0.0,16.46821846,79.4383,71.1643,8.274,0.0
2022-04-26 18:48:00,26.20000076,58.79999924,569.0,3.548326015,26.29999924,37.41999969,0.0,0.0,769.0,11535.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,23.0,201.0,60.0,5.0,201.0,63.0,0.0,0.0,23.96396383,22.96396383,23.46396383,0.0,16.6802397,62.313,55.6938,6.6192,0.0
2022-04-26 18:49:00,26.10000038,59.0,567.0,3.548326015,26.29999924,37.38000107,0.0,0.0,769.0,11535.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,18.0,201.0,173.0,4.0,201.0,175.0,0.0,0.0,23.92154744,22.92154744,23.42154744,0.0,16.39230924,62.313,55.6938,6.6192,0.0
2022-04-26 18:50:00,26.10000038,59.29999924,565.0,3.549328804,26.29999924,37.36000214,0.0,0.0,769.0,11535.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,18.0,201.0,121.0,4.0,201.0,123.0,0.0,0.0,23.87983613,22.87983613,23.37983613,0.0,16.100864,62.313,55.6938,6.6192,0.0
2022-04-26 18:51:00,26.10000038,59.5,565.0,3.550331831,26.29999924,37.36000214,0.0,0.0,769.0,11535.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,18.0,201.0,59.0,4.0,201.0,61.0,0.0,0.0,23.83742495,22.83742495,23.33742495,0.0,16.31291951,45.1877,40.2233,4.9644,0.0
2022-04-26 18:52:00,25.89999962,60.0,568.0,3.54732275,26.29999924,37.34000015,0.0,0.0,769.0,11535.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,13.0,201.0,177.0,3.0,201.0,178.0,0.0,0.0,23.79501587,22.79501587,23.29501587,0.0,16.52496949,45.1877,40.2233,4.9644,0.0
2022-04-26 18:53:00,25.89999962,60.20000076,568.0,3.548326015,26.29999924,37.24000015,0.0,0.0,769.0,11535.0,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,13.0,201.0,121.0,3.0,201.0,123.0,0.0,0.0,23.75260952,22.75260952,23.25260952,0.0,15.73700395,45.1877,40.2233,4.9644,0.0
2022-04-26 18:54:00,25.89999962,60.40000153,568.0,3.548326015,26.29999924,37.23999939,0.0,0.0,769.0,11535.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,13.0,201.0,44.0,3.0,201.0,46.0,0.0,0.0,23.7102167,22.7102167,23.2102167,0.0,15.94895708,28.0624,24.7528,3.3096,0.0
