시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-08 14:32:00,24.0,55.20000076,843.0,2.337599277,,,0.0,0.0,16.69,140.09,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 14:33:00,24.10000038,55.09999847,841.0,2.337599277,,,0.0,0.0,16.69,140.09,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 14:34:00,24.10000038,55.09999847,834.0,2.338581085,,,0.0,0.0,16.69,140.09,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 14:35:00,24.10000038,55.09999847,839.0,2.337599277,,,0.0,0.0,16.69,140.09,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 14:36:00,24.10000038,55.09999847,843.0,2.339562416,,,0.0,0.0,16.69,140.09,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 14:37:00,24.20000076,55.09999847,853.0,2.339562416,,,0.0,0.0,16.69,140.09,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 14:38:00,24.20000076,55.09999847,855.0,2.337599277,,,0.0,0.0,16.69,140.09,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 14:39:00,24.10000038,55.09999847,858.0,2.338581085,,,0.0,0.0,16.69,140.09,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 14:40:00,24.20000076,55.09999847,866.0,2.336617947,,,0.0,0.0,16.69,140.09,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 14:41:00,24.29999924,55.09999847,868.0,2.338581085,,,0.0,0.0,16.69,140.09,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 14:42:00,24.29999924,55.09999847,885.0,2.338581085,,,0.0,0.0,16.69,140.09,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:43:00,24.20000076,55.0,889.0,2.337599277,,,0.0,0.0,16.69,140.09,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:44:00,24.29999924,55.0,894.0,2.340543985,,,0.0,0.0,16.69,140.09,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,201.0,139.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 14:45:00,24.20000076,55.0,892.0,2.339562416,,,0.0,0.0,16.69,140.09,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,0.0,201.0,74.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:46:00,24.29999924,55.0,894.0,2.337599277,,,201.0,4.0,29.55,169.64,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,26.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 14:47:00,24.20000076,54.90000153,896.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:48:00,24.29999924,54.79999924,897.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 14:49:00,24.29999924,54.90000153,896.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3531.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,17.0,100.0,201.0,19.0,0.0,201.0,21.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:50:00,24.29999924,54.90000153,897.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:51:00,24.29999924,54.90000153,891.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:52:00,24.29999924,54.90000153,888.0,2.336617947,,,0.0,0.0,29.55,169.64,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:53:00,24.29999924,54.79999924,883.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:54:00,24.29999924,54.79999924,878.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:55:00,24.20000076,54.79999924,873.0,2.336617947,,,0.0,0.0,29.55,169.64,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:56:00,24.29999924,54.79999924,869.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 14:57:00,24.10000038,54.79999924,863.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,90.0,0.0,201.0,92.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 14:58:00,24.20000076,54.79999924,848.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 14:59:00,24.20000076,54.79999924,848.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 15:00:00,24.10000038,54.70000076,844.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:01:00,24.20000076,54.70000076,843.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:02:00,24.20000076,54.59999847,833.0,2.336617947,,,0.0,0.0,29.55,169.64,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 15:03:00,24.20000076,54.5,818.0,2.336617947,,,0.0,0.0,29.55,169.64,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:04:00,24.20000076,54.5,809.0,2.334654808,,,0.0,0.0,29.55,169.64,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:05:00,24.10000038,54.5,809.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:06:00,24.10000038,54.40000153,807.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:07:00,24.20000076,54.40000153,803.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 15:08:00,24.20000076,54.40000153,793.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:09:00,24.10000038,54.29999924,797.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:10:00,24.20000076,54.29999924,795.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:11:00,24.20000076,54.29999924,797.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,20.0,15.0,17.5,0.0,45.50000191,309.41,309.41,0.0,0.0
2022-03-08 15:12:00,24.20000076,54.29999924,802.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:13:00,24.20000076,54.29999924,804.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:14:00,24.29999924,54.20000076,813.0,2.336617947,,,0.0,0.0,29.55,169.64,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:15:00,24.29999924,54.29999924,816.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:16:00,24.20000076,54.29999924,829.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:17:00,24.29999924,54.40000153,833.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:18:00,24.20000076,54.40000153,838.0,2.338581085,,,0.0,0.0,29.55,169.64,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:19:00,24.29999924,54.40000153,852.0,2.339562416,,,0.0,0.0,29.55,169.64,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:20:00,24.29999924,54.40000153,861.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:21:00,24.20000076,54.40000153,864.0,2.336617947,,,0.0,0.0,29.55,169.64,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:22:00,24.29999924,54.5,868.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,20.0,15.0,17.5,0.0,46.00000381,309.41,309.41,0.0,0.0
2022-03-08 15:23:00,24.29999924,54.5,867.0,2.332691908,,,0.0,0.0,29.55,169.64,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:24:00,24.29999924,54.5,892.0,2.336617947,,,0.0,0.0,29.55,169.64,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:25:00,24.29999924,54.59999847,898.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:26:00,24.29999924,54.59999847,905.0,2.333673239,,,0.0,0.0,29.55,169.64,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,100.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:27:00,24.39999962,54.59999847,919.0,2.333673239,,,0.0,0.0,29.55,169.64,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:28:00,24.29999924,54.59999847,923.0,2.332691908,,,0.0,0.0,29.55,169.64,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-08 15:29:00,24.39999962,54.70000076,940.0,2.333673239,,,0.0,0.0,29.55,169.64,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:30:00,24.39999962,54.70000076,947.0,2.332691908,,,0.0,0.0,29.55,169.64,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,20.0,15.0,17.5,0.0,46.49999619,309.41,309.41,0.0,0.0
2022-03-08 15:31:00,24.39999962,54.70000076,948.0,2.3317101,,,0.0,0.0,29.55,169.64,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-08 15:32:00,24.39999962,54.70000076,962.0,2.333673239,,,0.0,0.0,29.55,169.64,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,100.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-08 15:33:00,24.39999962,54.70000076,968.0,2.332691908,,,0.0,0.0,29.55,169.64,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,100.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-08 15:34:00,24.39999962,54.70000076,976.0,2.332691908,,,0.0,0.0,29.55,169.64,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-08 15:35:00,24.5,54.70000076,991.0,2.333673239,,,0.0,0.0,29.55,169.64,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-08 15:36:00,24.5,54.70000076,996.0,2.332691908,,,0.0,0.0,29.55,169.64,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,100.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-08 15:37:00,24.39999962,54.70000076,1002.0,2.332691908,,,0.0,0.0,29.55,169.64,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-08 15:38:00,24.5,54.70000076,1011.0,2.333673239,,,0.0,0.0,29.55,169.64,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,20.0,15.0,17.5,0.0,46.99999809,309.41,309.41,0.0,0.0
2022-03-08 15:39:00,24.60000038,54.70000076,1022.0,2.3317101,,,0.0,0.0,29.55,169.64,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,0.0,201.0,103.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-08 15:40:00,24.5,54.70000076,1035.0,2.333673239,,,0.0,0.0,29.55,169.64,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-08 15:41:00,24.5,54.70000076,1033.0,2.334654808,,,0.0,0.0,29.55,169.64,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,0.0,201.0,163.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-08 15:42:00,24.60000038,54.70000076,1047.0,2.337599277,,,0.0,0.0,29.55,169.64,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,112.0,0.0,201.0,104.0,0.0,0.0,20.0,15.0,17.5,0.0,47.5,309.41,309.41,0.0,0.0
2022-03-08 15:43:00,24.60000038,54.79999924,1054.0,2.332691908,,,0.0,0.0,29.55,169.64,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,32.0,0.0,201.0,35.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:44:00,24.60000038,54.79999924,1070.0,2.3317101,,,0.0,0.0,29.55,169.64,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:45:00,24.60000038,54.79999924,1075.0,2.330728769,,,0.0,0.0,29.55,169.64,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:46:00,24.60000038,54.79999924,1078.0,2.3317101,,,0.0,0.0,29.55,169.64,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:47:00,24.60000038,54.90000153,1090.0,2.335636377,,,0.0,0.0,29.55,169.64,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:48:00,24.60000038,54.90000153,1097.0,2.3317101,,,0.0,0.0,29.55,169.64,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:49:00,24.60000038,54.90000153,1105.0,2.333673239,,,0.0,0.0,29.55,169.64,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:50:00,24.70000076,55.0,1122.0,2.3317101,,,0.0,0.0,29.55,169.64,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:51:00,24.60000038,55.0,1125.0,2.330728769,,,0.0,0.0,29.55,169.64,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,20.0,15.0,17.5,0.0,48.50000381,309.41,309.41,0.0,0.0
2022-03-08 15:52:00,24.70000076,55.0,1131.0,2.3297472,,,0.0,0.0,29.55,169.64,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,20.0,15.0,17.5,0.0,48.00000191,309.41,309.41,0.0,0.0
2022-03-08 15:53:00,24.60000038,55.0,1134.0,2.327784061,,,0.0,0.0,29.55,169.64,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,20.0,15.0,17.5,0.0,48.50000381,309.41,309.41,0.0,0.0
2022-03-08 15:54:00,24.79999924,55.0,1141.0,2.326802731,,,0.0,0.0,29.55,169.64,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,20.0,15.0,17.5,0.0,48.25000286,309.41,309.41,0.0,0.0
