시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-25 22:28:00,22.29999924,72.30000305,472.0,0.977749527,23.33999939,58.46000061,0.0,0.0,769.0,13073.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:29:00,22.29999924,72.30000305,471.0,0.976855695,23.23999939,58.28000107,201.0,69.0,769.0,13073.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,0.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:30:00,22.39999962,72.30000305,473.0,0.976855695,23.19999924,58.86000061,0.0,0.0,769.0,13073.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:31:00,22.29999924,72.30000305,469.0,0.975962043,23.23999901,58.89000053,0.0,0.0,769.0,13073.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:32:00,22.29999924,72.09999847,474.0,0.975962043,23.29999924,58.92000046,0.0,0.0,769.0,13073.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:33:00,22.29999924,72.0,471.0,0.976855695,23.35999947,58.95000038,0.0,0.0,769.0,13073.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:34:00,22.29999924,71.90000153,470.0,0.976855695,23.45999985,58.98000031,0.0,0.0,769.0,13073.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:35:00,22.29999924,71.80000305,469.0,0.976855695,23.58000031,59.01000023,0.0,0.0,769.0,13073.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:36:00,22.29999924,71.69999695,472.0,0.975962043,23.64000053,62.35199997,0.0,0.0,769.0,13073.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:37:00,22.20000076,71.69999695,469.0,0.977749527,23.70000076,62.81142763,0.0,0.0,769.0,13073.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:38:00,22.20000076,71.90000153,470.0,0.977749527,23.77999992,62.93142853,0.0,0.0,769.0,13073.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:39:00,22.20000076,71.90000153,470.0,0.977749527,23.81999931,62.8979998,0.0,0.0,769.0,13073.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:40:00,22.20000076,71.80000305,468.0,0.977749527,23.89999924,62.27999954,0.0,0.0,769.0,13073.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:41:00,22.20000076,71.80000305,469.0,0.977749527,23.91999931,62.18000031,0.0,0.0,769.0,13073.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,0.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:42:00,22.10000038,71.69999695,471.0,0.976855695,23.91999969,62.11999893,0.0,0.0,769.0,13073.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:43:00,22.10000038,71.69999695,469.0,0.977749527,23.97999992,62.0199997,0.0,0.0,769.0,13073.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 22:44:00,22.20000076,71.59999847,470.0,0.977749527,24.0,61.90000076,0.0,0.0,769.0,13073.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 22:45:00,22.20000076,71.59999847,469.0,0.977749527,24.08000031,61.8,0.0,0.0,769.0,13073.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 22:46:00,22.20000076,71.59999847,470.0,0.978643179,24.12000046,61.75999985,0.0,0.0,769.0,13073.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:47:00,22.20000076,71.59999847,468.0,0.977749527,24.12000046,61.7,0.0,0.0,769.0,13073.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:48:00,22.20000076,71.5,469.0,0.977749527,24.18000069,61.55999985,0.0,0.0,769.0,13073.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:49:00,22.29999924,71.59999847,468.0,0.978643179,24.20000076,61.4800003,0.0,0.0,769.0,13073.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:50:00,22.20000076,71.59999847,471.0,0.978643179,24.22000084,61.38000107,0.0,0.0,769.0,13073.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:51:00,22.20000076,71.59999847,470.0,0.978643179,24.16000061,61.36000137,0.0,0.0,769.0,13073.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:52:00,22.20000076,71.5,469.0,0.977749527,24.16000061,61.32000046,0.0,0.0,769.0,13073.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:53:00,22.20000076,71.5,468.0,0.978643179,24.18000069,61.27999954,0.0,0.0,769.0,13073.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:54:00,22.29999924,71.40000153,466.0,0.978643179,24.25999985,61.27999878,0.0,0.0,769.0,13073.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:55:00,22.29999924,71.59999847,470.0,0.97953701,24.31999931,61.21999969,0.0,0.0,769.0,13073.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:56:00,22.20000076,71.5,468.0,0.978643179,24.31999893,61.13999939,0.0,0.0,769.0,13073.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:57:00,22.29999924,71.5,468.0,0.978643179,24.31999893,61.07999878,0.0,0.0,769.0,13073.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 22:58:00,22.29999924,71.5,471.0,0.978643179,24.29999924,61.05999832,0.0,0.0,769.0,13073.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 22:59:00,22.29999924,71.40000153,467.0,0.977749527,24.29999924,61.01999893,0.0,0.0,769.0,13073.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:00:00,22.29999924,71.40000153,468.0,0.978643179,24.29999924,60.94000092,0.0,0.0,769.0,13073.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:01:00,22.29999924,71.40000153,470.0,0.978643179,24.29999924,60.94000092,0.0,0.0,769.0,13073.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:02:00,22.29999924,71.59999847,470.0,0.978643179,24.29999924,60.90000153,0.0,0.0,769.0,13073.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:03:00,22.29999924,71.69999695,465.0,0.978643179,24.35999947,60.90000153,0.0,0.0,769.0,13073.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:04:00,22.29999924,72.90000153,466.0,0.978643179,24.39999962,60.84000015,0.0,0.0,769.0,13073.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:05:00,22.29999924,73.09999847,466.0,0.978643179,24.41999969,60.77999954,0.0,0.0,769.0,13073.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:06:00,22.29999924,73.09999847,466.0,0.978643179,24.41999969,60.71999969,0.0,0.0,769.0,13073.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:07:00,22.29999924,73.09999847,468.0,0.97953701,24.39999962,60.73999939,0.0,0.0,769.0,13073.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:08:00,22.29999924,73.0,467.0,0.97953701,24.39999962,60.72000046,0.0,0.0,769.0,13073.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:09:00,22.29999924,72.80000305,462.0,0.978643179,24.39999962,60.70000076,0.0,0.0,769.0,13073.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:10:00,22.29999924,72.69999695,465.0,0.977749527,24.39999962,60.70000076,0.0,0.0,769.0,13073.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:11:00,22.29999924,72.5,464.0,0.978643179,24.39999962,60.61999969,0.0,0.0,769.0,13073.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:12:00,22.29999924,72.80000305,463.0,0.978643179,24.39999962,60.59999847,0.0,0.0,769.0,13073.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:13:00,22.39999962,73.0,466.0,0.978643179,24.39999962,60.57999802,0.0,0.0,769.0,13073.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:14:00,22.29999924,72.69999695,465.0,0.978643179,24.39999962,60.15999985,0.0,0.0,769.0,13073.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-04-25 23:15:00,22.29999924,72.80000305,465.0,0.977749527,24.28000031,59.48000107,0.0,0.0,769.0,13073.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:16:00,22.29999924,73.0,459.0,0.978643179,24.08000031,58.82000046,0.0,0.0,769.0,13073.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:17:00,22.39999962,72.80000305,464.0,0.978643179,23.83999977,58.69999924,0.0,0.0,769.0,13073.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:18:00,22.29999924,72.59999847,467.0,0.978643179,23.66000023,58.69999847,0.0,0.0,769.0,13073.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,14.0,15.0,0.0,41.99999809,0.0,0.0,0.0,0.0
2022-04-25 23:19:00,22.29999924,72.40000153,465.0,0.978643179,23.56000023,58.47999878,0.0,0.0,769.0,13073.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,16.0,14.0,15.0,0.0,41.74999714,0.0,0.0,0.0,0.0
2022-04-25 23:20:00,22.29999924,71.90000153,471.0,0.978643179,23.35999985,58.24000015,0.0,0.0,769.0,13073.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:21:00,22.29999924,71.69999695,465.0,0.978643179,23.20000038,58.52000046,0.0,0.0,769.0,13073.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:22:00,22.20000076,71.59999847,463.0,0.978643179,23.12000046,58.44000092,0.0,0.0,769.0,13073.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:23:00,22.29999924,71.69999695,464.0,0.977749527,23.17999992,58.36000137,0.0,0.0,769.0,13073.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,0.0,16.0,14.0,15.0,0.0,41.49999619,0.0,0.0,0.0,0.0
2022-04-25 23:24:00,22.20000076,71.5,465.0,0.978643179,23.27999954,58.28000183,0.0,0.0,769.0,13073.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 23:25:00,22.20000076,71.19999695,467.0,0.978643179,23.37999916,58.20000229,0.0,0.0,769.0,13073.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 23:26:00,22.20000076,71.09999847,465.0,0.977749527,23.41999931,58.12000275,0.0,0.0,769.0,13073.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 23:27:00,22.10000038,71.69999695,461.0,0.97953701,23.47999992,62.30799881,0.0,0.0,769.0,13073.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 23:28:00,22.10000038,71.80000305,468.0,0.977749527,23.58000031,62.82571275,0.0,0.0,769.0,13073.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,16.0,14.0,15.0,0.0,41.00000381,0.0,0.0,0.0,0.0
2022-04-25 23:29:00,22.10000038,71.90000153,465.0,0.978643179,23.62000046,63.07999823,0.0,0.0,769.0,13073.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:30:00,22.10000038,72.40000153,464.0,0.978643179,23.75999985,63.09999939,0.0,0.0,769.0,13073.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:31:00,22.10000038,72.40000153,464.0,0.978643179,23.81999931,62.40000153,0.0,0.0,769.0,13073.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:32:00,22.0,72.40000153,461.0,0.978643179,23.89999924,62.36000214,0.0,0.0,769.0,13073.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:33:00,22.0,72.5,461.0,0.978643179,23.93999939,62.24000168,0.0,0.0,769.0,13073.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:34:00,22.0,72.40000153,462.0,0.978643179,23.91999969,62.13999939,0.0,0.0,769.0,13073.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-04-25 23:35:00,22.10000038,72.59999847,463.0,0.97953701,23.91999969,61.94000015,0.0,0.0,769.0,13073.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-04-25 23:36:00,22.10000038,72.5,460.0,0.978643179,23.95999985,61.84000092,0.0,0.0,769.0,13073.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-04-25 23:37:00,22.10000038,72.5,462.0,0.97953701,24.0,61.7800003,0.0,0.0,769.0,13073.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:38:00,22.0,72.40000153,462.0,0.978643179,24.08000031,61.70000076,0.0,0.0,769.0,13073.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:39:00,22.10000038,72.80000305,462.0,0.97953701,24.12000046,61.68000031,0.0,0.0,769.0,13073.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-04-25 23:40:00,22.0,72.69999695,462.0,0.97953701,24.12000046,61.54000015,0.0,0.0,769.0,13073.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:41:00,22.10000038,72.59999847,462.0,0.97953701,24.12000046,61.4800003,0.0,0.0,769.0,13073.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:42:00,22.10000038,72.5,462.0,0.97953701,24.10000038,61.40000076,0.0,0.0,769.0,13073.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,16.0,14.0,15.0,0.0,40.0,0.0,0.0,0.0,0.0
2022-04-25 23:43:00,22.10000038,72.30000305,462.0,0.97953701,24.10000038,61.36000137,0.0,0.0,769.0,13073.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:44:00,22.10000038,72.30000305,460.0,0.978643179,24.16000061,61.38000183,0.0,0.0,769.0,13073.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
2022-04-25 23:45:00,22.10000038,72.19999695,456.0,0.97953701,24.20000076,61.32000046,0.0,0.0,769.0,13073.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,16.0,14.0,15.0,0.0,40.50000191,0.0,0.0,0.0,0.0
