시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-20 05:10:00,17.10000038,56.70000076,604.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:11:00,17.10000038,56.70000076,607.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:12:00,17.10000038,56.70000076,607.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:13:00,17.10000038,56.59999847,607.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:14:00,17.10000038,56.70000076,605.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:15:00,17.10000038,56.59999847,608.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:16:00,17.10000038,56.59999847,604.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:17:00,17.10000038,56.59999847,607.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:18:00,17.10000038,56.59999847,609.0,2.130496979,,,0.0,0.0,769.0,2307.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,201.0,173.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:19:00,17.10000038,56.59999847,606.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:20:00,17.10000038,56.59999847,606.0,2.130496979,,,0.0,0.0,769.0,2307.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:21:00,17.10000038,56.59999847,603.0,2.129515648,,,0.0,0.0,769.0,2307.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,0.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:22:00,17.10000038,56.5,609.0,2.135404825,,,0.0,0.0,769.0,2307.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:23:00,17.10000038,56.5,613.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:24:00,17.10000038,56.59999847,606.0,2.134423256,,,0.0,0.0,769.0,2307.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:25:00,17.10000038,56.5,607.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:26:00,17.10000038,56.5,605.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:27:00,17.10000038,56.5,613.0,2.135404825,,,0.0,0.0,769.0,2307.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:28:00,17.10000038,56.59999847,606.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:29:00,17.10000038,56.59999847,609.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:30:00,17.10000038,56.5,607.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:31:00,17.10000038,56.5,607.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:32:00,17.10000038,56.59999847,606.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:33:00,17.10000038,56.59999847,610.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:34:00,17.10000038,56.5,614.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:35:00,17.10000038,56.59999847,607.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:36:00,17.10000038,56.59999847,613.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:37:00,17.10000038,56.5,607.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:38:00,17.10000038,56.5,612.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:39:00,17.10000038,56.5,611.0,2.135404825,,,0.0,0.0,769.0,2307.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:40:00,17.10000038,56.5,609.0,2.130496979,,,0.0,0.0,769.0,2307.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:41:00,17.10000038,56.5,611.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:42:00,17.10000038,56.59999847,609.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,0.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:43:00,17.10000038,56.59999847,607.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:44:00,17.10000038,56.5,612.0,2.135404825,,,0.0,0.0,769.0,2307.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:45:00,17.10000038,56.59999847,610.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:46:00,17.10000038,56.5,613.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:47:00,17.10000038,56.59999847,609.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,0.0,201.0,58.0,0.0,201.0,60.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:48:00,17.10000038,56.59999847,612.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:49:00,17.10000038,56.59999847,610.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:50:00,17.10000038,56.59999847,615.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:51:00,17.10000038,56.59999847,612.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:52:00,17.10000038,56.59999847,610.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,0.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:53:00,17.10000038,56.59999847,611.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:54:00,17.10000038,56.59999847,612.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:55:00,17.10000038,56.59999847,611.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,0.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:56:00,17.10000038,56.59999847,609.0,2.135404825,,,0.0,0.0,769.0,2307.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:57:00,17.0,56.59999847,611.0,2.131478786,,,0.0,0.0,769.0,2307.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 05:58:00,17.10000038,56.70000076,611.0,2.135404825,,,0.0,0.0,769.0,2307.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,16.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0
2022-04-20 05:59:00,17.10000038,56.59999847,611.0,2.134423256,,,0.0,0.0,769.0,2307.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,16.0,14.0,15.0,0.0,15.50000191,0.0,0.0,0.0,0.0
2022-04-20 06:00:00,17.10000038,56.59999847,611.0,2.129515648,,,0.0,0.0,769.0,2307.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,16.01552125,14.00776062,15.01164094,0.0,15.46117735,0.0,0.0,0.0,0.0
2022-04-20 06:01:00,17.10000038,56.59999847,612.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,201.0,132.0,0.0,0.0,16.03248461,14.0162423,15.02436345,0.0,15.41877479,0.0,0.0,0.0,0.0
2022-04-20 06:02:00,17.10000038,56.59999847,611.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,16.04916993,14.02458497,15.03687745,0.0,15.37706151,0.0,0.0,0.0,0.0
2022-04-20 06:03:00,17.10000038,56.59999847,612.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,2.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,16.06616403,14.03308201,15.04962302,0.0,15.3345761,6.1882,6.1882,0.0,0.0
2022-04-20 06:04:00,17.10000038,56.59999847,610.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,2.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,16.08313116,14.04156558,15.06234837,0.0,15.29215167,6.1882,6.1882,0.0,0.0
2022-04-20 06:05:00,17.10000038,56.59999847,614.0,2.133441687,,,0.0,0.0,769.0,2307.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,2.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,16.09161526,14.04580763,15.068711445,0.0,15.270943865,9.2823,9.2823,0.0,0.0
2022-04-20 06:06:00,17.10000038,56.59999847,613.0,2.132460117,,,0.0,0.0,769.0,2307.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,4.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,16.10009936,14.05004968,15.07507452,0.0,15.24973606,12.3764,12.3764,0.0,0.0
2022-04-20 06:07:00,17.10000038,56.59999847,611.0,2.137367964,,,201.0,119.0,769.0,3076.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,4.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,16.11705822,14.05852911,15.08779367,0.0,15.20733943,12.3764,12.3764,0.0,0.0
2022-04-20 06:08:00,17.10000038,56.90000153,612.0,2.131478786,,,0.0,0.0,769.0,3076.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,4.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,16.13402304,14.06701152,15.10051728,0.0,15.16492492,12.3764,12.3764,0.0,0.0
2022-04-20 06:09:00,17.20000076,57.09999847,610.0,2.118718863,,,0.0,0.0,769.0,3076.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,7.0,201.0,193.0,0.0,201.0,195.0,0.0,0.0,16.15098577,14.07549289,15.11323933,0.0,15.1225229,21.6587,21.6587,0.0,0.0
2022-04-20 06:10:00,17.10000038,57.0,611.0,2.118718863,,,0.0,0.0,769.0,3076.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,7.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,16.16794871,14.08397436,15.12596153,0.0,15.08011471,21.6587,21.6587,0.0,0.0
2022-04-20 06:11:00,17.20000076,57.0,608.0,2.118718863,,,0.0,0.0,769.0,3076.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,7.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.18491241,14.0924562,15.13868431,0.0,15.53770581,21.6587,21.6587,0.0,0.0
2022-04-20 06:12:00,17.20000076,57.0,610.0,2.119700432,,,0.0,0.0,769.0,3076.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,9.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,16.20187579,14.10093789,15.15140684,0.0,14.99529675,27.8469,27.8469,0.0,0.0
2022-04-20 06:13:00,17.20000076,57.0,613.0,2.120682001,,,0.0,0.0,769.0,3076.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,9.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,16.21884039,14.10942019,15.16413029,0.0,15.45288939,27.8469,27.8469,0.0,0.0
2022-04-20 06:14:00,17.29999924,57.0,613.0,2.124607801,,,0.0,0.0,769.0,3076.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,9.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,16.23580414,14.11790207,15.1768531,0.0,15.41047877,27.8469,27.8469,0.0,0.0
2022-04-20 06:15:00,17.20000076,57.0,611.0,2.12657094,,,0.0,0.0,769.0,3076.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,12.0,201.0,197.0,1.0,201.0,198.0,1.0,0.0,16.25276782,14.12638391,15.18957586,0.0,15.36806927,40.3505,37.1292,1.6548,1.5665
2022-04-20 06:16:00,17.20000076,57.0,616.0,2.12657094,,,0.0,0.0,769.0,3076.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,12.0,201.0,126.0,1.0,201.0,128.0,1.0,0.0,16.26945629,14.13472815,15.20209222,0.0,15.82633976,40.3505,37.1292,1.6548,1.5665
2022-04-20 06:17:00,17.29999924,57.0,613.0,2.125589609,,,0.0,0.0,769.0,3076.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,12.0,201.0,76.0,1.0,201.0,78.0,1.0,0.0,16.28641681,14.14320841,15.21481261,0.0,15.28394677,40.3505,37.1292,1.6548,1.5665
2022-04-20 06:18:00,17.29999924,57.0,616.0,2.128534079,,,0.0,0.0,769.0,3076.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,14.0,201.0,197.0,1.0,201.0,199.0,1.0,0.0,16.30338009,14.15169004,15.22753506,0.0,15.24153839,46.5387,43.3174,1.6548,1.5665
2022-04-20 06:19:00,17.29999924,57.0,615.0,2.133441687,,,0.0,0.0,769.0,3076.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,14.0,201.0,133.0,1.0,201.0,135.0,1.0,0.0,16.32034367,14.16017184,15.24025775,0.0,15.69912151,46.5387,43.3174,1.6548,1.5665
2022-04-20 06:20:00,17.29999924,57.0,615.0,2.131478786,,,0.0,0.0,769.0,3076.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,14.0,201.0,73.0,1.0,201.0,75.0,1.0,0.0,16.33730851,14.16865425,15.25298138,0.0,15.65670804,46.5387,43.3174,1.6548,1.5665
2022-04-20 06:21:00,17.29999924,57.0,617.0,2.132460117,,,0.0,0.0,769.0,3076.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,17.0,201.0,196.0,1.0,201.0,199.0,1.0,0.0,16.3542712,14.1771356,15.2657034,0.0,15.61430133,55.821,52.5997,1.6548,1.5665
2022-04-20 06:22:00,17.29999924,57.0,615.0,2.132460117,,,0.0,0.0,769.0,3076.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,17.0,201.0,122.0,1.0,201.0,125.0,1.0,0.0,16.37123406,14.18561703,15.27842554,0.0,15.5718932,55.821,52.5997,1.6548,1.5665
2022-04-20 06:23:00,17.29999924,57.0,617.0,2.135404825,,,0.0,0.0,769.0,3076.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,17.0,201.0,64.0,1.0,201.0,67.0,1.0,0.0,16.38819748,14.19409874,15.29114811,0.0,15.52948695,55.821,52.5997,1.6548,1.5665
2022-04-20 06:24:00,17.29999924,56.90000153,616.0,2.137367964,,,0.0,0.0,769.0,3076.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,19.0,201.0,197.0,1.0,201.0,199.0,1.0,0.0,16.40517188,14.20258594,15.30387891,0.0,15.48705026,62.0092,58.7879,1.6548,1.5665
2022-04-20 06:25:00,17.29999924,56.90000153,618.0,2.134423256,,,0.0,0.0,769.0,3076.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,19.0,201.0,132.0,1.0,201.0,134.0,1.0,0.0,16.42212779,14.2110639,15.31659585,0.0,15.44466175,62.0092,58.7879,1.6548,1.5665
2022-04-20 06:26:00,17.29999924,56.90000153,621.0,2.137367964,,,0.0,0.0,769.0,3076.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,19.0,201.0,69.0,1.0,201.0,71.0,1.0,0.0,16.43909212,14.21954606,15.32931909,0.0,15.40225106,62.0092,58.7879,1.6548,1.5665
2022-04-20 06:27:00,17.29999924,57.0,618.0,2.132460117,,,0.0,0.0,769.0,3076.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,22.0,201.0,197.0,2.0,201.0,199.0,2.0,0.0,16.45605537,14.22802769,15.34204153,0.0,15.35984214,74.5128,68.0702,3.3096,3.133
2022-04-20 06:28:00,17.39999962,57.09999847,618.0,2.134423256,,,0.0,0.0,769.0,3076.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,22.0,201.0,125.0,2.0,201.0,127.0,2.0,0.0,16.47301777,14.23650888,15.35476332,0.0,15.31743644,74.5128,68.0702,3.3096,3.133
2022-04-20 06:29:00,17.39999962,57.40000153,618.0,2.136386156,,,0.0,0.0,769.0,3076.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,22.0,201.0,75.0,2.0,201.0,77.0,2.0,0.0,16.48998123,14.24499062,15.36748593,0.0,15.77503032,74.5128,68.0702,3.3096,3.133
2022-04-20 06:30:00,17.29999924,57.5,622.0,2.133441687,,,0.0,0.0,769.0,3076.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,24.0,201.0,197.0,2.0,201.0,199.0,2.0,0.0,16.50694517,14.25347258,15.38020887,0.0,15.73261971,80.701,74.2584,3.3096,3.133
