시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-05 10:38:00,16.79999924,41.09999847,426.0,1.305240989,17.39999962,15.39999962,0,0.0,595.39,6024.63,201,3580.0,0,0,0,0,0,0,201,114.0,100,201,116.0,60,201,118.0,40,0,13.0,14.0,9.0,0.0,18.00000191,471.358,309.41,99.288,62.66
2022-02-05 10:39:00,16.89999962,40.90000153,433.0,1.305240989,17.5,14.30000019,0,0.0,595.39,6024.63,201,3585.0,0,0,0,0,0,0,201,58.0,100,201,60.0,60,201,62.0,40,0,13.0,14.0,9.0,0.0,18.99999619,471.358,309.41,99.288,62.66
2022-02-05 10:40:00,16.79999924,41.0,432.0,1.30309999,17.39999962,14.10000038,0,0.0,595.39,6024.63,201,3583.0,0,0,0,0,0,0,201,56.0,100,201,58.0,60,201,60.0,40,0,13.0,14.0,9.0,0.0,19.49999809,471.358,309.41,99.288,62.66
2022-02-05 10:41:00,16.89999962,40.90000153,428.0,1.305954576,17.39999962,13.89999962,0,0.0,595.39,6024.63,201,3578.0,0,0,0,0,0,0,201,137.0,100,201,139.0,60,201,141.0,40,0,13.0,14.0,9.0,0.0,18.99999619,471.358,309.41,99.288,62.66
2022-02-05 10:42:00,17.0,40.79999924,430.0,1.305240989,17.39999962,13.80000019,0,0.0,595.39,6024.63,201,3530.0,0,0,0,0,0,0,201,89.0,100,201,91.0,60,201,93.0,40,0,13.0,14.0,9.0,0.0,19.24999714,471.358,309.41,99.288,62.66
2022-02-05 10:43:00,17.0,40.70000076,430.0,1.305954576,17.29999924,13.69999981,0,0.0,595.39,6024.63,201,3584.0,0,0,0,0,0,0,201,176.0,100,201,178.0,60,201,180.0,40,0,13.0,14.0,9.0,0.0,19.49999809,471.358,309.41,99.288,62.66
2022-02-05 10:44:00,17.10000038,40.5,432.0,1.306668162,17.39999962,13.60000038,0,0.0,595.39,6024.63,201,3584.0,0,0,0,0,0,0,201,115.0,100,201,117.0,60,201,119.0,40,0,13.0,14.0,9.0,0.0,20.0,471.358,309.41,99.288,62.66
2022-02-05 10:45:00,17.20000076,40.5,429.0,1.306668162,17.5,13.39999962,0,0.0,595.39,6024.63,201,3581.0,0,0,0,0,0,0,201,50.0,100,201,52.0,60,201,54.0,40,0,13.0,14.0,9.0,0.0,20.0,471.358,309.41,99.288,62.66
2022-02-05 10:46:00,17.29999924,40.40000153,428.0,1.305240989,17.5,13.30000019,0,0.0,595.39,6024.63,201,3586.0,0,0,0,0,0,0,201,175.0,100,201,177.0,60,201,179.0,40,0,13.0,14.0,9.0,0.0,20.50000191,471.358,309.41,99.288,62.66
2022-02-05 10:47:00,17.29999924,40.29999924,427.0,1.307381868,17.60000038,13.19999981,0,0.0,595.39,6024.63,201,3588.0,0,0,0,0,0,0,201,116.0,100,201,118.0,60,201,120.0,40,0,13.0,14.0,9.0,0.0,21.00000381,471.358,309.41,99.288,62.66
2022-02-05 10:48:00,17.29999924,40.09999847,429.0,1.306668162,17.70000076,13.0,0,0.0,595.39,6024.63,201,3590.0,0,0,0,0,0,0,201,57.0,100,201,59.0,60,201,61.0,40,0,13.0,14.0,9.0,0.0,21.49999619,471.358,309.41,99.288,62.66
2022-02-05 10:49:00,17.5,40.0,426.0,1.307381868,17.79999924,14.19999981,0,0.0,595.39,6024.63,201,3591.0,0,0,0,0,0,0,201,178.0,100,201,180.0,60,201,182.0,40,0,13.0,14.0,9.0,0.0,21.49999619,471.358,309.41,99.288,62.66
2022-02-05 10:50:00,17.5,39.90000153,428.0,1.305240989,17.89999962,13.89999962,0,0.0,595.39,6024.63,201,3585.0,0,0,0,0,0,0,201,110.0,100,201,112.0,60,201,114.0,40,0,13.0,14.0,9.0,0.0,21.49999619,471.358,309.41,99.288,62.66
2022-02-05 10:51:00,17.5,39.90000153,427.0,1.305954576,18.0,13.39999962,0,0.0,595.39,6024.63,201,3591.0,0,0,0,0,0,0,201,55.0,100,201,57.0,60,201,59.0,40,0,13.0,14.0,9.0,0.0,22.5,471.358,309.41,99.288,62.66
2022-02-05 10:52:00,17.60000038,39.79999924,430.0,1.304527164,18.0,12.89999962,0,0.0,595.39,6024.63,201,3592.0,0,0,0,0,0,0,201,177.0,100,201,179.0,60,201,181.0,40,0,13.0,14.0,9.0,0.0,22.5,471.358,309.41,99.288,62.66
2022-02-05 10:53:00,17.60000038,39.70000076,427.0,1.305240989,18.0,12.69999981,0,0.0,595.39,6024.63,201,3593.0,0,0,0,0,0,0,201,117.0,100,201,119.0,60,201,121.0,40,0,13.0,14.0,9.0,0.0,22.5,471.358,309.41,99.288,62.66
2022-02-05 10:54:00,17.70000076,39.59999847,431.0,1.305240989,18.20000076,12.80000019,0,0.0,595.39,6024.63,201,3596.0,0,0,0,0,0,0,201,59.0,100,201,61.0,60,201,63.0,40,0,13.0,14.0,9.0,0.0,23.00000191,471.358,309.41,99.288,62.66
2022-02-05 10:55:00,17.79999924,39.5,428.0,1.303813577,18.29999924,13.0,0,0.0,595.39,6024.63,201,3588.0,0,0,0,0,0,0,201,171.0,100,201,173.0,60,201,175.0,40,0,13.0,14.0,9.0,0.0,23.00000191,471.358,309.41,99.288,62.66
2022-02-05 10:56:00,17.89999962,39.5,430.0,1.305954576,18.29999924,12.69000025,0,0.0,595.39,6024.63,201,3597.0,0,0,0,0,0,0,201,119.0,100,201,121.0,60,201,123.0,40,0,13.0,14.0,9.0,0.0,23.50000381,471.358,309.41,99.288,62.66
2022-02-05 10:57:00,17.89999962,39.5,428.0,1.306668162,18.39999962,12.60000038,0,0.0,595.39,6024.63,201,3599.0,0,0,0,0,0,0,201,55.0,100,201,57.0,60,201,59.0,40,0,13.0,14.0,9.0,0.0,23.99999619,471.358,309.41,99.288,62.66
2022-02-05 10:58:00,17.89999962,39.40000153,430.0,1.306668162,18.60000038,12.51000051,0,0.0,595.39,6024.63,201,3599.0,0,0,0,0,0,0,201,180.0,100,201,182.0,60,201,184.0,40,0,13.0,14.0,9.0,0.0,24.49999809,471.358,309.41,99.288,62.66
2022-02-05 10:59:00,18.10000038,39.29999924,428.0,1.306668162,18.60000038,12.42000065,0,0.0,595.39,6024.63,201,3599.0,0,0,0,0,0,0,201,117.0,100,201,119.0,60,201,121.0,40,0,13.0,14.0,9.0,0.0,24.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:00:00,18.10000038,39.29999924,428.0,1.305240989,18.60000038,12.33000078,0,0.0,595.39,6024.63,201,3599.0,0,0,0,0,0,0,201,55.0,100,201,57.0,60,201,59.0,40,0,13.0,14.0,9.0,0.0,24.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:01:00,18.10000038,39.40000153,429.0,1.303813577,18.79999924,14.80000019,201,91.0,588.96,6613.59,201,3541.0,0,0,0,0,0,0,201,180.0,100,201,182.0,60,201,184.0,40,0,13.0,14.0,9.0,0.0,25.50000191,471.358,309.41,99.288,62.66
2022-02-05 11:02:00,17.89999962,39.29999924,430.0,1.302386403,18.89999962,15.19999981,0,0.0,588.96,6613.59,201,3598.0,0,0,0,0,0,0,201,116.0,100,201,118.0,60,201,120.0,40,0,13.0,14.0,9.0,0.0,25.50000191,471.358,309.41,99.288,62.66
2022-02-05 11:03:00,18.0,39.29999924,427.0,1.30309999,19.0,15.30000019,0,0.0,588.96,6613.59,201,3540.0,0,0,0,0,0,0,201,58.0,100,201,60.0,60,201,62.0,40,0,13.0,14.0,9.0,0.0,24.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:04:00,17.89999962,39.29999924,428.0,1.304527164,19.10000038,15.19999981,0,0.0,588.96,6613.59,201,3545.0,0,0,0,0,0,0,201,183.0,100,201,185.0,60,201,187.0,40,0,13.0,14.0,9.0,0.0,25.0,471.358,309.41,99.288,62.66
2022-02-05 11:05:00,18.10000038,39.29999924,425.0,1.30095911,19.29999924,15.10000038,0,0.0,588.96,6613.59,201,3548.0,0,0,0,0,0,0,201,125.0,100,201,127.0,60,201,129.0,40,0,13.0,14.0,9.0,0.0,24.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:06:00,18.10000038,39.29999924,427.0,1.300245523,19.29999924,15.60000038,0,0.0,588.96,6613.59,201,3545.0,0,0,0,0,0,0,201,62.0,100,201,64.0,60,201,66.0,40,0,13.0,14.0,9.0,0.0,24.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:07:00,18.20000076,39.29999924,429.0,1.301672697,19.5,15.10000038,0,0.0,588.96,6613.59,201,3552.0,0,0,0,0,0,0,201,187.0,100,201,188.0,60,201,190.0,40,0,13.0,14.0,9.0,0.0,25.50000191,471.358,309.41,99.288,62.66
2022-02-05 11:08:00,18.20000076,39.29999924,426.0,1.302386403,19.39999962,15.19999981,0,0.0,588.96,6613.59,201,3543.0,0,0,0,0,0,0,201,118.0,100,201,120.0,60,201,122.0,40,0,13.0,14.0,9.0,0.0,26.00000381,471.358,309.41,99.288,62.66
2022-02-05 11:09:00,18.29999924,39.29999924,427.0,1.30095911,19.5,15.10000038,0,0.0,588.96,6613.59,201,3548.0,0,0,0,0,0,0,201,62.0,100,201,64.0,60,201,65.0,40,0,13.0,14.0,9.0,0.0,26.00000381,471.358,309.41,99.288,62.66
2022-02-05 11:10:00,18.39999962,39.20000076,429.0,1.30095911,19.70000076,15.89999962,0,0.0,588.96,6613.59,201,3551.0,0,0,0,0,0,0,201,184.0,100,201,186.0,60,201,188.0,40,0,13.0,14.0,9.0,0.0,26.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:11:00,18.39999962,39.20000076,429.0,1.301672697,19.79999924,15.30000019,0,0.0,588.96,6613.59,201,3551.0,0,0,0,0,0,0,201,115.0,100,201,117.0,60,201,119.0,40,0,13.0,14.0,9.0,0.0,26.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:12:00,18.60000038,39.20000076,430.0,1.30309999,19.79999924,15.0,0,0.0,588.96,6613.59,201,3571.0,0,0,0,0,0,0,201,83.0,100,201,85.0,60,201,87.0,40,0,13.0,14.0,9.0,0.0,26.99999809,471.358,309.41,99.288,62.66
2022-02-05 11:13:00,18.60000038,39.09999847,427.0,1.302386403,19.79999924,14.39999962,0,0.0,588.96,6613.59,201,3554.0,0,0,0,0,0,0,201,186.0,100,201,188.0,60,201,190.0,40,0,13.0,14.0,9.0,0.0,28.00000191,471.358,309.41,99.288,62.66
2022-02-05 11:14:00,18.60000038,39.09999847,430.0,1.301672697,20.0,13.89999962,0,0.0,588.96,6613.59,201,3551.0,0,0,0,0,0,0,201,122.0,100,201,124.0,60,201,126.0,40,0,13.0,14.0,9.0,0.0,28.00000191,471.358,309.41,99.288,62.66
2022-02-05 11:15:00,18.79999924,39.0,428.0,1.30309999,20.0,13.60000038,0,0.0,588.96,6613.59,201,3557.0,0,0,0,0,0,0,201,66.0,100,201,68.0,60,201,70.0,40,0,13.0,14.0,9.0,0.0,28.00000191,471.358,309.41,99.288,62.66
2022-02-05 11:16:00,18.79999924,39.0,429.0,1.302386403,20.0,13.5,0,0.0,588.96,6613.59,201,3552.0,0,0,0,0,0,0,201,182.0,100,201,185.0,60,201,187.0,40,0,13.0,14.0,9.0,0.0,28.00000191,471.358,309.41,99.288,62.66
2022-02-05 11:17:00,18.89999962,38.90000153,425.0,1.302386403,20.0,13.39999962,0,0.0,588.96,6613.59,201,3557.0,0,0,0,0,0,0,201,125.0,100,201,128.0,60,201,130.0,40,0,13.0,14.0,9.0,0.0,28.99999619,471.358,309.41,99.288,62.66
2022-02-05 11:18:00,18.89999962,38.90000153,427.0,1.301672697,20.10000038,13.30000019,0,0.0,588.96,6613.59,201,3556.0,0,0,0,0,0,0,201,63.0,100,201,66.0,60,201,68.0,40,0,13.0,14.0,9.0,0.0,29.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:19:00,19.0,38.90000153,428.0,1.303813577,20.0,13.69999981,0,0.0,588.96,6613.59,201,3558.0,0,0,0,0,0,0,201,187.0,100,201,189.0,60,201,191.0,40,0,13.0,14.0,9.0,0.0,29.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:20:00,19.10000038,38.70000076,424.0,1.30309999,20.0,13.89999962,0,0.0,588.96,6613.59,201,3561.0,0,0,0,0,0,0,201,128.0,100,201,130.0,60,201,132.0,40,0,13.0,14.0,9.0,0.0,30.0,471.358,309.41,99.288,62.66
2022-02-05 11:21:00,19.10000038,38.70000076,430.0,1.303813577,20.10000038,13.80000019,0,0.0,588.96,6613.59,201,3555.0,0,0,0,0,0,0,201,61.0,100,201,63.0,60,201,65.0,40,0,13.0,14.0,9.0,0.0,30.0,471.358,309.41,99.288,62.66
2022-02-05 11:22:00,19.29999924,38.59999847,428.0,1.302386403,20.10000038,13.19999981,0,0.0,588.96,6613.59,201,3560.0,0,0,0,0,0,0,201,186.0,100,201,188.0,60,201,190.0,40,0,13.0,14.0,9.0,0.0,30.50000191,471.358,309.41,99.288,62.66
2022-02-05 11:23:00,19.29999924,38.59999847,426.0,1.303813577,20.20000076,12.80000019,0,0.0,588.96,6613.59,201,3555.0,0,0,0,0,0,0,201,120.0,100,201,122.0,60,201,124.0,40,0,13.0,14.0,9.0,0.0,31.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:24:00,19.29999924,38.5,428.0,1.305954576,20.29999924,13.0,0,0.0,588.96,6613.59,201,3563.0,0,0,0,0,0,0,201,67.0,100,201,69.0,60,201,71.0,40,0,13.0,14.0,9.0,0.0,31.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:25:00,19.39999962,38.40000153,425.0,1.30309999,20.29999924,12.80000019,0,0.0,588.96,6613.59,201,3565.0,0,0,0,0,0,0,201,189.0,100,201,191.0,60,201,193.0,40,0,13.0,14.0,9.0,0.0,31.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:26:00,19.5,38.40000153,425.0,1.305240989,20.29999924,12.60000038,0,0.0,588.96,6613.59,201,3563.0,0,0,0,0,0,0,201,126.0,100,201,128.0,60,201,130.0,40,0,13.0,14.0,9.0,0.0,31.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:27:00,19.60000038,38.40000153,422.0,1.305954576,20.29999924,12.30000019,0,0.0,588.96,6613.59,201,3568.0,0,0,0,0,0,0,201,70.0,100,201,72.0,60,201,74.0,40,0,13.0,14.0,9.0,0.0,32.5,471.358,309.41,99.288,62.66
2022-02-05 11:28:00,19.60000038,38.40000153,423.0,1.306668162,20.29999924,12.30000019,0,0.0,588.96,6613.59,201,3553.0,0,0,0,0,0,0,201,175.0,100,201,177.0,60,201,180.0,40,0,13.0,14.0,9.0,0.0,33.00000191,471.358,309.41,99.288,62.66
2022-02-05 11:29:00,19.70000076,38.29999924,427.0,1.305954576,20.29999924,12.19999981,0,0.0,588.96,6613.59,201,3567.0,0,0,0,0,0,0,201,127.0,100,201,129.0,60,201,132.0,40,0,13.0,14.0,9.0,0.0,33.00000191,471.358,309.41,99.288,62.66
2022-02-05 11:30:00,19.79999924,38.29999924,428.0,1.306668162,20.39999962,12.10000038,0,0.0,588.96,6613.59,201,3572.0,0,0,0,0,0,0,201,71.0,100,201,73.0,60,201,76.0,40,0,13.0,14.0,9.0,0.0,33.50000381,471.358,309.41,99.288,62.66
2022-02-05 11:31:00,19.79999924,38.20000076,429.0,1.307381868,20.39999962,12.10000038,0,0.0,588.96,6613.59,201,3564.0,0,0,0,0,0,0,201,186.0,100,201,189.0,60,201,191.0,40,0,13.0,14.0,9.0,0.0,33.50000381,471.358,309.41,99.288,62.66
2022-02-05 11:32:00,19.89999962,38.09999847,427.0,1.307381868,20.5,12.30000019,0,0.0,588.96,6613.59,201,3570.0,0,0,0,0,0,0,201,130.0,100,201,133.0,60,201,135.0,40,0,13.0,14.0,9.0,0.0,33.99999619,471.358,309.41,99.288,62.66
2022-02-05 11:33:00,19.89999962,38.09999847,424.0,1.305954576,20.60000038,12.30000019,0,0.0,588.96,6613.59,201,3574.0,0,0,0,0,0,0,201,72.0,100,201,75.0,60,201,77.0,40,0,13.0,14.0,9.0,0.0,34.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:34:00,20.0,38.0,424.0,1.307381868,20.70000076,12.30000019,0,0.0,588.96,6613.59,201,3570.0,0,0,0,0,0,0,201,188.0,100,201,190.0,60,201,192.0,40,0,13.0,14.0,9.0,0.0,34.49999809,471.358,309.41,99.288,62.66
2022-02-05 11:35:00,20.10000038,38.0,424.0,1.308095455,20.79999924,12.30000019,0,0.0,588.96,6613.59,201,3580.0,0,0,0,0,0,0,201,134.0,100,201,136.0,60,201,138.0,40,0,13.0,14.0,9.0,0.0,35.0,471.358,309.41,99.288,62.66
2022-02-05 11:36:00,20.10000038,37.90000153,424.0,1.308095455,20.89999962,11.80000019,0,0.0,588.96,6613.59,201,3576.0,0,0,0,0,0,0,201,73.0,100,201,75.0,60,201,77.0,40,0,13.0,14.0,9.0,0.0,35.50000191,471.358,309.41,99.288,62.66
2022-02-05 11:37:00,20.20000076,37.90000153,424.0,1.308809042,21.0,11.80000019,0,0.0,588.96,6613.59,201,3574.0,0,0,0,0,0,0,201,190.0,100,201,193.0,60,201,195.0,40,0,13.0,14.0,9.0,0.0,35.50000191,471.358,309.41,99.288,62.66
2022-02-05 11:38:00,20.29999924,37.79999924,425.0,1.308809042,21.0,11.89999962,0,0.0,588.96,6613.59,201,3577.0,0,0,0,0,0,0,201,131.0,100,201,134.0,60,201,136.0,40,0,13.0,14.0,9.0,0.0,36.00000381,471.358,309.41,99.288,62.66
2022-02-05 11:39:00,20.29999924,37.79999924,426.0,1.307381868,21.10000038,11.80000019,0,0.0,588.96,6613.59,201,3571.0,0,0,0,0,0,0,201,64.0,100,201,67.0,60,201,69.0,40,0,13.0,14.0,9.0,0.0,36.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:40:00,20.39999962,37.79999924,425.0,1.308095455,21.10000038,11.89999962,0,0.0,588.96,6613.59,201,3577.0,0,0,0,0,0,0,201,195.0,100,201,197.0,60,201,199.0,40,0,13.0,14.0,9.0,0.0,36.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:41:00,20.5,37.70000076,423.0,1.308095455,21.10000038,12.0,0,0.0,588.96,6613.59,201,3582.0,0,0,0,0,0,0,201,135.0,100,201,137.0,60,201,139.0,40,0,13.0,14.0,9.0,0.0,36.99999809,471.358,309.41,99.288,62.66
2022-02-05 11:42:00,20.5,37.59999847,421.0,1.308095455,21.10000038,11.80000019,0,0.0,588.96,6613.59,201,3584.0,0,0,0,0,0,0,201,75.0,100,201,77.0,60,201,79.0,40,0,13.0,14.0,9.0,0.0,37.249999045,471.358,309.41,99.288,62.66
2022-02-05 11:43:00,20.60000038,37.59999847,425.0,1.306668162,21.10000038,11.80000019,0,0.0,588.96,6613.59,201,3541.0,0,0,0,0,0,0,201,32.0,100,201,34.0,60,201,36.0,40,0,13.0,14.0,9.0,0.0,37.5,471.358,309.41,99.288,62.66
2022-02-05 11:44:00,20.70000076,37.5,422.0,1.308095455,21.0,12.19999981,0,0.0,588.96,6613.59,201,3578.0,0,0,0,0,0,0,201,135.0,100,201,137.0,60,201,139.0,40,0,13.0,14.0,9.0,0.0,37.5,471.358,309.41,99.288,62.66
2022-02-05 11:45:00,20.79999924,37.5,424.0,1.308809042,21.10000038,12.5,0,0.0,588.96,6613.59,201,3588.0,0,0,0,0,0,0,201,84.0,100,201,86.0,60,201,88.0,40,0,13.0,14.0,9.0,0.0,38.00000191,471.358,309.41,99.288,62.66
2022-02-05 11:46:00,20.79999924,37.40000153,426.0,1.307381868,21.10000038,12.60000038,0,0.0,588.96,6613.59,201,3591.0,0,0,0,0,0,0,201,25.0,100,201,27.0,60,201,29.0,40,0,13.0,14.0,9.0,0.0,38.50000381,471.358,309.41,99.288,62.66
2022-02-05 11:47:00,20.79999924,37.40000153,426.0,1.310236335,21.10000038,12.30000019,0,0.0,588.96,6613.59,201,3538.0,0,0,0,0,0,0,201,149.0,100,201,151.0,60,201,153.0,40,0,13.0,14.0,9.0,0.0,38.99999619,471.358,309.41,99.288,62.66
2022-02-05 11:48:00,20.79999924,37.40000153,426.0,1.306668162,21.10000038,12.10000038,0,0.0,588.96,6613.59,201,3544.0,0,0,0,0,0,0,201,92.0,100,201,94.0,60,201,96.0,40,0,13.0,14.0,9.0,0.0,38.99999619,471.358,309.41,99.288,62.66
2022-02-05 11:49:00,20.89999962,37.29999924,422.0,1.309522748,21.20000076,12.0,0,0.0,588.96,6613.59,201,3594.0,0,0,0,0,0,0,201,24.0,100,201,26.0,60,201,28.0,40,0,13.0,14.0,9.0,0.0,38.99999619,471.358,309.41,99.288,62.66
2022-02-05 11:50:00,21.0,37.29999924,427.0,1.310949922,21.29999924,11.89999962,0,0.0,588.96,6613.59,201,3590.0,0,0,0,0,0,0,201,137.0,100,201,139.0,60,201,141.0,40,0,13.0,14.0,9.0,0.0,38.99999619,471.358,309.41,99.288,62.66
2022-02-05 11:51:00,21.10000038,37.20000076,423.0,1.309522748,21.29999924,11.89999962,0,0.0,588.96,6613.59,201,3587.0,0,0,0,0,0,0,201,73.0,100,201,75.0,60,201,77.0,40,0,13.0,14.0,9.0,0.0,40.0,471.358,309.41,99.288,62.66
2022-02-05 11:52:00,21.10000038,37.20000076,424.0,1.310236335,21.29999924,11.60000038,0,0.0,588.96,6613.59,201,3597.0,0,0,0,0,0,0,201,22.0,100,201,24.0,60,201,26.0,40,0,13.0,14.0,9.0,0.0,40.0,471.358,309.41,99.288,62.66
2022-02-05 11:53:00,21.20000076,37.09999847,424.0,1.308095455,21.39999962,11.39999962,0,0.0,588.96,6613.59,201,3546.0,0,0,0,0,0,0,201,159.0,100,201,161.0,60,201,163.0,40,0,13.0,14.0,9.0,0.0,40.50000191,471.358,309.41,99.288,62.66
2022-02-05 11:54:00,21.29999924,37.09999847,424.0,1.308809042,21.39999962,11.39999962,0,0.0,588.96,6613.59,201,3547.0,0,0,0,0,0,0,201,92.0,100,201,94.0,60,201,96.0,40,0,13.0,14.0,9.0,0.0,40.50000191,471.358,309.41,99.288,62.66
2022-02-05 11:55:00,21.29999924,37.0,423.0,1.309522748,21.60000038,11.5,0,0.0,588.96,6613.59,201,3545.0,0,0,0,0,0,0,201,32.0,100,201,34.0,60,201,36.0,40,0,13.0,14.0,9.0,0.0,41.00000381,471.358,309.41,99.288,62.66
2022-02-05 11:56:00,21.29999924,37.0,424.0,1.309522748,21.60000038,11.5,0,0.0,588.96,6613.59,201,3591.0,0,0,0,0,0,0,201,141.0,100,201,143.0,60,201,145.0,40,0,13.0,14.0,9.0,0.0,41.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:57:00,21.39999962,36.90000153,425.0,1.310236335,21.60000038,11.5,0,0.0,588.96,6613.59,201,3598.0,0,0,0,0,0,0,201,85.0,100,201,87.0,60,201,89.0,40,0,13.0,14.0,9.0,0.0,41.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:58:00,21.39999962,36.90000153,421.0,1.308095455,21.60000038,11.30000019,0,0.0,588.96,6613.59,201,3593.0,0,0,0,0,0,0,201,195.0,100,201,197.0,60,201,199.0,40,0,13.0,14.0,9.0,0.0,41.49999619,471.358,309.41,99.288,62.66
2022-02-05 11:59:00,21.5,36.90000153,424.0,1.311663747,21.60000038,11.19999981,0,0.0,588.96,6613.59,201,3598.0,0,0,0,0,0,0,201,139.0,100,201,141.0,60,201,143.0,40,0,13.0,14.0,9.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-05 12:00:00,21.60000038,36.90000153,424.0,1.310236335,21.60000038,11.19999981,0,0.0,588.96,6613.59,201,3599.0,0,0,0,0,0,0,201,87.0,100,201,89.0,60,201,91.0,40,0,13.0,14.0,9.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-05 12:01:00,21.5,36.90000153,425.0,1.309522748,21.60000038,11.10000038,0,0.0,588.96,6613.59,201,3543.0,0,0,0,0,0,0,201,34.0,100,201,36.0,60,201,38.0,40,0,13.0,14.0,9.0,0.0,43.00000191,471.358,309.41,99.288,62.66
2022-02-05 12:02:00,21.5,36.90000153,423.0,1.310949922,21.60000038,11.80000019,201,95.0,614.68,7228.27,201,3547.0,0,0,0,0,0,0,201,142.0,100,1,159.0,60,201,146.0,40,0,13.0,14.0,9.0,0.0,42.5,471.358,309.41,99.288,62.66
2022-02-05 12:03:00,21.39999962,36.79999924,422.0,1.306668162,21.79999924,11.80000019,0,0.0,614.68,7228.27,201,3542.0,0,0,0,0,0,0,201,82.0,100,201,84.0,60,201,86.0,40,0,13.0,14.0,9.0,0.0,42.5,471.358,309.41,99.288,62.66
2022-02-05 12:04:00,21.39999962,36.70000076,421.0,1.305954576,21.89999962,11.60000038,0,0.0,614.68,7228.27,201,3544.0,0,0,0,0,0,0,201,22.0,100,201,24.0,60,201,26.0,40,0,13.0,14.0,9.0,0.0,42.5,471.358,309.41,99.288,62.66
2022-02-05 12:05:00,21.39999962,36.70000076,423.0,1.303813577,21.89999962,11.0,0,0.0,614.68,7228.27,201,3550.0,0,0,0,0,0,0,201,145.0,100,201,147.0,60,201,149.0,40,0,13.0,14.0,9.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-05 12:06:00,21.39999962,36.59999847,426.0,1.30309999,21.89999962,10.80000019,0,0.0,614.68,7228.27,201,3544.0,0,0,0,0,0,0,201,81.0,100,201,83.0,60,201,85.0,40,0,13.0,14.0,9.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-05 12:07:00,21.39999962,36.5,426.0,1.303813577,22.0,10.60000038,0,0.0,614.68,7228.27,201,3545.0,0,0,0,0,0,0,201,21.0,100,201,23.0,60,201,25.0,40,0,13.0,14.0,9.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-05 12:08:00,21.39999962,36.5,425.0,1.30309999,22.10000038,10.60000038,0,0.0,614.68,7228.27,201,3551.0,0,0,0,0,0,0,201,145.0,100,201,147.0,60,201,149.0,40,0,13.0,14.0,9.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-05 12:09:00,21.5,36.40000153,425.0,1.303813577,22.10000038,10.5,0,0.0,614.68,7228.27,201,3570.0,0,0,0,0,0,0,201,102.0,100,201,104.0,60,201,106.0,40,0,13.0,14.0,9.0,0.0,41.99999809,471.358,309.41,99.288,62.66
2022-02-05 12:10:00,21.5,36.40000153,425.0,1.303813577,22.10000038,10.5,0,0.0,614.68,7228.27,201,3547.0,0,0,0,0,0,0,201,22.0,100,201,24.0,60,201,26.0,40,0,13.0,14.0,9.0,0.0,42.5,471.358,309.41,99.288,62.66
2022-02-05 12:11:00,21.60000038,36.29999924,425.0,1.30309999,22.10000038,10.80000019,0,0.0,614.68,7228.27,201,3555.0,0,0,0,0,0,0,201,149.0,100,201,152.0,60,201,154.0,40,0,13.0,14.0,9.0,0.0,42.5,471.358,309.41,99.288,62.66
2022-02-05 12:12:00,21.60000038,36.20000076,425.0,1.304527164,22.29999924,10.60000038,0,0.0,614.68,7228.27,201,3553.0,0,0,0,0,0,0,201,86.0,100,201,89.0,60,201,91.0,40,0,13.0,14.0,9.0,0.0,43.00000191,471.358,309.41,99.288,62.66
