시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-20 06:29:00,24.29999924,48.40000153,489.0,2.249194622,,,0.0,0.0,93.85,1313.9,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,15.72600907,10.72600907,13.22600907,0.0,67.86989973,309.41,309.41,0.0,0.0
2022-04-20 06:30:00,24.39999962,48.40000153,489.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,0.0,201.0,125.0,0.0,0.0,15.75145306,10.75145306,13.25145306,0.0,67.74269298,309.41,309.41,0.0,0.0
2022-04-20 06:31:00,24.29999924,48.40000153,491.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,201.0,62.0,0.0,0.0,15.7768959,10.7768959,13.2768959,0.0,67.6154793,309.41,309.41,0.0,0.0
2022-04-20 06:32:00,24.39999962,48.29999924,493.0,2.257362604,,,0.0,0.0,93.85,1313.9,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,15.80235179,10.80235179,13.30235179,0.0,67.98820159,309.41,309.41,0.0,0.0
2022-04-20 06:33:00,24.29999924,48.29999924,494.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,15.82779878,10.82779878,13.32779878,0.0,67.36096475,309.41,309.41,0.0,0.0
2022-04-20 06:34:00,24.29999924,48.29999924,490.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,15.85324177,10.85324177,13.35324177,0.0,67.73373406,309.41,309.41,0.0,0.0
2022-04-20 06:35:00,24.29999924,48.29999924,491.0,2.251236677,,,0.0,0.0,93.85,1313.9,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,15.87868654,10.87868654,13.37868654,0.0,67.10650862,309.41,309.41,0.0,0.0
2022-04-20 06:36:00,24.29999924,48.29999924,494.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,15.90394937,10.90394937,13.40394937,0.0,66.98020096,309.41,309.41,0.0,0.0
2022-04-20 06:37:00,24.29999924,48.29999924,493.0,2.253278494,,,0.0,0.0,93.85,1313.9,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,15.9293972,10.9293972,13.4293972,0.0,66.85294887,309.41,309.41,0.0,0.0
2022-04-20 06:38:00,24.29999924,48.29999924,495.0,2.256341457,,,0.0,0.0,93.85,1313.9,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,15.95483951,10.95483951,13.45483951,0.0,66.725737,309.41,309.41,0.0,0.0
2022-04-20 06:39:00,24.39999962,48.29999924,497.0,2.252257586,,,0.0,0.0,93.85,1313.9,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,15.98028594,10.98028594,13.48028594,0.0,66.59852564,309.41,309.41,0.0,0.0
2022-04-20 06:40:00,24.29999924,48.29999924,493.0,2.257362604,,,0.0,0.0,93.85,1313.9,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,16.00573177,11.00573177,13.50573177,0.0,66.47128388,309.41,309.41,0.0,0.0
2022-04-20 06:41:00,24.29999924,48.20000076,492.0,2.251236677,,,0.0,0.0,93.85,1313.9,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,16.03117068,11.03117068,13.53117068,0.0,66.84409542,309.41,309.41,0.0,0.0
2022-04-20 06:42:00,24.29999924,48.20000076,492.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,16.05662458,11.05662458,13.55662458,0.0,66.21683177,309.41,309.41,0.0,0.0
2022-04-20 06:43:00,24.39999962,48.20000076,492.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,16.0820279,11.0820279,13.5820279,0.0,66.0897859,309.41,309.41,0.0,0.0
2022-04-20 06:44:00,24.29999924,48.20000076,497.0,2.251236677,,,0.0,0.0,93.85,1313.9,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,16.1073275,11.1073275,13.6073275,0.0,65.96330325,309.41,309.41,0.0,0.0
2022-04-20 06:45:00,24.29999924,48.20000076,493.0,2.257362604,,,0.0,0.0,93.85,1313.9,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,16.13259504,11.13259504,13.63259504,0.0,66.33698556,309.41,309.41,0.0,0.0
2022-04-20 06:46:00,24.39999962,48.20000076,496.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,0.0,201.0,67.0,0.0,0.0,16.15806448,11.15806448,13.65806448,0.0,65.70961686,309.41,309.41,0.0,0.0
2022-04-20 06:47:00,24.29999924,48.20000076,496.0,2.254299641,,,0.0,0.0,93.85,1313.9,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,191.0,0.0,201.0,193.0,0.0,0.0,16.18374221,11.18374221,13.68374221,0.0,66.08123109,309.41,309.41,0.0,0.0
2022-04-20 06:48:00,24.29999924,48.09999847,493.0,2.255320549,,,0.0,0.0,93.85,1313.9,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,16.2088355,11.2088355,13.7088355,0.0,65.45575782,309.41,309.41,0.0,0.0
2022-04-20 06:49:00,24.29999924,48.20000076,497.0,2.252257586,,,0.0,0.0,93.85,1407.75,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,16.23428479,11.23428479,13.73428479,0.0,65.32853461,309.41,309.41,0.0,0.0
2022-04-20 06:50:00,24.29999924,48.20000076,498.0,2.251236677,,,0.0,0.0,93.85,1407.75,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.25973293,11.25973293,13.75973293,0.0,65.20129167,309.41,309.41,0.0,0.0
2022-04-20 06:51:00,24.29999924,48.20000076,496.0,2.256341457,,,0.0,0.0,93.85,1407.75,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,16.28517274,11.28517274,13.78517274,0.0,65.07408968,309.41,309.41,0.0,0.0
2022-04-20 06:52:00,24.29999924,48.20000076,497.0,2.253278494,,,0.0,0.0,93.85,1407.75,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,16.31078415,11.31078415,13.81078415,0.0,64.94603796,309.41,309.41,0.0,0.0
2022-04-20 06:53:00,24.39999962,48.20000076,496.0,2.254299641,,,0.0,0.0,93.85,1407.75,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.33589322,11.33589322,13.83589322,0.0,64.82046902,309.41,309.41,0.0,0.0
2022-04-20 06:54:00,24.29999924,48.20000076,496.0,2.261446476,,,0.0,0.0,93.85,1407.75,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,16.36147512,11.36147512,13.86147512,0.0,64.69256529,309.41,309.41,0.0,0.0
2022-04-20 06:55:00,24.29999924,48.20000076,498.0,2.251236677,,,0.0,0.0,93.85,1407.75,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,16.38691879,11.38691879,13.88691879,0.0,65.06535041,309.41,309.41,0.0,0.0
2022-04-20 06:56:00,24.39999962,48.20000076,499.0,2.255320549,,,0.0,0.0,93.85,1407.75,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.41236381,11.41236381,13.91236381,0.0,64.43812175,309.41,309.41,0.0,0.0
2022-04-20 06:57:00,24.29999924,48.20000076,498.0,2.252257586,,,0.0,0.0,93.85,1407.75,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,16.43780814,11.43780814,13.93780814,0.0,64.81091919,309.41,309.41,0.0,0.0
2022-04-20 06:58:00,24.29999924,48.20000076,497.0,2.252257586,,,0.0,0.0,93.85,1407.75,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,16.46325185,11.46325185,13.96325185,0.0,64.1836989,309.41,309.41,0.0,0.0
2022-04-20 06:59:00,24.39999962,48.20000076,494.0,2.254299641,,,0.0,0.0,93.85,1407.75,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,16.48869808,11.48869808,13.98869808,0.0,64.05644192,309.41,309.41,0.0,0.0
2022-04-20 07:00:00,24.39999962,48.20000076,498.0,2.253278494,,,0.0,0.0,93.85,1407.75,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.51381785,11.51381785,14.01381785,0.0,63.93085167,309.41,309.41,0.0,0.0
2022-04-20 07:01:00,24.39999962,48.20000076,495.0,2.251236677,,,0.0,0.0,93.85,1407.75,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,16.53926627,11.53926627,14.03926627,0.0,64.30362095,309.41,309.41,0.0,0.0
2022-04-20 07:02:00,24.39999962,48.20000076,497.0,2.252257586,,,0.0,0.0,93.85,1407.75,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.56470698,11.56470698,14.06470698,0.0,64.17642524,309.41,309.41,0.0,0.0
2022-04-20 07:03:00,24.39999962,48.20000076,501.0,2.256341457,,,0.0,0.0,93.85,1407.75,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.59015513,11.59015513,14.09015513,0.0,64.04916416,309.41,309.41,0.0,0.0
2022-04-20 07:04:00,24.39999962,48.20000076,499.0,2.254299641,,,0.0,0.0,93.85,1407.75,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,16.61559438,11.61559438,14.11559438,0.0,63.92198838,309.41,309.41,0.0,0.0
2022-04-20 07:05:00,24.39999962,48.20000076,495.0,2.254299641,,,0.0,0.0,93.85,1407.75,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,16.64106289,11.64106289,14.14106289,0.0,63.79461807,309.41,309.41,0.0,0.0
2022-04-20 07:06:00,24.39999962,48.20000076,501.0,2.25021553,,,0.0,0.0,93.85,1407.75,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,100.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.6665535,11.6665535,14.1665535,0.0,63.66716829,309.41,309.41,0.0,0.0
2022-04-20 07:07:00,24.39999962,48.20000076,501.0,2.253278494,,,0.0,0.0,93.85,1407.75,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,16.69199913,11.69199913,14.19199913,0.0,63.53995332,309.41,309.41,0.0,0.0
2022-04-20 07:08:00,24.5,48.20000076,496.0,2.254299641,,,0.0,0.0,93.85,1407.75,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,16.71744517,11.71744517,14.21744517,0.0,63.41273397,309.41,309.41,0.0,0.0
2022-04-20 07:09:00,24.39999962,48.09999847,495.0,2.256341457,,,0.0,0.0,93.85,1407.75,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,16.74289125,11.74289125,14.24289125,0.0,63.28548802,309.41,309.41,0.0,0.0
2022-04-20 07:10:00,24.5,48.09999847,498.0,2.254299641,,,0.0,0.0,93.85,1407.75,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,16.76832995,11.76832995,14.26832995,0.0,63.15828726,309.41,309.41,0.0,0.0
2022-04-20 07:11:00,24.60000038,48.09999847,498.0,2.251236677,,,0.0,0.0,93.85,1407.75,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.79335773,11.79335773,14.29335773,0.0,63.53315631,309.41,309.41,0.0,0.0
2022-04-20 07:12:00,24.60000038,48.09999847,500.0,2.253278494,,,0.0,0.0,93.85,1407.75,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,16.81880314,11.81880314,14.31880314,0.0,63.90594897,309.41,309.41,0.0,0.0
2022-04-20 07:13:00,24.60000038,48.09999847,500.0,2.255320549,,,0.0,0.0,93.85,1407.75,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,16.84424657,11.84424657,14.34424657,0.0,63.778731,309.41,309.41,0.0,0.0
2022-04-20 07:14:00,24.60000038,48.09999847,499.0,2.25021553,,,0.0,0.0,93.85,1407.75,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,16.86969139,11.86969139,14.36969139,0.0,63.65150751,309.41,309.41,0.0,0.0
2022-04-20 07:15:00,24.60000038,48.09999847,500.0,2.251236677,,,0.0,0.0,93.85,1407.75,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.89513599,11.89513599,14.39513599,0.0,63.52428448,309.41,309.41,0.0,0.0
2022-04-20 07:16:00,24.60000038,48.09999847,496.0,2.25021553,,,0.0,0.0,93.85,1407.75,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,16.92044301,11.92044301,14.42044301,0.0,63.39772358,309.41,309.41,0.0,0.0
2022-04-20 07:17:00,24.60000038,48.0,500.0,2.251236677,,,0.0,0.0,93.85,1407.75,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.94593433,11.94593433,14.44593433,0.0,63.27028018,309.41,309.41,0.0,0.0
2022-04-20 07:18:00,24.70000076,48.0,498.0,2.252257586,,,0.0,0.0,93.85,1407.75,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.97137429,11.97137429,14.47137429,0.0,63.1430813,309.41,309.41,0.0,0.0
2022-04-20 07:19:00,24.70000076,48.0,499.0,2.253278494,,,0.0,0.0,93.85,1501.6,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.99684616,11.99684616,14.49684616,0.0,63.51573021,309.41,309.41,0.0,0.0
2022-04-20 07:20:00,24.70000076,48.0,501.0,2.249194622,,,201.0,14.0,93.85,1501.6,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,17.0225019,12.0225019,14.5225019,0.0,63.38743269,309.41,309.41,0.0,0.0
2022-04-20 07:21:00,24.70000076,48.0,501.0,2.25021553,,,0.0,0.0,93.85,1501.6,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,100.0,201.0,162.0,0.0,201.0,164.0,0.0,0.0,17.04784795,12.04784795,14.54784795,0.0,63.26072543,309.41,309.41,0.0,0.0
2022-04-20 07:22:00,24.79999924,48.0,497.0,2.25021553,,,0.0,0.0,93.85,1501.6,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,17.07329405,12.07329405,14.57329405,0.0,63.13340454,309.41,309.41,0.0,0.0
2022-04-20 07:23:00,24.79999924,48.0,500.0,2.25021553,,,0.0,0.0,93.85,1501.6,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,0.0,201.0,35.0,0.0,0.0,17.09873212,12.09873212,14.59873212,0.0,63.50628601,309.41,309.41,0.0,0.0
2022-04-20 07:24:00,24.79999924,48.0,500.0,2.253278494,,,0.0,0.0,93.85,1501.6,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,17.12376093,12.12376093,14.62376093,0.0,63.38114121,309.41,309.41,0.0,0.0
2022-04-20 07:25:00,24.79999924,48.0,497.0,2.249194622,,,0.0,0.0,93.85,1501.6,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,17.14924557,12.14924557,14.64924557,0.0,63.25372968,309.41,309.41,0.0,0.0
2022-04-20 07:26:00,24.79999924,48.0,501.0,2.25021553,,,0.0,0.0,93.85,1501.6,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,17.17468848,12.17468848,14.67468848,0.0,63.12648451,309.41,309.41,0.0,0.0
2022-04-20 07:27:00,24.79999924,47.90000153,498.0,2.251236677,,,0.0,0.0,93.85,1501.6,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,17.18741351,12.18741351,14.68741351,0.0,63.06286709,309.41,309.41,0.0,0.0
2022-04-20 07:28:00,24.89999962,48.0,497.0,2.251236677,,,0.0,0.0,93.85,1501.6,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,17.20013854,12.20013854,14.70013854,0.0,62.99924967,309.41,309.41,0.0,0.0
2022-04-20 07:29:00,24.89999962,47.90000153,496.0,2.249194622,,,0.0,0.0,93.85,1501.6,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,17.2258081,12.2258081,14.7258081,0.0,62.87090735,309.41,309.41,0.0,0.0
2022-04-20 07:30:00,24.89999962,47.90000153,502.0,2.245110512,,,0.0,0.0,93.85,1501.6,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,17.25125069,12.25125069,14.75125069,0.0,63.2436982,309.41,309.41,0.0,0.0
2022-04-20 07:31:00,24.89999962,47.90000153,502.0,2.245110512,,,0.0,0.0,93.85,1501.6,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,17.27627855,12.27627855,14.77627855,0.0,63.11855312,309.41,309.41,0.0,0.0
2022-04-20 07:32:00,24.89999962,47.90000153,498.0,2.248173475,,,0.0,0.0,93.85,1501.6,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,17.30173932,12.30173932,14.80173932,0.0,62.99124392,309.41,309.41,0.0,0.0
2022-04-20 07:33:00,24.89999962,47.90000153,501.0,2.248173475,,,0.0,0.0,93.85,1501.6,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,17.32718324,12.32718324,14.82718324,0.0,62.86402948,309.41,309.41,0.0,0.0
2022-04-20 07:34:00,25.0,47.79999924,495.0,2.246131659,,,0.0,0.0,93.85,1501.6,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,17.35262245,12.35262245,14.85262245,0.0,62.73683165,309.41,309.41,0.0,0.0
2022-04-20 07:35:00,25.0,47.79999924,500.0,2.249194622,,,0.0,0.0,93.85,1501.6,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,17.37806739,12.37806739,14.87806739,0.0,62.60957052,309.41,309.41,0.0,0.0
2022-04-20 07:36:00,25.10000038,47.79999924,497.0,2.244089603,,,0.0,0.0,93.85,1501.6,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,17.40358278,12.40358278,14.90358278,0.0,62.98203111,309.41,309.41,0.0,0.0
2022-04-20 07:37:00,25.0,47.79999924,503.0,2.247152567,,,0.0,0.0,93.85,1501.6,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,17.42902572,12.42902572,14.92902572,0.0,62.85481602,309.41,309.41,0.0,0.0
2022-04-20 07:38:00,25.10000038,47.79999924,499.0,2.247152567,,,0.0,0.0,93.85,1501.6,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,17.45447513,12.45447513,14.95447513,0.0,63.22758837,309.41,309.41,0.0,0.0
2022-04-20 07:39:00,25.10000038,47.70000076,499.0,2.251236677,,,0.0,0.0,93.85,1501.6,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,17.47991713,12.47991713,14.97991713,0.0,62.60035238,309.41,309.41,0.0,0.0
2022-04-20 07:40:00,25.20000076,47.70000076,496.0,2.25021553,,,0.0,0.0,93.85,1501.6,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,17.50526528,12.50526528,15.00526528,0.0,62.97361463,309.41,309.41,0.0,0.0
2022-04-20 07:41:00,25.29999924,47.59999847,495.0,2.248173475,,,0.0,0.0,93.85,1501.6,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,0.0,201.0,43.0,0.0,0.0,17.53071255,12.53071255,15.03071255,0.0,62.84640097,309.41,309.41,0.0,0.0
2022-04-20 07:42:00,25.29999924,47.5,499.0,2.245110512,,,0.0,0.0,93.85,1501.6,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,17.55616077,12.55616077,15.05616077,0.0,63.21915184,309.41,309.41,0.0,0.0
2022-04-20 07:43:00,25.29999924,47.5,497.0,2.247152567,,,0.0,0.0,93.85,1501.6,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,17.58161385,12.58161385,15.08161385,0.0,63.59188801,309.41,309.41,0.0,0.0
2022-04-20 07:44:00,25.29999924,47.5,498.0,2.243068695,,,0.0,0.0,93.85,1501.6,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,0.0,201.0,35.0,0.0,0.0,17.60705392,12.60705392,15.10705392,0.0,63.46466562,309.41,309.41,0.0,0.0
2022-04-20 07:45:00,25.29999924,47.40000153,499.0,2.240005732,,,0.0,0.0,93.85,1501.6,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,17.63249648,12.63249648,15.13249648,0.0,63.33747602,309.41,309.41,0.0,0.0
2022-04-20 07:46:00,25.29999924,47.40000153,501.0,2.244089603,,,0.0,0.0,93.85,1501.6,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,17.65759078,12.65759078,15.15759078,0.0,63.21198599,309.41,309.41,0.0,0.0
2022-04-20 07:47:00,25.29999924,47.40000153,496.0,2.246131659,,,0.0,0.0,93.85,1501.6,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,17.68303886,12.68303886,15.18303886,0.0,63.08474053,309.41,309.41,0.0,0.0
2022-04-20 07:48:00,25.29999924,47.29999924,499.0,2.24102664,,,0.0,0.0,93.85,1501.6,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,17.70847974,12.70847974,15.20847974,0.0,62.95753559,309.41,309.41,0.0,0.0
