시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-08 19:49:00,19.89999962,58.90000153,535.0,1.708375692,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,29.49999809,0.0,0.0,0.0,0.0
2022-04-08 19:50:00,19.89999962,59.0,536.0,1.7094419,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,16.0,14.0,15.0,0.0,29.49999809,0.0,0.0,0.0,0.0
2022-04-08 19:51:00,19.89999962,59.0,534.0,1.7094419,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,90.0,0.0,0.0,16.0,14.0,15.0,0.0,29.49999809,0.0,0.0,0.0,0.0
2022-04-08 19:52:00,19.89999962,59.0,532.0,1.7094419,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,16.0,14.0,15.0,0.0,29.49999809,0.0,0.0,0.0,0.0
2022-04-08 19:53:00,19.89999962,59.0,531.0,1.7094419,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,201.0,147.0,0.0,0.0,16.0,14.0,15.0,0.0,29.49999809,0.0,0.0,0.0,0.0
2022-04-08 19:54:00,19.79999924,59.09999847,533.0,1.7094419,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,16.0,14.0,15.0,0.0,29.49999809,0.0,0.0,0.0,0.0
2022-04-08 19:55:00,19.79999924,59.09999847,532.0,1.710508347,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,16.0,14.0,15.0,0.0,29.49999809,0.0,0.0,0.0,0.0
2022-04-08 19:56:00,19.89999962,59.09999847,534.0,1.7094419,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 19:57:00,19.79999924,59.09999847,535.0,1.710508347,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,1.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,0.0,16.0,14.0,15.0,0.0,29.49999809,0.0,0.0,0.0,0.0
2022-04-08 19:58:00,19.79999924,59.0,535.0,1.708375692,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 19:59:00,19.79999924,59.09999847,534.0,1.710508347,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:00:00,19.79999924,59.09999847,534.0,1.710508347,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,0.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:01:00,19.79999924,59.09999847,537.0,1.711574674,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,201.0,29.0,0.0,201.0,30.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:02:00,19.79999924,59.09999847,535.0,1.714773655,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,0.0,201.0,137.0,0.0,201.0,139.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:03:00,19.79999924,59.09999847,537.0,1.712640882,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:04:00,19.70000076,59.09999847,535.0,1.714773655,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,0.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:05:00,19.70000076,59.09999847,535.0,1.714773655,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:06:00,19.79999924,59.09999847,533.0,1.713707328,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,16.0,14.0,15.0,0.0,28.50000381,0.0,0.0,0.0,0.0
2022-04-08 20:07:00,19.79999924,59.09999847,535.0,1.715840101,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:08:00,19.70000076,59.20000076,530.0,1.715840101,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:09:00,19.70000076,59.20000076,531.0,1.713707328,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,0.0,16.0,14.0,15.0,0.0,28.99999619,0.0,0.0,0.0,0.0
2022-04-08 20:10:00,19.70000076,59.20000076,534.0,1.713707328,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,16.0,14.0,15.0,0.0,28.50000381,0.0,0.0,0.0,0.0
2022-04-08 20:11:00,19.60000038,59.20000076,531.0,1.713707328,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,16.0,14.0,15.0,0.0,28.50000381,0.0,0.0,0.0,0.0
2022-04-08 20:12:00,19.60000038,59.20000076,534.0,1.713707328,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:13:00,19.60000038,59.20000076,531.0,1.715840101,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,0.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:14:00,19.60000038,59.20000076,533.0,1.713707328,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:15:00,19.60000038,59.20000076,532.0,1.715840101,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:16:00,19.60000038,59.20000076,532.0,1.714773655,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:17:00,19.60000038,59.20000076,534.0,1.715840101,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:18:00,19.5,59.20000076,531.0,1.714773655,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:19:00,19.60000038,59.20000076,535.0,1.715840101,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,38.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:20:00,19.60000038,59.29999924,532.0,1.72010541,22.60000038,28.70000076,0.0,0.0,769.0,6454.07,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:21:00,19.60000038,59.5,527.0,1.715840101,22.60000038,28.70000076,201.0,91.0,588.96,7043.03,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,201.0,116.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:22:00,19.60000038,59.59999847,532.0,1.713707328,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:23:00,19.60000038,59.5,532.0,1.714773655,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:24:00,19.60000038,59.5,535.0,1.716906309,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:25:00,19.60000038,59.5,532.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:26:00,19.60000038,59.5,537.0,1.716906309,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,159.0,0.0,201.0,161.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:27:00,19.60000038,59.5,540.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:28:00,19.60000038,59.5,535.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:29:00,19.60000038,59.5,534.0,1.719039083,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:30:00,19.60000038,59.40000153,538.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,0.0,201.0,88.0,0.0,201.0,91.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:31:00,19.60000038,59.40000153,535.0,1.719039083,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,201.0,40.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:32:00,19.5,59.40000153,533.0,1.716906309,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:33:00,19.60000038,59.40000153,534.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:34:00,19.5,59.40000153,533.0,1.719039083,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,16.0,14.0,15.0,0.0,28.00000191,0.0,0.0,0.0,0.0
2022-04-08 20:35:00,19.5,59.40000153,533.0,1.716906309,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,0.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:36:00,19.5,59.40000153,535.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,0.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:37:00,19.5,59.40000153,533.0,1.719039083,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:38:00,19.5,59.40000153,538.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:39:00,19.5,59.40000153,536.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:40:00,19.39999962,59.29999924,536.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:41:00,19.39999962,59.29999924,540.0,1.716906309,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.0,14.0,15.0,0.0,27.5,0.0,0.0,0.0,0.0
2022-04-08 20:42:00,19.39999962,59.29999924,534.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:43:00,19.39999962,59.29999924,532.0,1.716906309,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:44:00,19.39999962,59.29999924,533.0,1.719039083,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:45:00,19.39999962,59.29999924,534.0,1.719039083,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:46:00,19.39999962,59.29999924,533.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,0.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:47:00,19.39999962,59.29999924,534.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:48:00,19.39999962,59.29999924,534.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:49:00,19.39999962,59.29999924,534.0,1.717972636,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:50:00,19.39999962,59.29999924,533.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:51:00,19.39999962,59.29999924,533.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:52:00,19.39999962,59.20000076,533.0,1.719039083,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:53:00,19.39999962,59.20000076,536.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:54:00,19.29999924,59.20000076,534.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,16.0,14.0,15.0,0.0,26.99999809,0.0,0.0,0.0,0.0
2022-04-08 20:55:00,19.29999924,59.20000076,536.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 20:56:00,19.29999924,59.20000076,529.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 20:57:00,19.29999924,59.20000076,530.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 20:58:00,19.29999924,59.20000076,533.0,1.723304391,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 20:59:00,19.29999924,59.20000076,531.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 21:00:00,19.29999924,59.20000076,533.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 21:01:00,19.29999924,59.20000076,537.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 21:02:00,19.29999924,59.20000076,534.0,1.722238064,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 21:03:00,19.29999924,59.20000076,534.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,0.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 21:04:00,19.29999924,59.20000076,531.0,1.72010541,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 21:05:00,19.29999924,59.20000076,530.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,0.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
2022-04-08 21:06:00,19.20000076,59.20000076,531.0,1.721171618,22.60000038,28.70000076,0.0,0.0,588.96,7043.03,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,16.0,14.0,15.0,0.0,26.49999619,0.0,0.0,0.0,0.0
