시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-22 15:03:00,28.10000038,30.10000038,545.0,2.259303808,22.3,16.65999947,0.0,0.0,29.55,1067.1,201.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,18.0,201.0,56.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:04:00,28.10000038,30.10000038,542.0,2.259969234,22.56000061,16.92000008,0.0,0.0,29.55,1067.1,201.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,18.0,201.0,162.0,38.0,0.0,28.0,24.0,26.0,0.0,20.50000191,398.7234,309.41,29.7864,59.527
2022-03-22 15:05:00,28.20000076,30.0,541.0,2.260634422,22.87999992,17.07999992,0.0,0.0,29.55,1067.1,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,18.0,201.0,129.0,38.0,0.0,28.0,24.0,26.0,0.0,20.50000191,398.7234,309.41,29.7864,59.527
2022-03-22 15:06:00,28.10000038,30.0,540.0,2.260634422,22.8800003,16.60000038,0.0,0.0,29.55,1067.1,201.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,18.0,201.0,59.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:07:00,28.10000038,29.89999962,539.0,2.261965036,22.74000053,16.27999992,0.0,0.0,29.55,1067.1,201.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,18.0,201.0,189.0,38.0,0.0,28.0,24.0,26.0,0.0,20.50000191,398.7234,309.41,29.7864,59.527
2022-03-22 15:08:00,28.20000076,30.0,534.0,2.259969234,22.47999992,16.11999931,0.0,0.0,29.55,1067.1,201.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,18.0,201.0,112.0,38.0,0.0,28.0,24.0,26.0,0.0,20.50000191,398.7234,309.41,29.7864,59.527
2022-03-22 15:09:00,28.10000038,29.89999962,536.0,2.261965036,22.27999954,16.35999985,0.0,0.0,29.55,1067.1,201.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,18.0,201.0,50.0,38.0,0.0,28.0,24.0,26.0,0.0,20.50000191,398.7234,309.41,29.7864,59.527
2022-03-22 15:10:00,28.10000038,29.79999924,536.0,2.261299849,22.23999901,16.55999985,0.0,0.0,29.55,1067.1,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,168.0,18.0,201.0,170.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:11:00,28.20000076,29.79999924,535.0,2.261299849,22.29999924,16.5,0.0,0.0,29.55,1067.1,201.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,18.0,201.0,119.0,38.0,0.0,28.0,24.0,26.0,0.0,20.50000191,398.7234,309.41,29.7864,59.527
2022-03-22 15:12:00,28.20000076,29.79999924,528.0,2.261965036,22.37999954,16.37999954,0.0,0.0,29.55,1067.1,201.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,68.0,18.0,201.0,70.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:13:00,28.20000076,29.70000076,531.0,2.261965036,22.47999992,16.2,0.0,0.0,29.55,1067.1,201.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,18.0,201.0,199.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:14:00,28.20000076,29.79999924,525.0,2.261299849,22.8800003,16.81999969,0.0,0.0,29.55,1067.1,201.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,18.0,201.0,122.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:15:00,28.20000076,29.79999924,529.0,2.259969234,23.3,17.31999969,0.0,0.0,29.55,1067.1,201.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,18.0,201.0,50.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:16:00,28.10000038,29.77999954,533.0,2.263295889,23.53999977,18.0800003,0.0,0.0,29.55,1067.1,201.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,18.0,201.0,179.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:17:00,28.20000076,29.77999954,543.0,2.261965036,23.87999954,18.85999985,0.0,0.0,29.55,1067.1,201.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,18.0,201.0,127.0,38.0,0.0,28.0,24.0,26.0,0.0,20.50000191,398.7234,309.41,29.7864,59.527
2022-03-22 15:18:00,28.10000038,29.77999954,553.0,2.261965036,23.89999924,18.66000061,0.0,0.0,29.55,1067.1,201.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,18.0,201.0,32.0,38.0,0.0,28.0,24.0,26.0,0.0,20.50000191,398.7234,309.41,29.7864,59.527
2022-03-22 15:19:00,28.20000076,29.77999954,555.0,2.261965036,24.07999992,18.20000076,0.0,0.0,29.55,1067.1,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,100.0,0.0,24.0,18.0,0.0,26.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:20:00,28.20000076,29.77999954,560.0,2.261965036,24.05999985,17.70000076,0.0,0.0,29.55,1067.1,201.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,18.0,201.0,128.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:21:00,28.29999924,31.29999924,563.0,2.260634422,24.06000023,17.10000076,0.0,0.0,29.55,1067.1,201.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,18.0,201.0,79.0,38.0,0.0,28.0,24.0,26.0,0.0,21.00000381,398.7234,309.41,29.7864,59.527
2022-03-22 15:22:00,28.29999924,31.10000038,564.0,2.260634422,24.0,16.57999993,0.0,0.0,29.55,1067.1,201.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,18.0,201.0,33.0,38.0,0.0,28.0,24.0,26.0,0.0,21.49999619,398.7234,309.41,29.7864,59.527
2022-03-22 15:23:00,28.29999924,31.10000038,570.0,2.259969234,24.08000031,16.81999931,0.0,0.0,29.55,1067.1,201.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,134.0,18.0,201.0,136.0,38.0,0.0,28.0,24.0,26.0,0.0,21.49999619,398.7234,309.41,29.7864,59.527
2022-03-22 15:24:00,28.39999962,31.0,574.0,2.260634422,24.25999985,17.39999924,0.0,0.0,29.55,1067.1,201.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,88.0,18.0,201.0,90.0,38.0,0.0,28.0,24.0,26.0,0.0,21.49999619,398.7234,309.41,29.7864,59.527
2022-03-22 15:25:00,28.39999962,31.10000038,574.0,2.260634422,24.5,18.47999916,0.0,0.0,29.55,1067.1,201.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,47.0,18.0,201.0,49.0,38.0,0.0,28.0,24.0,26.0,0.0,21.99999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:26:00,28.39999962,31.10000038,582.0,2.261299849,24.49999962,18.61999969,0.0,0.0,29.55,1067.1,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,19.0,201.0,169.0,39.0,0.0,28.0,24.0,26.0,0.0,21.99999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:27:00,28.39999962,31.10000038,590.0,2.261299849,24.25999985,18.17999954,0.0,0.0,29.55,1067.1,201.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,99.0,19.0,201.0,101.0,39.0,0.0,28.0,24.0,26.0,0.0,21.99999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:28:00,28.39999962,31.0,597.0,2.263295889,23.91999969,17.46000023,0.0,0.0,29.55,1067.1,201.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,19.0,201.0,58.0,39.0,0.0,28.0,24.0,26.0,0.0,21.99999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:29:00,28.39999962,30.89999962,600.0,2.261965036,23.81999969,17.42000008,0.0,0.0,29.55,1067.1,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,19.0,201.0,98.0,39.0,0.0,28.0,24.0,26.0,0.0,21.99999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:30:00,28.5,31.0,600.0,2.260634422,23.9,18.03999977,0.0,0.0,29.55,1067.1,201.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,19.0,201.0,49.0,39.0,0.0,28.0,24.0,26.0,0.0,21.99999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:31:00,28.60000038,30.89999962,612.0,2.261965036,24.15999947,18.7199997,0.0,0.0,29.55,1067.1,201.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,19.0,201.0,189.0,39.0,0.0,28.0,24.0,26.0,0.0,22.5,401.9447,309.41,31.4412,61.0935
2022-03-22 15:32:00,28.60000038,30.89999962,616.0,2.262630463,24.45999985,19.55999985,0.0,0.0,29.55,1067.1,201.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,19.0,201.0,122.0,39.0,0.0,28.0,24.0,26.0,0.0,23.00000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:33:00,28.60000038,31.10000038,636.0,2.262630463,24.62000008,20.57999992,0.0,0.0,29.55,1067.1,201.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,19.0,201.0,72.0,39.0,0.0,28.0,24.0,26.0,0.0,23.00000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:34:00,28.60000038,31.20000076,642.0,2.261299849,24.70000038,21.26000023,0.0,0.0,29.55,1067.1,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,19.0,201.0,152.0,39.0,0.0,28.0,24.0,26.0,0.0,23.00000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:35:00,28.79999924,31.29999924,651.0,2.261299849,24.66000061,21.74000015,0.0,0.0,29.55,1067.1,201.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,19.0,201.0,137.0,39.0,0.0,28.0,24.0,26.0,0.0,23.00000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:36:00,28.70000076,31.29999924,655.0,2.259969234,24.62000046,21.2,0.0,0.0,29.55,1067.1,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,48.0,19.0,201.0,50.0,39.0,0.0,28.0,24.0,26.0,0.0,23.99999619,401.9447,309.41,31.4412,61.0935
2022-03-22 15:37:00,28.79999924,31.29999924,668.0,2.261965036,24.60000038,20.49999962,0.0,0.0,29.55,1067.1,201.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,19.0,201.0,180.0,39.0,0.0,28.0,24.0,26.0,0.0,23.50000381,401.9447,309.41,31.4412,61.0935
2022-03-22 15:38:00,28.79999924,31.39999962,680.0,2.263295889,24.60000038,20.59999962,0.0,0.0,29.55,1067.1,201.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,19.0,201.0,131.0,39.0,0.0,28.0,24.0,26.0,0.0,23.99999619,401.9447,309.41,31.4412,61.0935
2022-03-22 15:39:00,28.89999962,31.5,688.0,2.263295889,24.54000015,20.52000008,0.0,0.0,29.55,1067.1,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,100.0,0.0,128.0,19.0,0.0,130.0,39.0,0.0,28.0,24.0,26.0,0.0,23.99999619,401.9447,309.41,31.4412,61.0935
2022-03-22 15:40:00,28.89999962,31.5,694.0,2.261299849,24.43999977,20.81999969,0.0,0.0,29.55,1067.1,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,19.0,201.0,199.0,39.0,0.0,28.0,24.0,26.0,0.0,24.49999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:41:00,28.89999962,31.60000038,698.0,2.262630463,24.37999954,20.67999992,0.0,0.0,29.55,1067.1,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,19.0,201.0,124.0,39.0,0.0,28.0,24.0,26.0,0.0,24.49999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:42:00,28.89999962,31.5,701.0,2.261965036,24.41999969,19.92000008,0.0,0.0,29.55,1067.1,201.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,19.0,201.0,62.0,39.0,0.0,28.0,24.0,26.0,0.0,24.49999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:43:00,29.0,31.5,703.0,2.262630463,24.54000015,19.58000031,0.0,0.0,29.55,1067.1,201.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,18.0,100.0,201.0,20.0,19.0,201.0,22.0,39.0,0.0,28.0,24.0,26.0,0.0,24.49999809,401.9447,309.41,31.4412,61.0935
2022-03-22 15:44:00,29.0,31.5,705.0,2.263961077,24.62000046,19.42000084,0.0,0.0,29.55,1067.1,201.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,19.0,201.0,148.0,39.0,0.0,28.0,24.0,26.0,0.0,25.0,401.9447,309.41,31.4412,61.0935
2022-03-22 15:45:00,29.0,31.39999962,705.0,2.261299849,24.64000053,19.57999992,0.0,0.0,29.55,1067.1,201.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,19.0,201.0,90.0,39.0,0.0,28.0,24.0,26.0,0.0,25.0,401.9447,309.41,31.4412,61.0935
2022-03-22 15:46:00,29.10000038,31.37999954,708.0,2.263295889,24.86000023,19.63999977,0.0,0.0,29.55,1067.1,201.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,19.0,201.0,28.0,39.0,0.0,28.0,24.0,26.0,0.0,25.0,401.9447,309.41,31.4412,61.0935
2022-03-22 15:47:00,29.0,31.33999939,709.0,2.263961077,25.0,19.47999954,0.0,0.0,29.55,1067.1,201.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,19.0,201.0,139.0,39.0,0.0,28.0,24.0,26.0,0.0,25.50000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:48:00,29.0,31.29999924,706.0,2.259969234,25.07999992,19.05999947,0.0,0.0,29.55,1067.1,201.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,19.0,201.0,72.0,39.0,0.0,28.0,24.0,26.0,0.0,25.0,401.9447,309.41,31.4412,61.0935
2022-03-22 15:49:00,29.10000038,31.25999908,706.0,2.262630463,25.01999969,18.57999993,0.0,0.0,29.55,1067.1,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,100.0,0.0,196.0,19.0,0.0,198.0,39.0,0.0,28.0,24.0,26.0,0.0,25.0,401.9447,309.41,31.4412,61.0935
2022-03-22 15:50:00,29.10000038,31.21999893,704.0,2.263295889,25.02000008,18.67999992,0.0,0.0,29.55,1067.1,201.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,144.0,19.0,201.0,146.0,39.0,0.0,28.0,24.0,26.0,0.0,25.50000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:51:00,29.10000038,32.5,707.0,2.261299849,25.08000031,18.88000031,0.0,0.0,29.55,1067.1,201.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,83.0,19.0,201.0,85.0,39.0,0.0,28.0,24.0,26.0,0.0,25.50000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:52:00,29.10000038,32.40000153,709.0,2.260634422,25.23999977,19.18000069,0.0,0.0,29.55,1067.1,201.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,36.0,19.0,201.0,38.0,39.0,0.0,28.0,24.0,26.0,0.0,25.50000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:53:00,29.20000076,32.29999924,705.0,2.261965036,25.69999962,19.92000084,0.0,0.0,29.55,1067.1,201.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,19.0,201.0,142.0,39.0,0.0,28.0,24.0,26.0,0.0,25.50000191,401.9447,309.41,31.4412,61.0935
2022-03-22 15:54:00,29.20000076,32.29999924,717.0,2.261965036,25.93999939,20.96000023,0.0,0.0,29.55,1067.1,201.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,90.0,19.0,201.0,92.0,39.0,0.0,28.0,24.0,26.0,0.0,26.00000381,401.9447,309.41,31.4412,61.0935
2022-03-22 15:55:00,29.29999924,32.29999924,726.0,2.261965036,25.99999924,21.6199997,0.0,0.0,29.55,1067.1,201.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,19.0,201.0,199.0,39.0,0.0,28.0,24.0,26.0,0.0,26.00000381,401.9447,309.41,31.4412,61.0935
2022-03-22 15:56:00,29.29999924,32.29999924,730.0,2.259969234,25.8,22.02000008,0.0,0.0,29.55,1067.1,201.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,19.0,201.0,131.0,39.0,0.0,28.0,24.0,26.0,0.0,26.00000381,401.9447,309.41,31.4412,61.0935
2022-03-22 15:57:00,29.29999924,32.29999924,740.0,2.259969234,25.64000053,21.99999962,0.0,0.0,29.55,1067.1,201.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,74.0,19.0,201.0,76.0,39.0,0.0,28.0,24.0,26.0,0.0,26.49999619,401.9447,309.41,31.4412,61.0935
2022-03-22 15:58:00,29.29999924,32.40000153,747.0,2.261299849,25.7,22.04000015,0.0,0.0,29.55,1067.1,201.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,19.0,201.0,199.0,39.0,0.0,28.0,24.0,26.0,0.0,26.49999619,401.9447,309.41,31.4412,61.0935
2022-03-22 15:59:00,29.39999962,32.5,768.0,2.259969234,25.72000046,22.29999962,0.0,0.0,29.55,1067.1,201.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,100.0,201.0,137.0,19.0,201.0,139.0,39.0,0.0,28.0,24.0,26.0,0.0,26.49999619,401.9447,309.41,31.4412,61.0935
2022-03-22 16:00:00,29.39999962,32.5,773.0,2.260634422,25.74000053,22.25999985,0.0,0.0,29.55,1067.1,201.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,19.0,201.0,56.0,39.0,0.0,27.97619301,23.97857371,25.97738336,0.0,26.60782469,401.9447,309.41,31.4412,61.0935
2022-03-22 16:01:00,29.5,32.5,781.0,2.261965036,25.82000008,22.14000015,0.0,0.0,29.55,1067.1,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,99.0,201.0,197.0,20.0,201.0,199.0,39.0,0.0,27.89137567,23.9022381,25.89680688,0.0,27.48949205,400.5054,306.3159,33.096,61.0935
2022-03-22 16:02:00,29.5,32.5,785.0,2.259969234,25.94000015,21.03999977,0.0,0.0,29.55,1067.1,201.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,99.0,201.0,147.0,20.0,201.0,149.0,39.0,0.0,27.80655035,23.82589531,25.81622283,0.0,27.87117979,400.5054,306.3159,33.096,61.0935
2022-03-22 16:03:00,29.5,32.5,792.0,2.261299849,26.21999931,21.17999954,0.0,0.0,29.55,1067.1,201.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,99.0,1.0,73.0,20.0,201.0,66.0,39.0,0.0,27.7217311,23.74955799,25.73564455,0.0,28.75286706,400.5054,306.3159,33.096,61.0935
2022-03-22 16:04:00,29.60000038,32.5,796.0,2.259969234,26.35999908,21.75999908,0.0,0.0,29.55,1067.1,201.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,99.0,201.0,24.0,20.0,201.0,26.0,39.0,0.0,27.63691568,23.67322411,25.6550699,0.0,29.13452164,400.5054,306.3159,33.096,61.0935
2022-03-22 16:05:00,29.60000038,32.70000076,813.0,2.261965036,26.37999916,22.25999909,0.0,0.0,29.55,1067.1,201.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,99.0,201.0,145.0,20.0,201.0,147.0,39.0,0.0,27.55206748,23.59686074,25.57446411,0.0,30.01625778,400.5054,306.3159,33.096,61.0935
2022-03-22 16:06:00,29.60000038,32.70000076,820.0,2.261965036,26.47999954,22.55999985,0.0,0.0,29.55,1067.1,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,99.0,201.0,66.0,20.0,201.0,68.0,39.0,0.0,27.46671293,23.52004163,25.49337728,0.0,30.40044493,400.5054,306.3159,33.096,61.0935
2022-03-22 16:07:00,29.60000038,32.70000076,830.0,2.260634422,26.37999954,22.07999992,0.0,0.0,29.55,1067.1,201.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,99.0,201.0,197.0,20.0,201.0,199.0,38.0,0.0,27.38244558,23.44420102,25.4133233,0.0,30.77967663,398.9389,306.3159,33.096,59.527
2022-03-22 16:08:00,29.70000076,32.70000076,830.0,2.260634422,26.39999962,21.68000031,0.0,0.0,29.55,1067.1,201.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,99.0,201.0,145.0,20.0,201.0,147.0,38.0,0.0,27.29762384,23.36786146,25.33274265,0.0,31.16134768,398.9389,306.3159,33.096,59.527
2022-03-22 16:09:00,29.79999924,32.70000076,838.0,2.259969234,26.33999939,22.0,0.0,0.0,29.55,1067.1,201.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,99.0,201.0,85.0,20.0,201.0,87.0,38.0,0.0,27.21278777,23.291509,25.25214838,0.0,32.04309479,398.9389,306.3159,33.096,59.527
2022-03-22 16:10:00,29.79999924,32.79999924,845.0,2.260634422,26.15999985,22.35999985,0.0,0.0,29.55,1067.1,201.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,99.0,201.0,75.0,20.0,201.0,77.0,38.0,0.0,27.12787776,23.21508998,25.17148387,0.0,32.9251865,398.9389,306.3159,33.096,59.527
2022-03-22 16:11:00,29.79999924,32.79999924,855.0,2.261299849,26.10000038,22.06000023,0.0,0.0,29.55,1067.1,201.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,99.0,201.0,128.0,20.0,201.0,130.0,38.0,0.0,27.04306267,23.13875641,25.09090954,0.0,33.3069244,398.9389,306.3159,33.096,59.527
2022-03-22 16:12:00,29.89999962,32.79999924,862.0,2.259969234,25.98000031,22.19999962,0.0,0.0,29.55,1067.1,201.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,99.0,201.0,80.0,20.0,201.0,82.0,38.0,0.0,26.95962909,23.06366618,25.01164763,0.0,33.68231491,398.9389,306.3159,33.096,59.527
2022-03-22 16:13:00,29.79999924,32.79999924,864.0,2.260634422,25.96000023,22.02000008,0.0,0.0,29.55,1067.1,201.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,99.0,201.0,31.0,20.0,201.0,33.0,38.0,0.0,26.87440231,22.98696208,24.93068219,0.0,34.56585715,395.9331,303.2218,34.7508,57.9605
2022-03-22 16:14:00,29.79999924,32.79999924,866.0,2.260634422,25.91999969,22.17999954,0.0,0.0,29.55,1067.1,201.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,98.0,201.0,149.0,21.0,201.0,151.0,37.0,0.0,26.78959333,22.91063399,24.85011366,0.0,34.44751979,395.9331,303.2218,34.7508,57.9605
2022-03-22 16:15:00,29.89999962,32.90000153,873.0,2.262630463,25.81999931,21.85999947,0.0,0.0,29.55,1067.1,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,98.0,201.0,86.0,21.0,201.0,88.0,37.0,0.0,26.70476557,22.83428901,24.76952729,0.0,34.82919928,395.9331,303.2218,34.7508,57.9605
2022-03-22 16:16:00,29.89999962,32.90000153,881.0,2.261965036,25.95999985,21.99999962,0.0,0.0,29.55,1067.1,201.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,98.0,201.0,22.0,21.0,201.0,24.0,37.0,0.0,26.62067185,22.75860466,24.68963825,0.0,35.20758201,395.9331,303.2218,34.7508,57.9605
2022-03-22 16:17:00,29.89999962,32.93000221,878.0,2.262630463,26.17999954,22.19999924,0.0,0.0,29.55,1067.1,201.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,98.0,201.0,137.0,21.0,201.0,139.0,37.0,0.0,26.53539969,22.68185972,24.60862971,0.0,36.09139736,395.9331,303.2218,34.7508,57.9605
2022-03-22 16:18:00,29.89999962,32.9600029,881.0,2.261299849,26.15999985,22.01999931,0.0,0.0,29.55,1067.1,201.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,98.0,201.0,87.0,21.0,201.0,89.0,37.0,0.0,26.4505738,22.60551642,24.52804511,0.0,36.47691298,395.9331,303.2218,34.7508,57.9605
2022-03-22 16:19:00,29.89999962,32.99000359,880.0,2.261965036,26.1,22.33999939,0.0,0.0,29.55,1067.1,201.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,98.0,201.0,29.0,21.0,201.0,31.0,37.0,0.0,26.36581425,22.52923282,24.44752353,0.0,36.85448631,394.3666,303.2218,34.7508,56.394
