시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-01-27 14:59:00,24.70000076,67.40000153,423.0,0.865831673,18.9,27.58000069,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,94.0,100.0,201,96.0,18.0,201,98.0,38.0,0,25.0,20.0,22.5,0.0,21.75080255,170.8115,154.705,8.274,7.8325
2022-01-27 15:00:00,24.60000038,68.09999847,419.0,0.867386103,18.79999924,27.60000038,0,0,653.26,6935.09,0,3599.0,0,0,0,0,0,0.0,201,34.0,100.0,201,36.0,18.0,201,38.0,38.0,0,25.0,20.0,22.5,0.0,21.70805533,175.45265,159.34615,8.274,7.8325
2022-01-27 15:01:00,24.29999924,67.5,417.0,0.865831673,18.75999908,27.6,0,0,653.26,6935.09,201,3558.0,0,0,0,0,0,0.0,201,172.0,100.0,201,174.0,18.0,201,176.0,38.0,0,25.0,20.0,22.5,0.0,21.66530811,180.0938,163.9873,8.274,7.8325
2022-01-27 15:02:00,23.89999962,67.0,418.0,0.866608858,18.75999908,27.73999939,0,0,653.26,6935.09,201,3554.0,0,0,0,0,0,0.0,201,96.0,100.0,201,98.0,18.0,201,100.0,38.0,0,25.0,20.0,22.5,0.0,21.58125159,180.0938,163.9873,8.274,7.8325
2022-01-27 15:03:00,23.79999924,66.69999695,419.0,0.866608858,18.77999916,27.83999939,0,0,653.26,6935.09,201,3550.0,0,0,0,0,0,0.0,201,41.0,100.0,201,43.0,18.0,201,45.0,38.0,0,25.0,20.0,22.5,0.0,21.99646227,180.0938,163.9873,8.274,7.8325
2022-01-27 15:04:00,23.39999962,66.5,418.0,0.865831673,18.61999969,27.89999924,0,0,653.26,6935.09,201,3543.0,0,0,0,0,0,0.0,201,156.0,100.0,201,158.0,18.0,201,160.0,38.0,0,25.0,20.0,22.5,0.0,22.41166365,186.282,170.1755,8.274,7.8325
2022-01-27 15:05:00,23.29999924,66.59999847,422.0,0.865054429,18.5,27.87999916,0,0,653.26,6935.09,201,3542.0,0,0,0,0,0,0.0,201,95.0,100.0,201,97.0,18.0,201,99.0,38.0,0,25.0,20.0,22.5,0.0,22.32680376,186.282,170.1755,8.274,7.8325
2022-01-27 15:06:00,23.39999962,66.80000305,422.0,0.867386103,18.37999992,27.85999947,0,0,653.26,6935.09,201,3545.0,0,0,0,0,0,0.0,201,37.0,100.0,201,39.0,18.0,201,41.0,38.0,0,25.0,20.0,22.5,0.0,22.24199213,186.282,170.1755,8.274,7.8325
2022-01-27 15:07:00,23.10999947,67.30000305,418.0,0.866608858,18.27999954,28.17999954,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,158.0,100.0,201,160.0,18.0,201,162.0,38.0,0,25.0,20.0,22.5,0.0,22.65718083,195.5643,179.4578,8.274,7.8325
2022-01-27 15:08:00,22.95999947,68.09999847,421.0,0.867386103,18.27999916,28.17999992,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,99.0,100.0,201,101.0,18.0,201,103.0,38.0,0,25.0,20.0,22.5,0.0,23.0723609,195.5643,179.4578,8.274,7.8325
2022-01-27 15:09:00,23.4949996975,68.30000305,418.0,0.866608858,18.2,28.42000008,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,47.0,100.0,201,49.0,18.0,201,51.0,38.0,0,25.0,20.0,22.5,0.0,22.98755736,195.5643,179.4578,8.274,7.8325
2022-01-27 15:10:00,24.029999925,67.90000153,421.0,0.868163347,18.12000046,28.58000031,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,166.0,100.0,201,168.0,18.0,201,171.0,38.0,0,25.0,20.0,22.5,0.0,22.90412888,204.9738,185.646,9.9288,9.399
2022-01-27 15:11:00,24.5650001525,67.90000153,421.0,0.867386103,18.2,29.22000046,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,86.0,100.0,201,88.0,18.0,201,91.0,38.0,0,25.0,20.0,22.5,0.0,22.81931683,204.9738,185.646,9.9288,9.399
2022-01-27 15:12:00,25.10000038,67.59999847,419.0,0.866608858,18.37999992,29.9,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,36.0,100.0,201,38.0,18.0,201,41.0,38.0,0,25.0,20.0,22.5,0.0,23.23331071,204.9738,185.646,9.9288,9.399
2022-01-27 15:13:00,25.29999924,67.30000305,418.0,0.868163347,18.57999992,30.1199997,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,179.0,100.0,201,181.0,18.0,201,183.0,38.0,0,25.0,20.0,22.5,0.0,23.14991224,214.2561,194.9283,9.9288,9.399
2022-01-27 15:14:00,25.39999962,67.19999695,418.0,0.868940532,18.74000053,30.15999947,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,117.0,100.0,201,119.0,18.0,201,121.0,38.0,0,25.0,20.0,22.5,0.0,23.56506499,214.2561,194.9283,9.9288,9.399
2022-01-27 15:15:00,25.75714264,66.40000153,412.0,0.865831673,19.00000076,30.07999992,0,0,653.26,6935.09,201,3559.0,0,0,0,0,0,0.0,201,55.0,100.0,201,57.0,18.0,201,59.0,38.0,0,25.0,20.0,22.5,0.0,23.47938427,214.2561,194.9283,9.9288,9.399
2022-01-27 15:16:00,25.225714188,65.90000153,418.0,0.865831673,19.20000076,30.10000038,0,0,653.26,6935.09,201,3562.0,0,0,0,0,0,0.0,201,171.0,100.0,201,173.0,18.0,201,175.0,38.0,0,25.0,20.0,22.5,0.0,23.89458318,220.4443,201.1165,9.9288,9.399
2022-01-27 15:17:00,24.694285736,65.69999695,417.0,0.864277244,19.4800003,29.95999985,0,0,653.26,6935.09,201,3548.0,0,0,0,0,0,0.0,201,98.0,100.0,201,100.0,18.0,201,102.0,38.0,0,25.0,20.0,22.5,0.0,23.81011597,220.4443,201.1165,9.9288,9.399
2022-01-27 15:18:00,24.162857284,65.80000305,421.0,0.866608858,19.72000046,29.78000031,0,0,653.26,6935.09,201,3559.0,0,0,0,0,0,0.0,201,49.0,100.0,201,51.0,18.0,201,53.0,38.0,0,25.0,20.0,22.5,0.0,23.72529742,220.4443,201.1165,9.9288,9.399
2022-01-27 15:19:00,23.631428832,65.90000153,417.0,0.866608858,19.9,29.75999985,0,0,653.26,6935.09,201,3554.0,0,0,0,0,0,0.0,0,0.0,100.0,0,0.0,18.0,0,0.0,38.0,0,25.0,20.0,22.5,0.0,23.64052626,229.7266,210.3988,9.9288,9.399
2022-01-27 15:20:00,23.10000038,66.59999847,420.0,0.867386103,20.18000031,29.57999992,0,0,653.26,6935.09,201,3562.0,0,0,0,0,0,0.0,201,142.0,100.0,201,144.0,18.0,201,146.0,38.0,0,25.0,20.0,22.5,0.0,23.55649729,229.7266,210.3988,9.9288,9.399
2022-01-27 15:21:00,23.0,66.80000305,420.0,0.865054429,20.4,29.58000031,0,0,653.26,6935.09,201,3504.0,0,0,0,0,0,0.0,201,84.0,100.0,201,86.0,18.0,201,88.0,38.0,0,25.0,20.0,22.5,0.0,23.97169177,229.7266,210.3988,9.9288,9.399
2022-01-27 15:22:00,22.89999962,67.0,419.0,0.868163347,20.49999962,29.43999977,0,0,653.26,6935.09,201,3551.0,0,0,0,0,0,0.0,201,157.0,100.0,201,159.0,18.0,201,161.0,38.0,0,25.0,20.0,22.5,0.0,23.88686267,239.1361,216.587,11.5836,10.9655
2022-01-27 15:23:00,22.41857153,67.69999695,420.0,0.867386103,20.55999985,28.97999954,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,107.0,100.0,201,109.0,18.0,201,111.0,38.0,0,25.0,20.0,22.5,0.0,23.80226387,239.1361,216.587,11.5836,10.9655
2022-01-27 15:24:00,22.9548573,68.5,419.0,0.867386103,20.47999954,28.59999962,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,43.0,100.0,201,45.0,18.0,201,47.0,38.0,0,25.0,20.0,22.5,0.0,24.21745184,239.1361,216.587,11.5836,10.9655
2022-01-27 15:25:00,23.49114307,68.59999847,420.0,0.867386103,20.47999992,28.33999977,0,0,653.26,6935.09,0,0.0,0,0,0,0,0,0.0,201,172.0,100.0,201,175.0,19.0,201,177.0,39.0,0,25.0,20.0,22.5,0.0,24.13261558,248.4184,225.8693,11.5836,10.9655
2022-01-27 15:26:00,24.02742884,67.5,422.0,0.868163347,20.5,28.19999962,201,107,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,112.0,100.0,201,115.0,19.0,201,117.0,39.0,0,25.0,20.0,22.5,0.0,24.04781405,248.4184,225.8693,11.5836,10.9655
2022-01-27 15:27:00,24.56371461,66.80000305,418.0,0.866608858,20.56000023,28.35999985,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,55.0,100.0,201,58.0,19.0,201,60.0,39.0,0,25.0,20.0,22.5,0.0,23.9630056,248.4184,225.8693,11.5836,10.9655
2022-01-27 15:28:00,25.10000038,66.59999847,419.0,0.867386103,20.62000046,28.58000031,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,174.0,100.0,201,176.0,19.0,201,178.0,39.0,0,25.0,20.0,22.5,0.0,23.87819194,254.6066,232.0575,11.5836,10.9655
2022-01-27 15:29:00,25.10000038,66.40000153,420.0,0.866608858,20.68000069,28.64000053,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,103.0,100.0,201,105.0,19.0,201,107.0,39.0,0,25.0,20.0,22.5,0.0,23.793206,254.6066,232.0575,11.5836,10.9655
2022-01-27 15:30:00,24.89999962,67.90000153,419.0,0.866608858,20.72000084,28.74000092,0,0,691.84,7626.93,201,3575.0,0,0,0,0,0,0.0,201,56.0,100.0,201,58.0,19.0,201,60.0,39.0,0,25.0,20.0,22.5,0.0,24.20910373,254.6066,232.0575,11.5836,10.9655
2022-01-27 15:31:00,24.20000076,67.0,417.0,0.866608858,20.60000038,28.36000061,0,0,691.84,7626.93,201,3577.0,0,0,0,0,0,0.0,201,179.0,100.0,201,181.0,19.0,201,183.0,39.0,0,25.0,20.0,22.5,0.0,24.12470554,263.8889,241.3398,11.5836,10.9655
2022-01-27 15:32:00,23.89999962,66.80000305,419.0,0.865054429,20.34000053,27.80000038,0,0,691.84,7626.93,201,3581.0,0,0,0,0,0,0.0,201,119.0,100.0,201,121.0,19.0,201,123.0,39.0,0,25.0,20.0,22.5,0.0,24.03900016,263.8889,241.3398,11.5836,10.9655
2022-01-27 15:33:00,23.70000076,66.69999695,421.0,0.865831673,20.04000015,27.61999969,0,0,691.84,7626.93,201,3568.0,0,0,0,0,0,0.0,201,50.0,100.0,201,52.0,19.0,201,54.0,39.0,0,25.0,20.0,22.5,0.0,23.95498593,263.8889,241.3398,11.5836,10.9655
2022-01-27 15:34:00,23.5,66.80000305,419.0,0.865831673,19.77999954,27.82000008,0,0,691.84,7626.93,201,3566.0,0,0,0,0,0,0.0,201,161.0,100.0,201,163.0,19.0,201,165.0,39.0,0,25.0,20.0,22.5,0.0,23.87004798,273.2984,247.528,13.2384,12.532
2022-01-27 15:35:00,23.79999924,67.19999695,416.0,0.867386103,19.57999992,28.14000053,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,114.0,100.0,201,116.0,19.0,201,118.0,39.0,0,25.0,20.0,22.5,0.0,24.28524948,273.2984,247.528,13.2384,12.532
2022-01-27 15:36:00,24.39999962,68.0,419.0,0.865831673,19.33999939,28.67999992,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,56.0,100.0,201,58.0,19.0,201,60.0,39.0,0,25.0,20.0,22.5,0.0,23.70042739,273.2984,247.528,13.2384,12.532
2022-01-27 15:37:00,24.10000038,68.40000153,420.0,0.865054429,19.1,29.3,0,0,691.84,7626.93,201,3579.0,0,0,0,0,0,0.0,201,173.0,100.0,201,176.0,19.0,201,178.0,39.0,0,25.0,20.0,22.5,0.0,23.61559246,282.5807,256.8103,13.2384,12.532
2022-01-27 15:38:00,23.79999924,67.90000153,420.0,0.865831673,19.00000038,29.55999947,0,0,691.84,7626.93,201,3572.0,0,0,0,0,0,0.0,201,109.0,100.0,201,112.0,19.0,201,114.0,39.0,0,25.0,20.0,22.5,0.0,23.53170476,282.5807,256.8103,13.2384,12.532
2022-01-27 15:39:00,23.60000038,67.5,420.0,0.867386103,18.94000015,29.54000015,0,0,691.84,7626.93,201,3541.0,0,0,0,0,0,0.0,201,78.0,100.0,201,81.0,19.0,201,83.0,39.0,0,25.0,20.0,22.5,0.0,24.4468912,282.5807,256.8103,13.2384,12.532
2022-01-27 15:40:00,23.5,67.30000305,415.0,0.865831673,18.9,29.50000038,0,0,691.84,7626.93,201,3586.0,0,0,0,0,0,0.0,201,181.0,100.0,201,183.0,19.0,201,185.0,39.0,0,25.0,20.0,22.5,0.0,24.36204284,288.7689,262.9985,13.2384,12.532
2022-01-27 15:41:00,24.0,67.69999695,418.0,0.866608858,18.81999931,29.56000061,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,1,134.0,100.0,201,119.0,19.0,201,121.0,39.0,0,25.0,20.0,22.5,0.0,24.27723504,288.7689,262.9985,13.2384,12.532
2022-01-27 15:42:00,24.29999924,67.80000305,417.0,0.865831673,18.75999908,29.72000084,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,52.0,100.0,201,54.0,19.0,201,56.0,39.0,0,25.0,20.0,22.5,0.0,24.19241425,288.7689,262.9985,13.2384,12.532
2022-01-27 15:43:00,24.60000038,68.19999695,420.0,0.867386103,18.63999977,30.04000053,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,178.0,100.0,201,180.0,19.0,201,182.0,39.0,0,25.0,20.0,22.5,0.0,24.10760193,298.0512,272.2808,13.2384,12.532
2022-01-27 15:44:00,24.39999962,68.59999847,418.0,0.864277244,18.58000031,30.25999985,0,0,691.84,7626.93,201,3584.0,0,0,0,0,0,0.0,201,119.0,100.0,201,121.0,19.0,201,123.0,39.0,0,25.0,20.0,22.5,0.0,24.02278302,298.0512,272.2808,13.2384,12.532
2022-01-27 15:45:00,24.0,68.0,421.0,0.865054429,18.50000038,30.49999962,0,0,691.84,7626.93,0,3591.0,0,0,0,0,0,0.0,0,64.0,100.0,0,66.0,19.0,0,68.0,39.0,0,25.0,20.0,22.5,0.0,24.43795966,298.0512,272.2808,13.2384,12.532
2022-01-27 15:46:00,23.5,67.09999847,420.0,0.867386103,18.33999977,30.67999992,0,0,691.84,7626.93,201,3549.0,0,0,0,0,0,0.0,201,22.0,100.0,201,24.0,19.0,201,26.0,39.0,0,25.0,20.0,22.5,0.0,24.35279983,307.4607,278.469,14.8932,14.0985
2022-01-27 15:47:00,23.39999962,66.90000153,422.0,0.865054429,18.27999916,30.62000008,0,0,691.84,7626.93,201,3593.0,0,0,0,0,0,0.0,201,124.0,100.0,201,126.0,19.0,201,130.0,39.0,0,25.0,20.0,22.5,0.0,24.26825705,307.4607,278.469,14.8932,14.0985
2022-01-27 15:48:00,23.70000076,67.40000153,421.0,0.867386103,18.17999992,30.8,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,60.0,100.0,201,62.0,19.0,201,66.0,39.0,0,25.0,20.0,22.5,0.0,24.18445052,307.4607,278.469,14.8932,14.0985
2022-01-27 15:49:00,24.10000038,67.80000305,418.0,0.866608858,18.10000038,30.78000031,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,178.0,100.0,201,180.0,19.0,201,182.0,39.0,0,25.0,20.0,22.5,0.0,24.59926182,316.743,287.7513,14.8932,14.0985
2022-01-27 15:50:00,24.39999962,68.40000153,422.0,0.868163347,18.08000069,30.81999969,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,120.0,100.0,201,122.0,19.0,201,124.0,39.0,0,25.0,20.0,22.5,0.0,24.51445,316.743,287.7513,14.8932,14.0985
2022-01-27 15:51:00,24.57000008,68.30000305,419.0,0.864277244,18.12000084,31.73999939,0,0,691.84,7626.93,201,3594.0,0,0,0,0,0,0.0,201,62.0,100.0,201,64.0,19.0,201,66.0,39.0,0,25.0,20.0,22.5,0.0,24.92965439,316.743,287.7513,14.8932,14.0985
2022-01-27 15:52:00,24.82000008,67.59999847,417.0,0.865054429,18.23999977,32.69999962,0,0,691.84,7626.93,201,3540.0,0,0,0,0,0,0.0,201,189.0,100.0,201,191.0,19.0,201,193.0,39.0,0,25.0,20.0,22.5,0.0,24.8456838,322.9312,293.9395,14.8932,14.0985
2022-01-27 15:53:00,24.415999912,67.09999847,420.0,0.867386103,18.43999977,33.44000015,0,0,691.84,7626.93,201,3546.0,0,0,0,0,0,0.0,201,134.0,100.0,201,136.0,19.0,201,138.0,39.0,0,25.0,20.0,22.5,0.0,24.76024183,322.9312,293.9395,14.8932,14.0985
2022-01-27 15:54:00,24.011999744,66.90000153,421.0,0.866608858,18.66000023,33.76000137,0,0,691.84,7626.93,201,3599.0,0,0,0,0,0,0.0,201,62.0,100.0,201,64.0,19.0,201,66.0,39.0,0,25.0,20.0,22.5,0.0,24.67541547,322.9312,293.9395,14.8932,14.0985
2022-01-27 15:55:00,23.607999576,67.0,419.0,0.866608858,18.81999969,33.52000046,0,0,691.84,7626.93,201,3599.0,0,0,0,0,0,0.0,201,182.0,100.0,201,184.0,19.0,201,186.0,39.0,0,25.0,20.0,22.5,0.0,24.59059919,332.2135,303.2218,14.8932,14.0985
2022-01-27 15:56:00,23.203999408,67.09999847,424.0,0.865831673,19.0,33.2,0,0,691.84,7626.93,201,3599.0,0,0,0,0,0,0.0,201,120.0,100.0,201,122.0,19.0,201,124.0,39.0,0,25.0,20.0,22.5,0.0,24.50596093,332.2135,303.2218,14.8932,14.0985
2022-01-27 15:57:00,22.79999924,67.5,418.0,0.867386103,19.29999962,32.96000061,0,0,691.84,7626.93,201,3541.0,0,0,0,0,0,0.0,201,66.0,100.0,201,68.0,19.0,201,70.0,39.0,0,25.0,20.0,22.5,0.0,24.84197428,332.2135,303.2218,14.8932,14.0985
2022-01-27 15:58:00,22.70000076,67.90000153,423.0,0.865831673,19.57999992,32.93999939,0,0,691.84,7626.93,201,3599.0,0,0,0,0,0,0.0,201,180.0,100.0,201,182.0,19.0,201,184.0,39.0,0,25.0,20.0,22.5,0.0,24.67242187,341.623,309.41,16.548,15.665
2022-01-27 15:59:00,23.0,68.19999695,421.0,0.867386103,19.83999977,32.78000031,0,0,691.84,7626.93,201,3543.0,0,0,0,0,0,0.0,201,126.0,100.0,201,128.0,19.0,201,130.0,39.0,0,25.0,20.0,22.5,0.0,25.00359663,341.623,309.41,16.548,15.665
2022-01-27 16:00:00,23.39999962,68.5,415.0,0.867386103,20.1,32.6,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,61.0,100.0,201,63.0,19.0,201,65.0,39.0,0,25.0,20.0,22.5,0.0,24.83402028,341.623,309.41,16.548,15.665
2022-01-27 16:01:00,23.79999924,68.80000305,415.0,0.867386103,20.24000053,32.40000076,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,184.0,99.0,201,186.0,20.0,201,188.0,39.0,0,25.0,20.0,22.5,0.0,24.749224935,341.623,309.41,16.548,15.665
2022-01-27 16:02:00,23.89999962,69.69999695,418.0,0.865831673,20.35999985,32.04000092,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,124.0,99.0,201,126.0,20.0,201,128.0,39.0,0,25.0,20.0,22.5,0.0,24.66442959,341.623,309.41,16.548,15.665
2022-01-27 16:03:00,23.60000038,69.19999695,423.0,0.866608858,20.43999977,31.76000061,0,0,691.84,7626.93,201,3598.0,0,0,0,0,0,0.0,201,53.0,99.0,201,55.0,20.0,201,57.0,39.0,0,25.0,20.0,22.5,0.0,24.49488474,341.623,309.41,16.548,15.665
2022-01-27 16:04:00,23.39999962,68.69999695,417.0,0.866608858,20.43999939,31.54000053,0,0,691.84,7626.93,201,3546.0,0,0,0,0,0,0.0,201,187.0,99.0,201,189.0,20.0,201,191.0,38.0,0,25.0,20.0,22.5,0.0,24.32700507,341.623,309.41,16.548,15.665
2022-01-27 16:05:00,23.39999962,68.59999847,423.0,0.868163347,20.43999939,31.27999954,0,0,691.84,7626.93,201,3547.0,0,0,0,0,0,0.0,201,128.0,99.0,201,130.0,20.0,201,132.0,38.0,0,25.0,20.0,22.5,0.0,24.15739652,343.1895,309.41,16.548,17.2315
2022-01-27 16:06:00,23.79999924,69.0,416.0,0.868163347,20.41999969,31.21999931,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,61.0,99.0,201,63.0,20.0,201,65.0,38.0,0,25.0,20.0,22.5,0.0,24.4876443,343.1895,309.41,16.548,17.2315
2022-01-27 16:07:00,23.89999962,69.90000153,417.0,0.865831673,20.63999939,31.33999939,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,189.0,99.0,201,191.0,20.0,201,193.0,37.0,0,25.0,20.0,22.5,0.0,24.31233546,343.1895,309.41,16.548,17.2315
2022-01-27 16:08:00,23.70000076,69.30000305,423.0,0.865831673,20.79999924,31.2,0,0,691.84,7626.93,201,3544.0,0,0,0,0,0,0.0,201,121.0,99.0,201,123.0,20.0,201,125.0,37.0,0,25.0,20.0,22.5,0.0,24.14347826,343.1895,309.41,16.548,17.2315
2022-01-27 16:09:00,23.60000038,68.80000305,421.0,0.866608858,20.93999939,31.20000076,0,0,691.84,7626.93,201,3549.0,0,0,0,0,0,0.0,201,66.0,99.0,201,68.0,20.0,201,70.0,37.0,0,25.0,20.0,22.5,0.0,23.9737981,343.1895,309.41,16.548,17.2315
2022-01-27 16:10:00,23.39999962,68.59999847,417.0,0.866608858,21.03999977,30.92000008,0,0,691.84,7626.93,201,3552.0,0,0,0,0,0,0.0,201,189.0,99.0,201,191.0,20.0,201,193.0,36.0,0,25.0,20.0,22.5,0.0,23.80384786,344.756,309.41,16.548,18.798
2022-01-27 16:11:00,23.35000038,68.90000153,420.0,0.866608858,20.95999985,30.49999962,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,130.0,99.0,201,132.0,20.0,201,134.0,36.0,0,25.0,20.0,22.5,0.0,24.13421536,344.756,309.41,16.548,18.798
2022-01-27 16:12:00,23.24000053,69.30000305,417.0,0.867386103,20.82000046,30.09999962,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,70.0,99.0,201,72.0,20.0,201,74.0,36.0,0,25.0,20.0,22.5,0.0,23.9646065,344.756,309.41,16.548,18.798
2022-01-27 16:13:00,23.13000069,69.80000305,419.0,0.865831673,20.40000076,29.66000023,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,193.0,98.0,201,195.0,21.0,201,197.0,35.0,0,25.0,20.0,22.5,0.0,23.79585712,344.756,309.41,16.548,18.798
2022-01-27 16:14:00,23.02000084,69.30000305,418.0,0.867386103,20.02000046,29.66000023,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,125.0,98.0,201,127.0,21.0,201,129.0,35.0,0,25.0,20.0,22.5,0.0,23.62447551,344.756,309.41,16.548,18.798
2022-01-27 16:15:00,22.91000099,69.0,417.0,0.868940532,19.73999977,29.94000053,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,71.0,98.0,201,73.0,21.0,201,75.0,35.0,0,25.0,20.0,22.5,0.0,23.45414758,344.756,309.41,16.548,18.798
2022-01-27 16:16:00,25.29999924,68.40000153,422.0,0.867386103,19.53999977,30.23999977,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,182.0,98.0,201,184.0,21.0,201,186.0,34.0,0,25.0,20.0,22.5,0.0,23.28446463,344.756,309.41,16.548,18.798
2022-01-27 16:17:00,25.39999962,68.0,420.0,0.867386103,19.45999985,30.64000015,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,131.0,98.0,201,133.0,21.0,201,135.0,34.0,0,25.0,20.0,22.5,0.0,23.11559343,346.3225,309.41,16.548,20.3645
2022-01-27 16:18:00,24.70000076,68.09999847,416.0,0.865054429,19.24000053,31.13999977,0,0,691.84,7626.93,201,3561.0,0,0,0,0,0,0.0,201,73.0,98.0,201,75.0,21.0,201,77.0,34.0,0,25.0,20.0,22.5,0.0,22.94492234,346.3225,309.41,16.548,20.3645
2022-01-27 16:19:00,24.29999924,67.40000153,418.0,0.865054429,19.08000069,31.69999924,0,0,691.84,7626.93,201,3540.0,0,0,0,0,0,0.0,201,52.0,98.0,201,54.0,21.0,201,56.0,34.0,0,25.0,20.0,22.5,0.0,22.77529477,346.3225,309.41,16.548,20.3645
2022-01-27 16:20:00,24.0,67.0,417.0,0.865054429,18.96000023,32.17999878,0,0,691.84,7626.93,201,3561.0,0,0,0,0,0,0.0,201,152.0,98.0,201,155.0,21.0,201,159.0,33.0,0,25.0,20.0,22.5,0.0,22.60562129,346.3225,309.41,16.548,20.3645
2022-01-27 16:21:00,23.79999924,66.90000153,418.0,0.865831673,18.85999985,32.5,0,0,691.84,7626.93,201,3566.0,0,0,0,0,0,0.0,201,97.0,98.0,201,100.0,21.0,201,104.0,33.0,0,25.0,20.0,22.5,0.0,22.43748092,346.3225,309.41,16.548,20.3645
2022-01-27 16:22:00,23.60000038,66.90000153,422.0,0.866608858,18.79999924,32.62000046,0,0,691.84,7626.93,201,3562.0,0,0,0,0,0,0.0,201,190.0,98.0,201,192.0,21.0,201,194.0,32.0,0,25.0,20.0,22.5,0.0,22.2675568,347.889,309.41,16.548,21.931
2022-01-27 16:23:00,23.60000038,67.30000305,418.0,0.867386103,18.63999977,32.67999954,0,0,691.84,7626.93,201,3564.0,0,0,0,0,0,0.0,201,131.0,98.0,201,133.0,21.0,201,135.0,32.0,0,25.0,20.0,22.5,0.0,22.09871865,347.889,309.41,16.548,21.931
2022-01-27 16:24:00,24.0,67.69999695,419.0,0.867386103,18.56000023,32.86000061,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,66.0,98.0,201,68.0,21.0,201,70.0,32.0,0,25.0,20.0,22.5,0.0,21.92909852,347.889,309.41,16.548,21.931
2022-01-27 16:25:00,24.29999924,68.69999695,419.0,0.866608858,18.4800003,33.12000046,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,195.0,97.0,201,197.0,22.0,201,199.0,31.0,0,25.0,20.0,22.5,0.0,21.75944814,347.889,309.41,16.548,21.931
2022-01-27 16:26:00,24.60000038,69.0,418.0,0.868940532,18.4,33.28000107,0,0,691.84,7626.93,0,0.0,0,0,0,0,0,0.0,201,119.0,97.0,201,121.0,22.0,201,123.0,31.0,0,25.0,20.0,22.5,0.0,21.58980307,347.889,309.41,16.548,21.931
2022-01-27 16:27:00,24.29999924,69.09999847,421.0,0.865054429,18.37999954,33.50000076,201,106,685.41,8312.34,201,3568.0,0,0,0,0,0,0.0,201,73.0,97.0,201,75.0,22.0,201,77.0,31.0,0,25.0,20.0,22.5,0.0,21.42129944,347.889,309.41,16.548,21.931
2022-01-27 16:28:00,23.60000038,67.80000305,418.0,0.866608858,18.29999924,33.73999939,0,0,685.41,8312.34,201,3570.0,0,0,0,0,0,0.0,201,195.0,97.0,201,197.0,22.0,201,199.0,30.0,0,25.0,20.0,22.5,0.0,21.25168802,347.889,309.41,16.548,21.931
