시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-21 21:52:00,21.63999863,42.80999527,459.0,3.652292376,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,100.0,0.0,21.0,20.0,20.5,0.0,17.249999045,565.348,309.41,99.288,156.65
2022-03-21 21:53:00,23.269999125,43.40000153,463.0,3.73752141,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,27.0,100.0,0.0,21.0,20.0,20.5,0.0,19.66666539333333,565.348,309.41,99.288,156.65
2022-03-21 21:54:00,24.89999962,43.5,459.0,3.738568783,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,60.0,201.0,145.0,100.0,0.0,21.0,20.0,20.5,0.0,22.08333174166667,565.348,309.41,99.288,156.65
2022-03-21 21:55:00,24.96799942,43.63428628,459.0,3.724601427833333,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,60.0,201.0,85.0,100.0,0.0,21.0,20.0,20.5,0.0,24.49999809,565.348,309.41,99.288,156.65
2022-03-21 21:56:00,25.0339999,43.227428718,452.0,3.710634072666667,,,0.0,0.0,415.35,5715.99,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,27.0,100.0,0.0,21.0,20.0,20.5,0.0,23.38888697888889,565.348,309.41,99.288,156.65
2022-03-21 21:57:00,25.10000038,42.820571156,452.0,3.6966667175,,,0.0,0.0,415.35,5715.99,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,60.0,201.0,151.0,100.0,0.0,21.0,20.0,20.5,0.0,22.27777586777778,565.348,309.41,99.288,156.65
2022-03-21 21:58:00,24.73333358666667,42.413713594,451.0,3.682699362333333,,,0.0,0.0,415.35,5715.99,201.0,3596.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,60.0,201.0,108.0,100.0,0.0,21.0,20.0,20.5,0.0,21.16666475666667,565.348,309.41,99.288,156.65
2022-03-21 21:59:00,24.36666679333333,42.006856032,451.0,3.668732007166667,,,0.0,0.0,415.35,5715.99,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,60.0,201.0,25.0,100.0,0.0,21.0,20.0,20.5,0.0,20.05555364555556,565.348,309.41,99.288,156.65
2022-03-21 22:00:00,24.0,41.59999847,450.0,3.654764652,,,0.0,0.0,415.35,5715.99,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,60.0,201.0,152.0,100.0,0.0,21.0,20.0,20.5,0.0,18.94444253444444,565.348,309.41,99.288,156.65
2022-03-21 22:01:00,23.63333320666667,41.89999898,450.0,3.655812025,,,0.0,0.0,415.35,5715.99,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,60.0,201.0,90.0,100.0,0.0,21.0,20.0,20.5,0.0,17.83333142333333,565.348,309.41,99.288,156.65
2022-03-21 22:02:00,23.26666641333333,42.19999949,450.0,3.657907248,,,0.0,0.0,415.35,5715.99,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,100.0,0.0,21.0,20.0,20.5,0.0,16.72222031222222,565.348,309.41,99.288,156.65
2022-03-21 22:03:00,22.89999962,42.5,451.0,3.656859398,,,0.0,0.0,415.35,5715.99,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,146.0,60.0,201.0,148.0,100.0,0.0,21.0,20.0,20.5,0.0,15.61110920111111,565.348,309.41,99.288,156.65
2022-03-21 22:04:00,22.79999924,42.80000051,448.0,3.656859398,,,0.0,0.0,415.35,5715.99,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,82.0,60.0,201.0,84.0,100.0,0.0,21.0,20.0,20.5,0.0,14.49999809,565.348,309.41,99.288,156.65
2022-03-21 22:05:00,22.70000076,43.10000102,448.0,3.65895462,,,0.0,0.0,415.35,5715.99,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,60.0,201.0,34.0,100.0,0.0,21.0,20.0,20.5,0.0,13.99999619,565.348,309.41,99.288,156.65
2022-03-21 22:06:00,22.60000038,43.40000153,445.0,3.661049843,,,0.0,0.0,415.35,5715.99,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,60.0,201.0,153.0,100.0,0.0,21.0,20.0,20.5,0.0,13.50000381,565.348,309.41,99.288,156.65
2022-03-21 22:07:00,22.39999962,43.59999847,447.0,3.660840225,,,0.0,0.0,415.35,5715.99,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,60.0,201.0,97.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-21 22:08:00,22.39999962,43.70000076,447.0,3.661678267,,,0.0,0.0,415.35,5715.99,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,60.0,201.0,37.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-21 22:09:00,22.29999924,43.79999924,444.0,3.661049843,,,0.0,0.0,415.35,5715.99,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,60.0,201.0,146.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-21 22:10:00,22.20000076,43.79999924,444.0,3.66259161,,,0.0,0.0,415.35,5715.99,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,92.0,60.0,201.0,95.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-21 22:11:00,22.20000076,43.90000153,445.0,3.66338226,,,0.0,0.0,415.35,5715.99,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,60.0,201.0,28.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-21 22:12:00,22.10000038,44.0,445.0,3.6607040525,,,0.0,0.0,415.35,5715.99,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,60.0,201.0,157.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-21 22:13:00,22.10000038,44.0,444.0,3.658025845,,,0.0,0.0,415.35,5715.99,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,90.0,60.0,201.0,92.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-21 22:14:00,22.0,44.0,442.0,3.6553476375,,,0.0,0.0,415.35,5715.99,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,60.0,201.0,42.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-21 22:15:00,21.89999962,44.0,442.0,3.65266943,,,0.0,0.0,415.35,5715.99,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,168.0,60.0,201.0,170.0,100.0,0.0,21.0,20.0,20.5,0.0,10.0,565.348,309.41,99.288,156.65
2022-03-21 22:16:00,21.89999962,44.0,447.0,3.654105218,,,0.0,0.0,415.35,5715.99,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,60.0,201.0,109.0,100.0,0.0,21.0,20.0,20.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-03-21 22:17:00,21.81999931,44.09999847,446.0,3.653616022,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,60.0,201.0,46.0,100.0,0.0,21.0,20.0,20.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-03-21 22:18:00,21.75999908,44.29999924,444.0,3.653126826,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,60.0,201.0,159.0,100.0,0.0,21.0,20.0,20.5,0.0,13.99999777583333,565.348,309.41,99.288,156.65
2022-03-21 22:19:00,21.69999886,44.28999863,445.0,3.652637629,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,60.0,201.0,99.0,100.0,0.0,21.0,20.0,20.5,0.0,18.49999745866667,565.348,309.41,99.288,156.65
2022-03-21 22:20:00,21.63999863,44.35999832,447.0,3.652148433,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,60.0,201.0,33.0,100.0,0.0,21.0,20.0,20.5,0.0,22.9999971415,565.348,309.41,99.288,156.65
2022-03-21 22:21:00,24.469998935,42.97441458,443.0,3.654168322714285,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,154.0,60.0,201.0,156.0,100.0,0.0,21.0,20.0,20.5,0.0,27.49999682433333,565.348,309.41,99.288,156.65
2022-03-21 22:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 22:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 22:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 22:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 22:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 22:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 22:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-21 22:29:00,27.29999924,41.58883084,439.0,3.656188212428571,,,0.0,0.0,415.35,5715.99,100.5,1798.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.5,100.0,201.0,149.5,60.0,201.0,151.5,100.0,0.0,21.0,20.0,20.5,0.0,31.99999650716666,565.348,309.41,99.288,156.65
2022-03-21 22:30:00,27.39999962,41.649947832,433.0,3.658208102142857,,,0.0,0.0,415.35,5715.99,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,60.0,201.0,147.0,100.0,0.0,21.0,20.0,20.5,0.0,36.49999619,565.348,309.41,99.288,156.65
2022-03-21 22:31:00,26.79999955666667,41.711064824,433.0,3.660227991857143,,,0.0,0.0,415.35,5715.99,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,60.0,201.0,102.0,100.0,0.0,21.0,20.0,20.5,0.0,36.74999714,565.348,309.41,99.288,156.65
2022-03-21 22:32:00,26.19999949333333,41.772181816,432.0,3.662247881571429,,,0.0,0.0,415.35,5715.99,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,60.0,201.0,36.0,100.0,0.0,21.0,20.0,20.5,0.0,36.99999809,565.348,309.41,99.288,156.65
2022-03-21 22:33:00,25.59999943,41.833298808,432.0,3.664267771285715,,,0.0,0.0,415.35,5715.99,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,60.0,201.0,159.0,100.0,0.0,21.0,20.0,20.5,0.0,33.99999777333333,565.348,309.41,99.288,156.65
2022-03-21 22:34:00,24.99999936666666,41.8944158,429.0,3.666287661,,,0.0,0.0,415.35,5715.99,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,60.0,201.0,106.0,100.0,0.0,21.0,20.0,20.5,0.0,30.99999745666667,565.348,309.41,99.288,156.65
2022-03-21 22:35:00,24.39999930333333,41.955532792,433.0,3.666986068333333,,,0.0,0.0,415.35,5715.99,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,60.0,201.0,33.0,100.0,0.0,21.0,20.0,20.5,0.0,27.99999714,565.348,309.41,99.288,156.65
2022-03-21 22:36:00,23.79999924,42.016649784,428.0,3.667684475666667,,,0.0,0.0,415.35,5715.99,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,60.0,201.0,176.0,100.0,0.0,21.0,20.0,20.5,0.0,24.99999682333333,565.348,309.41,99.288,156.65
2022-03-21 22:37:00,23.60000038,42.077766776,427.0,3.668382883,,,0.0,0.0,415.35,5715.99,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,60.0,201.0,107.0,100.0,0.0,21.0,20.0,20.5,0.0,21.99999650666667,565.348,309.41,99.288,156.65
2022-03-21 22:38:00,23.20000076,42.138883768,429.0,3.668382883,,,0.0,0.0,415.35,5715.99,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,60.0,201.0,55.0,100.0,0.0,21.0,20.0,20.5,0.0,18.99999619,565.348,309.41,99.288,156.65
2022-03-21 22:39:00,23.10000038,42.20000076,428.0,3.668382883,,,0.0,0.0,415.35,5715.99,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,60.0,201.0,176.0,100.0,0.0,21.0,20.0,20.5,0.0,18.00000191,565.348,309.41,99.288,156.65
2022-03-21 22:40:00,22.89999962,42.40000153,431.0,3.667335272,,,0.0,0.0,415.35,5715.99,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,60.0,1.0,133.0,100.0,0.0,21.0,20.0,20.5,0.0,16.00000381,565.348,309.41,99.288,156.65
2022-03-21 22:41:00,22.79999924,42.59999847,432.0,3.666287661,,,0.0,0.0,415.35,5715.99,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,60.0,201.0,53.0,100.0,0.0,21.0,20.0,20.5,0.0,15.50000191,565.348,309.41,99.288,156.65
2022-03-21 22:42:00,22.70000076,42.70000076,426.0,3.667335033,,,0.0,0.0,415.35,5715.99,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,60.0,201.0,174.0,100.0,0.0,21.0,20.0,20.5,0.0,14.49999809,565.348,309.41,99.288,156.65
2022-03-21 22:43:00,22.60000038,42.90000153,429.0,3.666482388,,,0.0,0.0,415.35,5715.99,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,60.0,201.0,115.0,100.0,0.0,21.0,20.0,20.5,0.0,13.99999619,565.348,309.41,99.288,156.65
2022-03-21 22:44:00,22.39999962,43.09999847,427.0,3.667335033,,,0.0,0.0,415.35,5715.99,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,60.0,201.0,59.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-21 22:45:00,22.39999962,43.20000076,428.0,3.666618197,,,0.0,0.0,415.35,5715.99,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,60.0,201.0,178.0,100.0,0.0,21.0,20.0,20.5,0.0,13.00000191,565.348,309.41,99.288,156.65
2022-03-21 22:46:00,22.29999924,43.29999924,430.0,3.666397601,,,0.0,0.0,415.35,5715.99,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,60.0,201.0,113.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-21 22:47:00,22.29999924,43.40000153,427.0,3.666287661,,,0.0,0.0,415.35,5715.99,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,49.0,60.0,201.0,51.0,100.0,0.0,21.0,20.0,20.5,0.0,11.99999809,565.348,309.41,99.288,156.65
2022-03-21 22:48:00,22.20000076,43.40000153,430.0,3.666152362,,,0.0,0.0,415.35,5715.99,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,172.0,60.0,201.0,174.0,100.0,0.0,21.0,20.0,20.5,0.0,11.49999619,565.348,309.41,99.288,156.65
2022-03-21 22:49:00,22.10000038,43.5,430.0,3.665972123,,,0.0,0.0,415.35,5715.99,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,60.0,201.0,118.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-21 22:50:00,22.10000038,43.5,429.0,3.665791883,,,0.0,0.0,415.35,5715.99,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,60.0,201.0,61.0,100.0,0.0,21.0,20.0,20.5,0.0,11.00000381,565.348,309.41,99.288,156.65
2022-03-21 22:51:00,22.10000038,43.5,428.0,3.665611644,,,0.0,0.0,415.35,5715.99,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,60.0,201.0,168.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-21 22:52:00,22.0,43.59999847,427.0,3.665431405,,,0.0,0.0,415.35,5715.99,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,60.0,201.0,112.0,100.0,0.0,21.0,20.0,20.5,0.0,10.50000191,565.348,309.41,99.288,156.65
2022-03-21 22:53:00,21.89999962,43.59999847,427.0,3.657907248,,,0.0,0.0,415.35,5715.99,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,60.0,201.0,62.0,100.0,0.0,21.0,20.0,20.5,0.0,10.0,565.348,309.41,99.288,156.65
2022-03-21 22:54:00,21.88999958,43.62999802,430.0,3.658689547,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,60.0,201.0,185.0,100.0,0.0,21.0,20.0,20.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-03-21 22:55:00,21.83999939,43.65999756,431.0,3.657952224,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,60.0,201.0,121.0,100.0,0.0,21.0,20.0,20.5,0.0,9.499998093,565.348,309.41,99.288,156.65
2022-03-21 22:56:00,21.7899992,43.70000076,430.0,3.6572149,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,60.0,201.0,46.0,100.0,0.0,21.0,20.0,20.5,0.0,11.32352772929412,565.348,309.41,99.288,156.65
2022-03-21 22:57:00,21.73999901,43.70000076,430.0,3.656477577,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,60.0,201.0,179.0,100.0,0.0,21.0,20.0,20.5,0.0,13.14705736558824,565.348,309.41,99.288,156.65
2022-03-21 22:58:00,21.68999882,43.70000076,432.0,3.655740254,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,100.0,201.0,142.0,60.0,201.0,144.0,100.0,0.0,21.0,20.0,20.5,0.0,14.97058700188235,565.348,309.41,99.288,156.65
2022-03-21 22:59:00,22.43428464857143,43.73656876,431.0,3.744853973,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,60.0,201.0,63.0,100.0,0.0,21.0,20.0,20.5,0.0,16.79411663817647,565.348,309.41,99.288,156.65
2022-03-21 23:00:00,23.17857047714286,43.75671848,430.0,3.745901823,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,60.0,201.0,180.0,100.0,0.0,21.0,20.0,20.5,0.0,18.61764627447059,565.348,309.41,99.288,156.65
2022-03-21 23:01:00,23.92285630571428,43.77686819,430.0,3.746949196,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,60.0,201.0,126.0,100.0,0.0,21.0,20.0,20.5,0.0,20.44117591076471,565.348,309.41,99.288,156.65
2022-03-21 23:02:00,24.66714213428572,43.79701791,430.0,3.745901823,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,58.0,60.0,201.0,60.0,100.0,0.0,21.0,20.0,20.5,0.0,22.26470554705882,565.348,309.41,99.288,156.65
2022-03-21 23:03:00,25.41142796285714,43.81716762,426.0,3.747996569,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,60.0,201.0,181.0,100.0,0.0,21.0,20.0,20.5,0.0,24.08823518335294,565.348,309.41,99.288,156.65
2022-03-21 23:04:00,26.15571379142857,41.5,427.0,3.748206234,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,60.0,201.0,121.0,100.0,0.0,21.0,20.0,20.5,0.0,25.91176481964706,565.348,309.41,99.288,156.65
2022-03-21 23:05:00,26.89999962,41.69417257,425.0,3.748834753,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,60.0,201.0,65.0,100.0,0.0,21.0,20.0,20.5,0.0,27.73529445594118,565.348,309.41,99.288,156.65
2022-03-21 23:06:00,27.09243981,41.48527695,426.0,3.749463272,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,60.0,201.0,181.0,100.0,0.0,21.0,20.0,20.5,0.0,29.55882409223529,565.348,309.41,99.288,156.65
2022-03-21 23:07:00,27.293951924,41.27638134,424.0,3.750091791,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,60.0,201.0,131.0,100.0,0.0,21.0,20.0,20.5,0.0,31.38235372852941,565.348,309.41,99.288,156.65
2022-03-21 23:08:00,27.495464038,40.41758781333333,425.0,3.753234625,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,80.0,60.0,201.0,82.0,100.0,0.0,21.0,20.0,20.5,0.0,33.20588336482353,565.348,309.41,99.288,156.65
2022-03-21 23:09:00,27.696976152,39.55879428666667,425.0,3.756377459,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,60.0,201.0,182.0,100.0,0.0,21.0,20.0,20.5,0.0,35.02941300111765,565.348,309.41,99.288,156.65
2022-03-21 23:10:00,27.898488266,38.70000076,423.0,3.759520054,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,60.0,201.0,127.0,100.0,0.0,21.0,20.0,20.5,0.0,36.85294263741176,565.348,309.41,99.288,156.65
2022-03-21 23:11:00,28.10000038,38.57428616,420.0,3.758472204,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,60.0,201.0,65.0,100.0,0.0,21.0,20.0,20.5,0.0,38.67647227370588,565.348,309.41,99.288,156.65
2022-03-21 23:12:00,28.29999924,38.459428928,421.0,3.761061372,,,0.0,0.0,415.35,5715.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,60.0,201.0,199.0,100.0,0.0,21.0,20.0,20.5,0.0,40.50000191,565.348,309.41,99.288,156.65
2022-03-21 23:13:00,28.10000038,38.344571696,417.0,3.7433636678,,,0.0,0.0,415.35,5715.99,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,60.0,201.0,126.0,100.0,0.0,21.0,20.0,20.5,0.0,41.49999619,565.348,309.41,99.288,156.65
2022-03-21 23:14:00,27.41666698333334,38.229714464,415.0,3.7256659636,,,0.0,0.0,415.35,5715.99,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,60.0,201.0,66.0,100.0,0.0,21.0,20.0,20.5,0.0,40.50000191,565.348,309.41,99.288,156.65
2022-03-21 23:15:00,26.73333358666667,38.114857232,414.0,3.7079682594,,,0.0,0.0,415.35,5715.99,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,60.0,201.0,192.0,100.0,0.0,21.0,20.0,20.5,0.0,37.083334925,565.348,309.41,99.288,156.65
2022-03-21 23:16:00,26.05000019,38.0,415.0,3.6902705552,,,0.0,0.0,415.35,5715.99,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,121.0,60.0,201.0,123.0,100.0,0.0,21.0,20.0,20.5,0.0,33.66666794,565.348,309.41,99.288,156.65
2022-03-21 23:17:00,25.36666679333333,38.56666692166667,418.0,3.672572851,,,0.0,0.0,415.35,5715.99,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,60.0,201.0,57.0,100.0,0.0,21.0,20.0,20.5,0.0,30.250000955,565.348,309.41,99.288,156.65
2022-03-21 23:18:00,24.68333339666667,39.13333384333333,418.0,3.670478106,,,0.0,0.0,415.35,5715.99,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,60.0,201.0,176.0,100.0,0.0,21.0,20.0,20.5,0.0,26.83333397,565.348,309.41,99.288,156.65
