시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-01-27 12:16:00,24.89999962,73.69999695,523.0,0.755773008,23.42000046,31.19999924,0.0,0.0,588.96,4827.42,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,13.0,201.0,64.0,33.0,0.0,25.0,20.0,22.5,0.0,25.0,382.6169,309.41,21.5124,51.6945
2022-01-27 12:17:00,24.89999962,73.80000305,526.0,0.755773008,24.04000054,30.79999962,0.0,0.0,588.96,4827.42,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,13.0,201.0,186.0,33.0,0.0,25.0,20.0,22.5,0.0,25.0,382.6169,309.41,21.5124,51.6945
2022-01-27 12:18:00,24.89999962,73.90000153,526.0,0.755014956,24.52000008,31.1199997,0.0,0.0,588.96,4827.42,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,13.0,201.0,128.0,33.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,382.6169,309.41,21.5124,51.6945
2022-01-27 12:19:00,24.89999962,74.19999695,527.0,0.754256904,24.97999992,30.6199997,0.0,0.0,588.96,4827.42,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,13.0,201.0,68.0,33.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,382.6169,309.41,21.5124,51.6945
2022-01-27 12:20:00,24.89999962,74.5,526.0,0.755773008,25.67999954,29.95999985,0.0,0.0,588.96,4827.42,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,13.0,201.0,189.0,33.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,382.6169,309.41,21.5124,51.6945
2022-01-27 12:21:00,24.89999962,74.69999695,526.0,0.753498912,26.09999962,29.29999924,0.0,0.0,588.96,4827.42,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,13.0,201.0,126.0,33.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,382.6169,309.41,21.5124,51.6945
2022-01-27 12:22:00,24.89999962,74.90000153,527.0,0.754256904,26.49999962,28.81999969,0.0,0.0,588.96,4827.42,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,13.0,201.0,68.0,33.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,382.6169,309.41,21.5124,51.6945
2022-01-27 12:23:00,25.10000038,75.0,527.0,0.753498912,26.72000008,28.31999931,0.0,0.0,588.96,4827.42,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,13.0,201.0,188.0,33.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,382.6169,309.41,21.5124,51.6945
2022-01-27 12:24:00,25.10000038,75.19999695,526.0,0.754256904,26.83999977,27.7800003,0.0,0.0,588.96,4827.42,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,13.0,201.0,130.0,33.0,0.0,25.0,20.0,22.5,0.0,25.50000191,382.6169,309.41,21.5124,51.6945
2022-01-27 12:25:00,25.20000076,75.5,526.0,0.755773008,27.03999977,27.14000053,0.0,0.0,588.96,4827.42,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,13.0,201.0,68.0,33.0,0.0,25.0,20.0,22.5,0.0,25.50000191,382.6169,309.41,21.5124,51.6945
2022-01-27 12:26:00,25.29999924,75.59999847,525.0,0.757289112,27.07999992,26.72000008,0.0,0.0,588.96,4827.42,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,14.0,201.0,179.0,34.0,0.0,25.0,20.0,22.5,0.0,25.50000191,385.8382,309.41,23.1672,53.261
2022-01-27 12:27:00,25.29999924,75.59999847,523.0,0.755014956,27.14000015,26.54000053,0.0,0.0,588.96,4827.42,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,14.0,201.0,129.0,34.0,0.0,25.0,20.0,22.5,0.0,26.00000381,385.8382,309.41,23.1672,53.261
2022-01-27 12:28:00,25.39999962,75.59999847,525.0,0.755014956,27.14000053,26.14000073,0.0,0.0,588.96,4827.42,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,14.0,201.0,67.0,34.0,0.0,25.0,20.0,22.5,0.0,26.49999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:29:00,25.5,75.69999695,526.0,0.755014956,27.12000046,25.74000091,0.0,0.0,588.96,4827.42,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,21.0,14.0,201.0,23.0,34.0,0.0,25.0,20.0,22.5,0.0,26.49999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:30:00,25.60000038,75.69999695,523.0,0.755773008,27.0,25.34000111,0.0,0.0,588.96,4827.42,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,14.0,201.0,129.0,34.0,0.0,25.0,20.0,22.5,0.0,27.5,385.8382,309.41,23.1672,53.261
2022-01-27 12:31:00,25.60000038,75.69999695,522.0,0.753498912,26.83999939,24.9400013,0.0,0.0,588.96,4827.42,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,14.0,201.0,59.0,34.0,0.0,25.0,20.0,22.5,0.0,27.5,385.8382,309.41,23.1672,53.261
2022-01-27 12:32:00,25.70000076,75.59999847,525.0,0.755773008,26.57999954,24.54000149,0.0,0.0,588.96,4827.42,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,14.0,201.0,199.0,34.0,0.0,25.0,20.0,22.5,0.0,28.00000191,385.8382,309.41,23.1672,53.261
2022-01-27 12:33:00,25.79999924,75.69999695,523.0,0.755014956,26.31999931,30.22000069,0.0,0.0,588.96,4827.42,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,14.0,201.0,132.0,34.0,0.0,25.0,20.0,22.5,0.0,28.00000191,385.8382,309.41,23.1672,53.261
2022-01-27 12:34:00,25.89999962,75.69999695,526.0,0.755014956,26.03999977,31.50285732,0.0,0.0,588.96,4827.42,0.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,100.0,0.0,108.0,14.0,0.0,110.0,34.0,0.0,25.0,20.0,22.5,0.0,28.99999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:35:00,25.89999962,75.40000153,524.0,0.755773008,25.23999977,34.11428517,0.0,0.0,588.96,4827.42,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,14.0,201.0,199.0,34.0,0.0,25.0,20.0,22.5,0.0,29.49999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:36:00,25.89999962,75.19999695,525.0,0.754256904,24.55999985,36.12399944,0.0,0.0,588.96,4827.42,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,14.0,201.0,122.0,34.0,0.0,25.0,20.0,22.5,0.0,29.49999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:37:00,25.89999962,75.0,528.0,0.753498912,24.09999962,40.0,0.0,0.0,588.96,4827.42,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,14.0,201.0,90.0,34.0,0.0,25.0,20.0,22.5,0.0,29.49999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:38:00,25.89999962,74.80000305,523.0,0.754256904,23.81999969,41.12000084,0.0,0.0,588.96,4827.42,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,14.0,201.0,195.0,34.0,0.0,25.0,20.0,22.5,0.0,29.49999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:39:00,25.89999962,74.59999847,521.0,0.753498912,23.75999947,41.60000077,0.0,0.0,588.96,4827.42,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,14.0,201.0,133.0,34.0,0.0,25.0,20.0,22.5,0.0,29.49999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:40:00,25.89999962,74.30000305,525.0,0.754256904,23.45999947,42.39999923,0.0,0.0,588.96,4827.42,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,65.0,14.0,201.0,67.0,34.0,0.0,25.0,20.0,22.5,0.0,29.49999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:41:00,25.89999962,74.19999695,524.0,0.755773008,23.29999962,42.57999878,0.0,0.0,588.96,4827.42,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,174.0,14.0,201.0,176.0,34.0,0.0,25.0,20.0,22.5,0.0,29.49999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:42:00,25.79999924,74.09999847,526.0,0.754256904,23.21999931,43.09999924,0.0,0.0,588.96,4827.42,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,14.0,201.0,129.0,34.0,0.0,25.0,20.0,22.5,0.0,29.49999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:43:00,25.79999924,74.0,527.0,0.753498912,23.21999931,43.10000076,0.0,0.0,588.96,4827.42,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,14.0,201.0,97.0,34.0,0.0,25.0,20.0,22.5,0.0,28.99999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:44:00,25.79999924,74.0,529.0,0.755773008,23.22000008,43.02000046,0.0,0.0,588.96,4827.42,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,14.0,201.0,199.0,34.0,0.0,25.0,20.0,22.5,0.0,28.99999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:45:00,25.79999924,73.90000153,532.0,0.754256904,23.23999977,42.14000015,0.0,0.0,588.96,4827.42,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,14.0,201.0,132.0,34.0,0.0,25.0,20.0,22.5,0.0,28.99999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:46:00,25.70000076,73.80000305,527.0,0.753498912,23.16000023,40.31999893,0.0,0.0,588.96,4827.42,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,14.0,201.0,76.0,34.0,0.0,25.0,20.0,22.5,0.0,28.99999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:47:00,25.60000038,73.80000305,526.0,0.753498912,23.10000038,38.23999863,0.0,0.0,588.96,4827.42,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,14.0,201.0,186.0,34.0,0.0,25.0,20.0,22.5,0.0,28.99999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:48:00,25.60000038,73.80000305,529.0,0.753498912,23.08000031,36.85999908,0.0,0.0,588.96,4827.42,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,14.0,201.0,150.0,34.0,0.0,25.0,20.0,22.5,0.0,28.00000191,385.8382,309.41,23.1672,53.261
2022-01-27 12:49:00,25.60000038,73.90000153,528.0,0.753498912,23.00000038,36.5,0.0,0.0,588.96,4827.42,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,14.0,201.0,76.0,34.0,0.0,25.0,20.0,22.5,0.0,28.00000191,385.8382,309.41,23.1672,53.261
2022-01-27 12:50:00,25.5,73.80000305,533.0,0.755014956,22.93999977,34.46000137,0.0,0.0,588.96,4827.42,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,16.0,100.0,201.0,18.0,14.0,201.0,20.0,34.0,0.0,25.0,20.0,22.5,0.0,28.00000191,385.8382,309.41,23.1672,53.261
2022-01-27 12:51:00,25.39999962,73.80000305,533.0,0.754256904,22.87999954,35.38000183,0.0,0.0,588.96,4827.42,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,14.0,201.0,138.0,34.0,0.0,25.0,20.0,22.5,0.0,27.5,385.8382,309.41,23.1672,53.261
2022-01-27 12:52:00,25.39999962,73.80000305,532.0,0.754256904,22.85999947,34.81000252,0.0,0.0,588.96,4827.42,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,14.0,201.0,76.0,34.0,0.0,25.0,20.0,22.5,0.0,27.5,385.8382,309.41,23.1672,53.261
2022-01-27 12:53:00,25.39999962,73.69999695,535.0,0.755014956,22.87999954,34.12162255,0.0,0.0,588.96,4827.42,201.0,3596.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,14.0,201.0,37.0,34.0,0.0,25.0,20.0,22.5,0.0,26.99999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:54:00,25.39999962,73.80000305,532.0,0.754256904,22.83999939,34.24651079,0.0,0.0,588.96,4827.42,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,14.0,201.0,172.0,34.0,0.0,25.0,20.0,22.5,0.0,26.99999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:55:00,25.29999924,73.69999695,536.0,0.754256904,22.79999924,33.30465068,0.0,0.0,588.96,4827.42,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,14.0,201.0,99.0,34.0,0.0,25.0,20.0,22.5,0.0,26.99999809,385.8382,309.41,23.1672,53.261
2022-01-27 12:56:00,25.29999924,73.69999695,533.0,0.755014956,22.65999985,31.61756758,0.0,0.0,588.96,4827.42,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,14.0,201.0,41.0,34.0,0.0,25.0,20.0,22.5,0.0,26.49999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:57:00,25.29999924,73.80000305,534.0,0.754256904,22.58000031,30.44000091,0.0,0.0,588.96,4827.42,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,137.0,100.0,201.0,139.0,14.0,201.0,141.0,34.0,0.0,25.0,20.0,22.5,0.0,26.49999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:58:00,25.20000076,73.80000305,534.0,0.755014956,22.56000061,28.84000053,0.0,0.0,588.96,4827.42,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,14.0,201.0,78.0,34.0,0.0,25.0,20.0,22.5,0.0,26.49999619,385.8382,309.41,23.1672,53.261
2022-01-27 12:59:00,25.20000076,73.69999695,535.0,0.753498912,22.44000015,28.98000031,0.0,0.0,588.96,4827.42,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,17.0,100.0,201.0,19.0,14.0,201.0,21.0,34.0,0.0,25.0,20.0,22.5,0.0,26.00000381,385.8382,309.41,23.1672,53.261
2022-01-27 13:00:00,25.10000038,73.69999695,532.0,0.755773008,22.39999962,28.24000053,0.0,0.0,588.96,4827.42,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,153.0,14.0,201.0,155.0,34.0,0.0,25.0,20.0,22.5,0.0,26.00000381,385.8382,309.41,23.1672,53.261
2022-01-27 13:01:00,25.10000038,73.69999695,533.0,0.753498912,22.35999947,27.74000053,0.0,0.0,588.96,4827.42,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,74.0,14.0,201.0,76.0,34.0,0.0,25.0,20.0,22.5,0.0,25.50000191,385.8382,309.41,23.1672,53.261
2022-01-27 13:02:00,25.10000038,73.69999695,532.0,0.755014956,22.29999924,27.87999992,0.0,0.0,588.96,4827.42,201.0,3532.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,24.0,14.0,201.0,26.0,34.0,0.0,25.0,20.0,22.5,0.0,25.50000191,389.0595,309.41,24.822,54.8275
2022-01-27 13:03:00,25.0,73.69999695,532.0,0.754256904,22.24000015,27.75999985,0.0,0.0,588.96,4827.42,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,15.0,201.0,150.0,35.0,0.0,25.0,20.0,22.5,0.0,25.50000191,389.0595,309.41,24.822,54.8275
2022-01-27 13:04:00,25.0,73.69999695,535.0,0.753498912,22.12000046,28.53999939,0.0,0.0,588.96,4827.42,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,15.0,201.0,89.0,35.0,0.0,25.0,20.0,22.5,0.0,25.0,389.0595,309.41,24.822,54.8275
2022-01-27 13:05:00,25.0,73.69999695,533.0,0.755014956,22.06000061,27.99999924,0.0,0.0,588.96,4827.42,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,15.0,201.0,49.0,35.0,0.0,25.0,20.0,22.5,0.0,25.0,389.0595,309.41,24.822,54.8275
2022-01-27 13:06:00,24.89999962,73.80000305,533.0,0.755014956,22.00000038,26.44000015,0.0,0.0,588.96,4827.42,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,15.0,201.0,184.0,35.0,0.0,25.0,20.0,22.5,0.0,25.0,389.0595,309.41,24.822,54.8275
2022-01-27 13:07:00,24.89999962,73.69999695,534.0,0.754256904,21.91999969,26.25999985,0.0,0.0,588.96,4827.42,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,15.0,201.0,89.0,35.0,0.0,25.0,20.0,22.5,0.0,25.0,389.0595,309.41,24.822,54.8275
2022-01-27 13:08:00,24.79999924,73.69999695,532.0,0.754256904,22.23999977,25.80000038,0.0,0.0,588.96,4827.42,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,38.0,15.0,201.0,40.0,35.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,389.0595,309.41,24.822,54.8275
2022-01-27 13:09:00,24.79999924,73.69999695,534.0,0.754256904,22.93999939,26.02000046,0.0,0.0,588.96,4827.42,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,15.0,201.0,151.0,35.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,389.0595,309.41,24.822,54.8275
2022-01-27 13:10:00,24.79999924,73.80000305,531.0,0.755773008,23.64000015,25.94000053,0.0,0.0,588.96,4827.42,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,15.0,201.0,85.0,35.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,389.0595,309.41,24.822,54.8275
2022-01-27 13:11:00,24.70000076,73.90000153,533.0,0.755014956,24.33999977,25.36000023,201.0,95.0,614.68,5442.1,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,15.0,201.0,27.0,35.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,389.0595,309.41,24.822,54.8275
2022-01-27 13:12:00,24.70000076,74.09999847,530.0,0.754256904,24.83999939,24.95999947,0.0,0.0,614.68,5442.1,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,15.0,201.0,138.0,35.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,389.0595,309.41,24.822,54.8275
2022-01-27 13:13:00,24.79999924,74.59999847,529.0,0.757289112,25.47999992,24.11999931,0.0,0.0,614.68,5442.1,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,15.0,201.0,88.0,35.0,0.0,25.0,20.0,22.5,2.099994659,23.50000381,389.0595,309.41,24.822,54.8275
2022-01-27 13:14:00,24.79999924,74.80000305,530.0,0.755773008,26.05999985,23.35999909,0.0,0.0,614.68,5442.1,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,15.0,201.0,32.0,35.0,0.0,25.0,20.0,22.5,2.099994659,23.50000381,389.0595,309.41,24.822,54.8275
2022-01-27 13:15:00,24.79999924,74.90000153,529.0,0.755014956,26.5,22.94000015,0.0,0.0,614.68,5442.1,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,15.0,201.0,157.0,35.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,389.0595,309.41,24.822,54.8275
2022-01-27 13:16:00,24.89999962,75.19999695,526.0,0.755014956,26.82000046,22.54000053,0.0,0.0,614.68,5442.1,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,15.0,201.0,91.0,35.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,389.0595,309.41,24.822,54.8275
2022-01-27 13:17:00,24.89999962,75.30000305,526.0,0.755773008,26.97999992,22.22000084,0.0,0.0,614.68,5442.1,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,15.0,201.0,199.0,35.0,0.0,25.0,20.0,22.5,1.400005341,23.99999619,389.0595,309.41,24.822,54.8275
2022-01-27 13:18:00,25.0,75.69999695,523.0,0.755014956,27.16000023,21.46000099,0.0,0.0,614.68,5442.1,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,15.0,201.0,147.0,35.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,389.0595,309.41,24.822,54.8275
2022-01-27 13:19:00,25.10000038,75.80000305,529.0,0.755014956,27.31999969,20.94000053,0.0,0.0,614.68,5442.1,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,15.0,201.0,88.0,35.0,0.0,25.0,20.0,22.5,0.70000267,24.49999809,389.0595,309.41,24.822,54.8275
2022-01-27 13:20:00,25.20000076,75.90000153,529.0,0.754256904,27.37999916,20.7,0.0,0.0,614.68,5442.1,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,15.0,201.0,45.0,35.0,0.0,25.0,20.0,22.5,0.0,25.0,389.0595,309.41,24.822,54.8275
2022-01-27 13:21:00,25.29999924,75.90000153,527.0,0.753498912,27.43999939,20.5,0.0,0.0,614.68,5442.1,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,15.0,201.0,157.0,35.0,0.0,25.0,20.0,22.5,0.0,25.50000191,389.0595,309.41,24.822,54.8275
2022-01-27 13:22:00,25.39999962,76.0,524.0,0.755014956,27.43999939,20.41999969,0.0,0.0,614.68,5442.1,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,15.0,201.0,79.0,35.0,0.0,25.0,20.0,22.5,0.0,26.00000381,389.0595,309.41,24.822,54.8275
2022-01-27 13:23:00,25.5,76.0,524.0,0.754256904,27.41999969,20.12000008,0.0,0.0,614.68,5442.1,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,15.0,201.0,29.0,35.0,0.0,25.0,20.0,22.5,0.0,26.99999809,389.0595,309.41,24.822,54.8275
2022-01-27 13:24:00,25.60000038,75.90000153,524.0,0.755014956,27.41999969,19.94000015,0.0,0.0,614.68,5442.1,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,15.0,201.0,150.0,35.0,0.0,25.0,20.0,22.5,0.0,27.5,389.0595,309.41,24.822,54.8275
2022-01-27 13:25:00,25.60000038,75.90000153,520.0,0.755773008,27.33999939,19.83999977,0.0,0.0,614.68,5442.1,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,15.0,201.0,102.0,35.0,0.0,25.0,20.0,22.5,0.0,27.5,389.0595,309.41,24.822,54.8275
2022-01-27 13:26:00,25.79999924,75.90000153,522.0,0.75653106,27.24000015,19.87999992,0.0,0.0,614.68,5442.1,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,15.0,201.0,33.0,35.0,0.0,25.0,20.0,22.5,0.0,28.00000191,389.0595,309.41,24.822,54.8275
2022-01-27 13:27:00,25.79999924,75.80000305,522.0,0.755014956,26.88000069,20.73999939,0.0,0.0,614.68,5442.1,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,15.0,201.0,165.0,35.0,0.0,25.0,20.0,22.5,0.0,28.00000191,389.0595,309.41,24.822,54.8275
2022-01-27 13:28:00,25.89999962,75.69999695,519.0,0.755014956,26.30000076,20.87999992,0.0,0.0,614.68,5442.1,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,15.0,201.0,81.0,35.0,0.0,25.0,20.0,22.5,0.0,28.99999619,389.0595,309.41,24.822,54.8275
2022-01-27 13:29:00,25.89999962,75.40000153,521.0,0.753498912,25.56000023,21.59999962,0.0,0.0,614.68,5442.1,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,15.0,201.0,32.0,35.0,0.0,25.0,20.0,22.5,0.0,29.49999809,389.0595,309.41,24.822,54.8275
2022-01-27 13:30:00,26.0,75.09999847,516.0,0.755773008,24.93999977,20.96000023,0.0,0.0,614.68,5442.1,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,154.0,15.0,201.0,156.0,35.0,0.0,25.0,20.0,22.5,0.0,29.49999809,389.0595,309.41,24.822,54.8275
2022-01-27 13:31:00,26.0,75.0,522.0,0.75274086,24.61999931,21.25999985,0.0,0.0,614.68,5442.1,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,92.0,15.0,201.0,94.0,35.0,0.0,25.0,20.0,22.5,0.0,29.49999809,389.0595,309.41,24.822,54.8275
2022-01-27 13:32:00,26.10000038,74.80000305,514.0,0.751982808,24.45999985,21.9,0.0,0.0,614.68,5442.1,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,100.0,201.0,37.0,15.0,201.0,39.0,35.0,0.0,25.0,20.0,22.5,0.0,30.0,389.0595,309.41,24.822,54.8275
