시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-28 17:05:00,27.39999962,46.29999924,645.0,0.0,25.62000046,28.65999985,0.0,0.0,769.0,9997.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,76.0,100.0,201.0,78.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:06:00,27.39999962,46.29999924,648.0,0.0,25.60000038,28.58000031,0.0,0.0,769.0,9997.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,100.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:07:00,27.39999962,46.29999924,648.0,0.0,25.58000031,28.48000031,0.0,0.0,769.0,9997.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,100.0,201.0,135.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:08:00,27.29999924,46.29999924,646.0,0.0,25.60000038,28.37999992,0.0,0.0,769.0,9997.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,100.0,201.0,81.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:09:00,27.39999962,46.20000076,652.0,0.0,25.60000038,28.52000008,0.0,0.0,769.0,9997.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,100.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:10:00,27.39999962,46.29999924,643.0,0.0,25.71999969,28.62000046,0.0,0.0,769.0,9997.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,100.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:11:00,27.39999962,46.29999924,650.0,0.0,25.74000015,28.54000015,0.0,0.0,769.0,9997.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,100.0,201.0,87.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:12:00,27.39999962,46.20000076,645.0,0.0,25.68000031,28.39999962,0.0,0.0,769.0,9997.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,100.0,201.0,31.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:13:00,27.39999962,46.20000076,645.0,0.0,25.5,28.13999977,0.0,0.0,769.0,9997.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,141.0,100.0,201.0,143.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:14:00,27.39999962,46.20000076,639.0,0.0,25.35999985,28.02000008,0.0,0.0,769.0,9997.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,100.0,201.0,93.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:15:00,27.39999962,46.20000076,642.0,0.0,25.33999939,28.28000031,0.0,0.0,769.0,9997.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,100.0,201.0,31.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:16:00,27.39999962,46.20000076,639.0,0.0,25.35999947,28.52000046,0.0,0.0,769.0,9997.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,100.0,201.0,154.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:17:00,27.39999962,46.09999847,641.0,0.0,25.39999962,28.62000008,0.0,0.0,769.0,10766.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,98.0,100.0,201.0,100.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:18:00,27.39999962,46.20000076,638.0,0.0,25.39999962,28.36000023,201.0,86.0,769.0,10766.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,100.0,201.0,33.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:19:00,27.39999962,46.09999847,638.0,0.0,25.39999962,28.21999969,0.0,0.0,769.0,10766.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,100.0,201.0,140.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:20:00,27.39999962,46.09999847,643.0,0.0,25.45999985,28.31999969,0.0,0.0,769.0,10766.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,100.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:21:00,27.39999962,46.20000076,643.0,0.0,25.43999977,28.28000031,0.0,0.0,769.0,10766.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,100.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:22:00,27.39999962,46.09999847,640.0,0.0,25.41999969,28.1,0.0,0.0,769.0,10766.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,147.0,100.0,201.0,149.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:23:00,27.39999962,46.09999847,643.0,0.0,25.39999962,28.06000061,0.0,0.0,769.0,10766.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,100.0,201.0,78.0,100.0,201.0,80.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:24:00,27.29999924,46.09999847,642.0,0.0,25.37999954,27.78000069,0.0,0.0,769.0,10766.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,24.0,100.0,201.0,26.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:25:00,27.39999962,46.09999847,642.0,0.0,25.33999939,27.75999985,0.0,0.0,769.0,10766.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,100.0,201.0,134.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:26:00,27.39999962,46.09999847,645.0,0.0,25.29999924,28.00000038,0.0,0.0,769.0,10766.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,100.0,201.0,83.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:27:00,27.39999962,46.09999847,641.0,0.0,25.27999916,27.87999954,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,100.0,201.0,29.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:28:00,27.39999962,46.09999847,638.0,0.0,25.27999916,27.65999947,0.0,0.0,769.0,10766.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,100.0,201.0,157.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:29:00,27.29999924,46.09999847,639.0,0.0,25.17999992,27.75999985,0.0,0.0,769.0,10766.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,88.0,100.0,201.0,90.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:30:00,27.39999962,46.09999847,640.0,0.0,25.21999969,27.96000023,0.0,0.0,769.0,10766.0,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,100.0,201.0,30.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:31:00,27.29999924,46.09999847,638.0,0.0,25.25999947,28.24000092,0.0,0.0,769.0,10766.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,100.0,201.0,137.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:32:00,27.39999962,46.09999847,641.0,0.0,25.29999924,28.06000099,0.0,0.0,769.0,10766.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,85.0,100.0,201.0,87.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:33:00,27.29999924,46.0,638.0,0.0,25.27999992,27.68000069,0.0,0.0,769.0,10766.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,100.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:34:00,27.29999924,46.0,640.0,0.0,25.25999985,27.67999992,0.0,0.0,769.0,10766.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,100.0,201.0,142.0,100.0,201.0,144.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:35:00,27.29999924,46.0,636.0,0.0,25.22000046,27.71999931,0.0,0.0,769.0,10766.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,92.0,100.0,201.0,94.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:36:00,27.29999924,46.09999847,642.0,0.0,25.25999985,27.89999924,0.0,0.0,769.0,10766.0,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,100.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:37:00,27.29999924,46.09999847,639.0,0.0,25.29999924,27.87999916,0.0,0.0,769.0,10766.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,100.0,201.0,148.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:38:00,27.29999924,46.0,637.0,0.0,25.29999924,27.79999924,0.0,0.0,769.0,10766.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,100.0,201.0,97.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:39:00,27.29999924,46.0,634.0,0.0,25.37999916,27.79999924,0.0,0.0,769.0,10766.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,100.0,201.0,198.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:40:00,27.29999924,45.90000153,641.0,0.0,25.33999939,27.72000008,0.0,0.0,769.0,10766.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,144.0,100.0,201.0,146.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:41:00,27.29999924,45.90000153,640.0,0.0,25.31999931,27.45999985,0.0,0.0,769.0,10766.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,100.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:42:00,27.29999924,45.90000153,641.0,0.0,25.29999924,27.33999977,0.0,0.0,769.0,10766.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,100.0,201.0,28.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:43:00,27.29999924,45.90000153,636.0,0.0,25.22000008,27.42000008,0.0,0.0,769.0,10766.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,100.0,201.0,160.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:44:00,27.29999924,45.90000153,637.0,0.0,25.20000076,27.84000015,0.0,0.0,769.0,10766.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,100.0,201.0,80.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:45:00,27.29999924,45.90000153,638.0,0.0,25.24000015,28.16000061,0.0,0.0,769.0,10766.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,100.0,201.0,30.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:46:00,27.29999924,45.90000153,637.0,0.0,25.27999954,28.05999985,0.0,0.0,769.0,10766.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,151.0,100.0,201.0,153.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:47:00,27.29999924,45.90000153,641.0,0.0,25.31999893,27.95999947,0.0,0.0,769.0,10766.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,100.0,201.0,102.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:48:00,27.29999924,45.79999924,643.0,0.0,25.25999985,27.53999939,0.0,0.0,769.0,10766.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,100.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:49:00,27.29999924,45.79999924,639.0,0.0,25.14000053,27.47999992,0.0,0.0,769.0,10766.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,142.0,100.0,201.0,144.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:50:00,27.29999924,45.79999924,642.0,0.0,25.14000092,27.58000069,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,90.0,100.0,201.0,92.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:51:00,27.29999924,45.79999924,644.0,0.0,25.22000008,27.82000046,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,32.0,100.0,201.0,34.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:52:00,27.29999924,45.79999924,645.0,0.0,25.24000015,27.88000069,0.0,0.0,769.0,10766.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,100.0,201.0,162.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:53:00,27.39999962,45.79999924,639.0,0.0,25.18000031,27.6,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,100.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:54:00,27.29999924,45.70000076,639.0,0.0,25.10000038,27.45999985,0.0,0.0,769.0,10766.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,100.0,201.0,47.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:55:00,27.29999924,45.70000076,645.0,0.0,25.17999992,27.37999992,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,100.0,201.0,140.0,0.0,0.0,26.0,25.0,25.5,0.0,11.99999809,474.89,309.41,165.48,0.0
2022-04-28 17:56:00,27.29999924,45.70000076,641.0,0.0,25.15999985,27.52000008,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,89.0,100.0,201.0,91.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:57:00,27.29999924,45.70000076,646.0,0.0,25.14000015,27.62000046,0.0,0.0,769.0,10766.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,100.0,201.0,29.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:58:00,27.29999924,45.70000076,642.0,0.0,25.10000038,27.8,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,100.0,201.0,160.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 17:59:00,27.29999924,45.70000076,646.0,0.0,25.06000061,27.80000038,0.0,0.0,769.0,10766.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,100.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,474.89,309.41,165.48,0.0
2022-04-28 18:00:00,27.29999924,45.70000076,644.0,0.0,25.10000038,27.76000061,0.0,0.0,769.0,10766.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,100.0,201.0,44.0,0.0,0.0,25.97454988,24.97454988,25.47454988,0.0,11.62729329,470.1411,306.3159,163.8252,0.0
2022-04-28 18:01:00,27.29999924,45.79999924,644.0,0.0,25.16000061,27.96000061,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,99.0,201.0,150.0,99.0,201.0,152.0,0.0,0.0,25.93214183,24.93214183,25.43214183,0.0,11.83933819,470.1411,306.3159,163.8252,0.0
2022-04-28 18:02:00,27.29999924,45.70000076,649.0,0.0,25.20000076,27.76000061,0.0,0.0,769.0,10766.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,99.0,201.0,99.0,99.0,201.0,101.0,0.0,0.0,25.88974199,24.88974199,25.38974199,0.0,12.05134262,470.1411,306.3159,163.8252,0.0
2022-04-28 18:03:00,27.29999924,45.79999924,649.0,0.0,25.16000061,27.44000053,0.0,0.0,769.0,10766.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,99.0,201.0,37.0,99.0,201.0,39.0,0.0,0.0,25.84732995,24.84732995,25.34732995,0.0,12.26341679,446.3966,290.8454,155.5512,0.0
2022-04-28 18:04:00,27.29999924,45.79999924,646.0,0.0,25.12000046,27.3,0.0,0.0,769.0,10766.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,94.0,201.0,168.0,94.0,201.0,170.0,0.0,0.0,25.80491425,24.80491425,25.30491425,0.0,12.47547593,446.3966,290.8454,155.5512,0.0
2022-04-28 18:05:00,27.20000076,45.79999924,647.0,0.0,25.08000031,27.2199997,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,94.0,201.0,86.0,94.0,201.0,88.0,0.0,0.0,25.76253625,24.76253625,25.26253625,0.0,12.68735765,446.3966,290.8454,155.5512,0.0
2022-04-28 18:06:00,27.20000076,45.79999924,652.0,0.0,25.08000031,27.41999969,0.0,0.0,769.0,10766.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,94.0,201.0,36.0,94.0,201.0,38.0,0.0,0.0,25.72080208,24.72080208,25.22080208,0.0,12.39606522,422.6521,275.3749,147.2772,0.0
2022-04-28 18:07:00,27.10000038,45.79999924,652.0,0.0,25.04000015,27.36000023,0.0,0.0,769.0,10766.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,89.0,201.0,166.0,89.0,201.0,168.0,0.0,0.0,25.67839332,24.67839332,25.17839332,0.0,12.6080804,422.6521,275.3749,147.2772,0.0
2022-04-28 18:08:00,27.20000076,45.90000153,651.0,0.0,25.0,27.34000015,0.0,0.0,769.0,10766.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,89.0,201.0,96.0,89.0,201.0,98.0,0.0,0.0,25.63598008,24.63598008,25.13598008,0.0,12.32017576,422.6521,275.3749,147.2772,0.0
2022-04-28 18:09:00,27.10000038,45.90000153,650.0,0.0,24.91999969,27.18000031,0.0,0.0,769.0,10766.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,89.0,201.0,45.0,89.0,201.0,47.0,0.0,0.0,25.59357957,24.59357957,25.09357957,0.0,13.03217825,398.9076,259.9044,139.0032,0.0
2022-04-28 18:10:00,27.10000038,46.0,652.0,0.0,24.81999931,27.14000053,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,84.0,201.0,134.0,84.0,201.0,136.0,0.0,0.0,25.55116488,24.55116488,25.05116488,0.0,12.74424067,398.9076,259.9044,139.0032,0.0
2022-04-28 18:11:00,26.89999962,46.09999847,653.0,0.0,24.77999916,27.23999977,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,84.0,201.0,85.0,84.0,201.0,87.0,0.0,0.0,25.50876767,24.50876767,25.00876767,0.0,12.95623525,398.9076,259.9044,139.0032,0.0
2022-04-28 18:12:00,26.89999962,46.09999847,658.0,0.0,24.75999908,27.25999947,0.0,0.0,769.0,10766.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,84.0,201.0,44.0,84.0,201.0,46.0,0.0,0.0,25.46636196,24.46636196,24.96636196,0.0,12.16823258,375.1631,244.4339,130.7292,0.0
2022-04-28 18:13:00,26.89999962,46.20000076,654.0,0.0,24.65999985,27.33999901,0.0,0.0,769.0,10766.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,79.0,201.0,164.0,79.0,201.0,166.0,0.0,0.0,25.42395276,24.42395276,24.92395276,0.0,12.3802781,375.1631,244.4339,130.7292,0.0
2022-04-28 18:14:00,26.79999924,46.29999924,654.0,0.0,24.71999969,27.73999939,0.0,0.0,769.0,10766.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,79.0,201.0,107.0,79.0,201.0,109.0,0.0,0.0,25.38154248,24.38154248,24.88154248,0.0,12.59232864,375.1631,244.4339,130.7292,0.0
2022-04-28 18:15:00,26.79999924,46.40000153,659.0,0.0,24.75999947,27.87999954,0.0,0.0,769.0,10766.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,79.0,201.0,24.0,79.0,201.0,26.0,0.0,0.0,25.3391301,24.3391301,24.8391301,0.0,12.30441967,351.4186,228.9634,122.4552,0.0
2022-04-28 18:16:00,26.79999924,46.40000153,652.0,0.0,24.85999947,28.05999985,0.0,0.0,769.0,10766.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,74.0,201.0,156.0,74.0,201.0,158.0,0.0,0.0,25.29672899,24.29672899,24.79672899,0.0,12.51639467,351.4186,228.9634,122.4552,0.0
2022-04-28 18:17:00,26.70000076,46.5,658.0,0.0,24.93999939,27.97999954,0.0,0.0,769.0,10766.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,74.0,201.0,105.0,74.0,201.0,107.0,0.0,0.0,25.25432238,24.25432238,24.75432238,0.0,12.72845676,351.4186,228.9634,122.4552,0.0
2022-04-28 18:18:00,26.60000038,46.5,654.0,0.0,24.85999947,27.61999969,0.0,0.0,769.0,11535.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,74.0,201.0,43.0,74.0,201.0,45.0,0.0,0.0,25.21191774,24.21191774,24.71191774,0.0,12.4404869,327.6741,213.4929,114.1812,0.0
2022-04-28 18:19:00,26.60000038,46.70000076,660.0,0.0,24.93999977,27.97999954,201.0,83.0,769.0,11535.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,69.0,201.0,168.0,69.0,201.0,170.0,0.0,0.0,25.16951067,24.16951067,24.66951067,0.0,12.15249191,327.6741,213.4929,114.1812,0.0
2022-04-28 18:20:00,26.5,46.79999924,659.0,0.0,25.04000015,27.95999947,0.0,0.0,769.0,11535.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,69.0,201.0,111.0,69.0,201.0,113.0,0.0,0.0,25.12710344,24.12710344,24.62710344,0.0,12.36452868,327.6741,213.4929,114.1812,0.0
2022-04-28 18:21:00,26.39999962,46.79999924,662.0,0.0,24.93999977,27.69999962,0.0,0.0,769.0,11535.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,69.0,201.0,35.0,69.0,201.0,37.0,0.0,0.0,25.08532691,24.08532691,24.58532691,0.0,12.07340892,303.9296,198.0224,105.9072,0.0
2022-04-28 18:22:00,26.39999962,46.90000153,659.0,0.0,24.85999947,27.71999931,0.0,0.0,769.0,11535.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,64.0,201.0,168.0,64.0,201.0,170.0,0.0,0.0,25.04292361,24.04292361,24.54292361,0.0,11.7854506,303.9296,198.0224,105.9072,0.0
