시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-23 08:24:00,19.89999962,24.10000038,435.0,2.845750332,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,98.0,100.0,201.0,101.0,10.0,201.0,103.0,13.0,0.0,20.041186785,16.83706811,18.439127445,0.989169987,15.31410482,346.3225,309.41,16.548,20.3645
2022-02-23 08:25:00,20.0,24.0,438.0,2.843750477,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,201.0,54.0,100.0,201.0,57.0,10.0,201.0,59.0,13.0,0.0,20.0835956,16.87523604,18.47941582,1.286037809,15.12326122,346.3225,309.41,16.548,20.3645
2022-02-23 08:26:00,20.10000038,24.0,437.0,2.84774971,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,144.0,100.0,201.0,146.0,10.0,201.0,149.0,14.0,0.0,20.16840245,16.95156221,18.55998233,1.879698816,14.741622,347.889,309.41,16.548,21.931
2022-02-23 08:27:00,20.10000038,23.89999962,437.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,201.0,98.0,100.0,201.0,100.0,10.0,201.0,103.0,14.0,0.0,20.25318325,17.02786492,18.64052408,1.773295426,14.86002437,347.889,309.41,16.548,21.931
2022-02-23 08:28:00,20.10000038,23.89999962,437.0,2.845750332,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,31.0,100.0,201.0,33.0,10.0,201.0,36.0,14.0,0.0,20.33888574,17.10499717,18.72194145,1.681078392,14.96930694,347.889,309.41,16.548,21.931
2022-02-23 08:29:00,20.20000076,23.89999962,436.0,2.848749638,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,201.0,162.0,100.0,201.0,164.0,10.0,201.0,166.0,14.0,0.0,20.42908371,17.18617534,18.80762952,2.304548481,14.56850474,347.889,309.41,16.548,21.931
2022-02-23 08:30:00,20.20000076,23.89999962,435.0,2.845750332,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,69.0,100.0,201.0,71.0,10.0,201.0,73.0,14.0,0.0,20.51296585,17.26166927,18.88731756,2.89161752,14.19110321,347.889,309.41,16.548,21.931
2022-02-23 08:31:00,20.20000076,23.79999924,436.0,2.845750332,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,20.0,100.0,201.0,22.0,10.0,201.0,24.0,14.0,0.0,20.59778602,17.33800742,18.96789672,2.785387098,14.30939439,347.889,309.41,16.548,21.931
2022-02-23 08:32:00,20.20000076,23.79999924,433.0,2.849749565,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,201.0,192.0,100.0,201.0,194.0,10.0,201.0,196.0,15.0,0.0,20.68230308,17.41407277,19.04818792,3.376975765,13.92908739,349.4555,309.41,16.548,23.4975
2022-02-23 08:33:00,20.29999924,23.79999924,438.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,100.0,100.0,201.0,102.0,10.0,201.0,104.0,15.0,0.0,20.76745732,17.49071159,19.12908445,3.973058305,13.54589147,349.4555,309.41,16.548,23.4975
2022-02-23 08:34:00,20.29999924,23.79999924,435.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,201.0,42.0,100.0,201.0,44.0,10.0,201.0,46.0,15.0,0.0,20.85219273,17.56697346,19.20958309,3.866227471,13.66456767,349.4555,309.41,16.548,23.4975
2022-02-23 08:35:00,20.29999924,23.79999924,436.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,138.0,100.0,201.0,140.0,10.0,201.0,142.0,15.0,0.0,20.93700156,17.6433014,19.29015148,4.459886991,13.28292941,349.4555,309.41,16.548,23.4975
2022-02-23 08:36:00,20.39999962,23.70000076,434.0,2.844750166,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,87.0,100.0,201.0,89.0,10.0,201.0,91.0,15.0,0.0,21.02181537,17.71963383,19.3707246,5.053591096,12.90126249,349.4555,309.41,16.548,23.4975
2022-02-23 08:37:00,20.39999962,23.70000076,436.0,2.850749254,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,201.0,37.0,100.0,201.0,39.0,10.0,201.0,41.0,15.0,0.0,21.10660968,17.79594872,19.4512792,5.647129739,12.51970193,349.4555,309.41,16.548,23.4975
2022-02-23 08:38:00,20.39999962,23.79999924,433.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,201.0,162.0,100.0,201.0,164.0,10.0,201.0,166.0,16.0,0.0,21.19709512,17.87738561,19.53724036,5.580555873,12.61249961,351.022,309.41,16.548,25.064
2022-02-23 08:39:00,20.5,23.79999924,434.0,2.84774971,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,201.0,102.0,100.0,201.0,104.0,10.0,201.0,106.0,16.0,0.0,21.28096032,17.95286429,19.61691231,6.167590865,12.23511997,351.022,309.41,16.548,25.064
2022-02-23 08:40:00,20.5,23.60000038,435.0,2.84774971,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,201.0,44.0,100.0,201.0,46.0,10.0,201.0,48.0,16.0,0.0,21.36632423,18.0296918,19.69800801,6.765282112,11.85088988,351.022,309.41,16.548,25.064
2022-02-23 08:41:00,20.60000038,23.70000076,440.0,2.84774971,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,201.0,141.0,100.0,201.0,143.0,10.0,201.0,145.0,16.0,0.0,21.45114255,18.1060283,19.77858543,6.659095975,11.96915259,351.022,309.41,16.548,25.064
2022-02-23 08:42:00,20.60000038,23.60000038,438.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,201.0,90.0,100.0,201.0,92.0,10.0,201.0,94.0,16.0,0.0,21.53596315,18.18236683,19.85916499,6.552772405,12.08750364,351.022,309.41,16.548,25.064
2022-02-23 08:43:00,20.60000038,23.79999924,436.0,2.844750166,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,201.0,38.0,100.0,201.0,40.0,10.0,201.0,42.0,16.0,0.0,21.62487846,18.26239061,19.94363453,7.175038824,11.68747523,351.022,309.41,16.548,25.064
2022-02-23 08:44:00,20.60000038,23.60000038,436.0,2.849749565,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,201.0,167.0,100.0,201.0,169.0,10.0,201.0,171.0,17.0,0.0,21.70953426,18.33858083,20.02405755,7.76777272,11.30643201,352.5885,309.41,16.548,26.6305
2022-02-23 08:45:00,20.60000038,23.5,436.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,201.0,109.0,100.0,201.0,111.0,10.0,201.0,113.0,17.0,0.0,21.79435518,18.41491966,20.10463742,8.361517921,10.92473867,352.5885,309.41,16.548,26.6305
2022-02-23 08:46:00,20.60000038,23.39999962,438.0,2.84175086,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,201.0,25.0,100.0,201.0,27.0,10.0,201.0,29.0,17.0,0.0,21.87917183,18.49125465,20.18521324,8.955103882,10.54314769,352.5885,309.41,16.548,26.6305
2022-02-23 08:47:00,20.70000076,23.5,438.0,2.842750788,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,201.0,151.0,100.0,201.0,153.0,10.0,201.0,155.0,17.0,0.0,21.96258856,18.5663297,20.26445913,9.539158789,10.16768383,352.5885,309.41,16.548,26.6305
2022-02-23 08:48:00,20.70000076,23.5,438.0,2.840750933,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,201.0,100.0,100.0,201.0,102.0,10.0,201.0,104.0,17.0,0.0,22.04805334,18.64324801,20.34565067,9.450309465,10.27480144,352.5885,309.41,16.548,26.6305
2022-02-23 08:49:00,20.70000076,23.39999962,435.0,2.844750166,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,201.0,48.0,100.0,201.0,50.0,10.0,201.0,52.0,17.0,0.0,22.13199039,18.71879135,20.42539087,10.02481691,9.905475227,352.5885,309.41,16.548,26.6305
2022-02-23 08:50:00,20.79999924,23.5,436.0,2.839751244,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,201.0,159.0,100.0,201.0,161.0,10.0,201.0,163.0,18.0,0.0,22.21679288,18.79511359,20.50595324,10.67111017,9.490000983,354.155,309.41,16.548,28.197
2022-02-23 08:51:00,20.79999924,23.5,435.0,2.842750788,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,121.0,100.0,201.0,123.0,10.0,201.0,125.0,18.0,0.0,22.30186036,18.87167432,20.58676734,11.21409865,9.140936965,354.155,309.41,16.548,28.197
2022-02-23 08:52:00,20.79999924,23.5,436.0,2.843750477,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,201.0,29.0,100.0,201.0,31.0,10.0,201.0,33.0,18.0,0.0,22.3866813,18.94801317,20.66734723,11.10789008,9.259213142,354.155,309.41,16.548,28.197
2022-02-23 08:53:00,20.79999924,23.60000038,439.0,2.842750788,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,160.0,100.0,201.0,162.0,10.0,201.0,164.0,18.0,0.0,22.47150567,19.0243551,20.74793039,11.701477,8.877621548,354.155,309.41,16.548,28.197
2022-02-23 08:54:00,20.79999924,23.5,437.0,2.842750788,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,201.0,110.0,100.0,201.0,112.0,10.0,201.0,114.0,18.0,0.0,22.55630535,19.10067482,20.82849009,12.29518317,8.495953298,354.155,309.41,16.548,28.197
2022-02-23 08:55:00,20.89999962,23.5,442.0,2.845750332,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,201.0,47.0,100.0,201.0,49.0,10.0,201.0,51.0,18.0,0.0,22.64162628,19.17746365,20.90954497,12.89242355,8.112013048,355.7215,309.41,16.548,29.7635
2022-02-23 08:56:00,21.0,23.5,436.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,155.0,100.0,201.0,157.0,10.0,201.0,159.0,19.0,0.0,22.72506805,19.25256125,20.98881465,13.47643446,7.736577467,355.7215,309.41,16.548,29.7635
2022-02-23 08:57:00,20.89999962,23.5,441.0,2.84175086,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,201.0,92.0,100.0,201.0,94.0,10.0,201.0,96.0,19.0,0.0,22.81009065,19.32908158,21.06958611,12.6716906,8.353913188,355.7215,309.41,16.548,29.7635
2022-02-23 08:58:00,21.0,23.5,441.0,2.84175086,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,201.0,44.0,100.0,201.0,46.0,10.0,201.0,48.0,19.0,0.0,22.89521174,19.40569057,21.15045115,13.96735216,7.470987705,355.7215,309.41,16.548,29.7635
2022-02-23 08:59:00,21.10000038,23.60000038,437.0,2.84175086,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,201.0,171.0,100.0,201.0,173.0,10.0,201.0,175.0,19.0,0.0,22.98006613,19.48205952,21.23106282,13.8615017,7.589034619,355.7215,309.41,16.548,29.7635
2022-02-23 09:00:00,21.10000038,23.39999962,437.0,2.840750933,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,201.0,107.0,100.0,201.0,109.0,10.0,201.0,111.0,19.0,0.0,23.06488125,19.55839313,21.31163719,13.75518206,7.707383151,355.7215,309.41,16.548,29.7635
2022-02-23 09:01:00,21.20000076,23.39999962,443.0,2.845750332,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,201.0,48.0,100.0,201.0,50.0,10.0,201.0,52.0,19.0,0.0,23.14968978,19.6347208,21.39220529,14.34888878,7.325714545,357.288,309.41,16.548,31.33
2022-02-23 09:02:00,21.10000038,23.5,440.0,2.84175086,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,201.0,155.0,100.0,201.0,157.0,10.0,201.0,159.0,20.0,0.0,23.23452574,19.71107317,21.47279946,14.24253831,7.444082896,357.288,309.41,16.548,31.33
2022-02-23 09:03:00,21.20000076,23.39999962,443.0,2.84774971,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,201.0,101.0,100.0,201.0,103.0,10.0,201.0,105.0,20.0,0.0,23.31934397,19.78740957,21.55337677,15.53644934,6.562282757,357.288,309.41,16.548,31.33
2022-02-23 09:04:00,21.20000076,23.39999962,443.0,2.84175086,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,201.0,50.0,100.0,201.0,52.0,10.0,201.0,54.0,20.0,0.0,23.40356029,19.86320426,21.63338228,15.42578338,6.683425352,357.288,309.41,16.548,31.33
2022-02-23 09:05:00,21.29999924,23.39999962,444.0,2.84175086,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,201.0,180.0,100.0,201.0,182.0,10.0,201.0,184.0,20.0,0.0,23.48837228,19.93953506,21.71395367,16.01947542,6.301766183,357.288,309.41,16.548,31.33
2022-02-23 09:06:00,21.20000076,22.89999962,445.0,2.84774971,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,201.0,119.0,100.0,201.0,121.0,10.0,201.0,123.0,20.0,0.0,23.57319148,20.01587234,21.79453191,15.91338511,6.419966335,357.288,309.41,16.548,31.33
2022-02-23 09:07:00,21.29999924,23.29999924,448.0,2.846750021,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,41.0,100.0,201.0,43.0,10.0,201.0,45.0,20.0,0.0,23.65801423,20.09221281,21.87511352,17.20711314,5.53828479,357.288,309.41,16.548,31.33
2022-02-23 09:08:00,21.29999924,23.5,448.0,2.843750477,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,201.0,159.0,100.0,201.0,161.0,10.0,201.0,163.0,21.0,0.0,23.704316915,20.133885225,21.91910107,17.181166265,5.579964543999999,358.07125,309.41,16.548,32.11325
2022-02-23 09:09:00,21.39999962,23.60000038,451.0,2.84175086,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,111.0,100.0,201.0,113.0,10.0,201.0,115.0,21.0,0.0,23.7506196,20.17555764,21.96308862,17.15521939,5.621644298,358.8545,309.41,16.548,32.8965
2022-02-23 09:10:00,21.39999962,23.39999962,455.0,2.842750788,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,46.0,100.0,201.0,48.0,10.0,201.0,50.0,21.0,0.0,23.83543721,20.25189349,22.04366535,17.74914142,5.239837279,358.8545,309.41,16.548,32.8965
2022-02-23 09:11:00,21.39999962,23.5,451.0,2.842750788,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,201.0,176.0,100.0,201.0,178.0,10.0,201.0,180.0,21.0,0.0,23.92025826,20.32823244,22.12424535,17.64286059,5.358160861,358.8545,309.41,16.548,32.8965
2022-02-23 09:12:00,21.39999962,23.5,454.0,2.84774971,,,0.0,0.0,68.13,608.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,201.0,117.0,100.0,201.0,119.0,10.0,201.0,121.0,21.0,0.0,24.00510191,20.40459172,22.20484681,18.23669605,4.976409493,358.8545,309.41,16.548,32.8965
2022-02-23 09:13:00,21.5,23.60000038,456.0,2.843750477,,,201.0,19.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,38.0,100.0,201.0,40.0,10.0,201.0,42.0,21.0,0.0,24.08991018,20.48091916,22.28541467,18.83022979,4.594852086,358.8545,309.41,16.548,32.8965
2022-02-23 09:14:00,21.5,23.39999962,462.0,2.844750166,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,171.0,100.0,201.0,173.0,10.0,201.0,175.0,22.0,0.0,24.17474318,20.55726886,22.36600602,19.42411575,4.213068255,360.421,309.41,16.548,34.463
2022-02-23 09:15:00,21.5,23.39999962,459.0,2.845750332,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,201.0,106.0,100.0,201.0,108.0,10.0,201.0,110.0,22.0,0.0,24.25954181,20.63358763,22.44656472,19.31784298,4.331386656,360.421,309.41,16.548,34.463
2022-02-23 09:16:00,21.5,23.29999924,457.0,2.840750933,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,201.0,56.0,100.0,201.0,58.0,10.0,201.0,60.0,22.0,0.0,24.34435994,20.70992395,22.52714194,19.91139623,3.949816706,360.421,309.41,16.548,34.463
2022-02-23 09:17:00,21.60000038,23.39999962,464.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,201.0,178.0,100.0,201.0,180.0,10.0,201.0,182.0,22.0,0.0,24.4291682,20.78625138,22.60770979,20.50505082,3.568181619,360.421,309.41,16.548,34.463
2022-02-23 09:18:00,21.60000038,23.39999962,463.0,2.838751554,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,101.0,100.0,201.0,103.0,10.0,201.0,105.0,22.0,0.0,24.51258632,20.86132769,22.686957,21.08912141,3.192707663,360.421,309.41,16.548,34.463
2022-02-23 09:19:00,21.60000038,23.39999962,466.0,2.84175086,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,201.0,52.0,100.0,201.0,54.0,10.0,201.0,56.0,22.0,0.0,24.59741544,20.9376739,22.76754467,20.9828156,3.311047307,360.421,309.41,16.548,34.463
2022-02-23 09:20:00,21.60000038,23.39999962,463.0,2.840750933,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,178.0,100.0,201.0,180.0,10.0,201.0,182.0,23.0,0.0,24.68222812,21.01400531,22.84811672,21.57646179,2.929417614,361.9875,309.41,16.548,36.0295
2022-02-23 09:21:00,21.60000038,23.29999924,466.0,2.840750933,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,201.0,114.0,100.0,201.0,116.0,10.0,201.0,118.0,23.0,0.0,24.76703968,21.09033572,22.9286877,22.17013611,2.547769832,361.9875,309.41,16.548,36.0295
2022-02-23 09:22:00,21.79999924,23.5,465.0,2.840750933,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,201.0,54.0,100.0,201.0,55.0,10.0,201.0,57.0,23.0,0.0,24.85185688,21.16667119,23.00926403,22.76387333,2.16608162,361.9875,309.41,16.548,36.0295
2022-02-23 09:23:00,21.79999924,23.5,471.0,2.840750933,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,201.0,178.0,100.0,201.0,180.0,10.0,201.0,182.0,23.0,0.0,24.93665634,21.2429907,23.08982352,23.35759627,1.784402589,361.9875,309.41,16.548,36.0295
2022-02-23 09:24:00,21.79999924,23.5,471.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,201.0,111.0,100.0,201.0,113.0,10.0,201.0,115.0,23.0,0.0,25.02147478,21.3193273,23.17040104,22.55119687,2.402801629,361.9875,309.41,16.548,36.0295
2022-02-23 09:25:00,21.79999924,23.5,471.0,2.843750477,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,201.0,60.0,100.0,201.0,62.0,10.0,201.0,64.0,23.0,0.0,25.10627778,21.39565001,23.2509639,23.14501282,2.021062804,361.9875,309.41,16.548,36.0295
2022-02-23 09:26:00,21.89999962,23.39999962,475.0,2.840750933,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,201.0,174.0,100.0,201.0,177.0,10.0,201.0,179.0,24.0,0.0,25.19109604,21.47198644,23.33154124,23.73854874,1.639503998,363.554,309.41,16.548,37.596
2022-02-23 09:27:00,21.89999962,23.39999962,477.0,2.84175086,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,112.0,100.0,201.0,115.0,10.0,201.0,117.0,24.0,0.0,25.27591994,21.54832795,23.41212395,24.33237568,1.25775811,363.554,309.41,16.548,37.596
2022-02-23 09:28:00,22.0,23.5,477.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,201.0,40.0,100.0,201.0,43.0,10.0,201.0,45.0,24.0,0.0,25.36071923,21.62464731,23.49268327,24.22609039,1.376084561,363.554,309.41,16.548,37.596
2022-02-23 09:29:00,22.0,23.39999962,476.0,2.843750477,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,201.0,172.0,100.0,201.0,174.0,10.0,201.0,176.0,24.0,0.0,25.44573497,21.70116147,23.57344822,24.82115077,0.993545743,363.554,309.41,16.548,37.596
2022-02-23 09:30:00,22.0,23.29999924,479.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,201.0,121.0,100.0,201.0,123.0,10.0,201.0,125.0,24.0,0.0,25.53053805,21.77748425,23.65401115,24.71471366,1.111969787,363.554,309.41,16.548,37.596
2022-02-23 09:31:00,22.0,23.39999962,478.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,201.0,62.0,100.0,201.0,54.0,10.0,201.0,55.0,24.0,0.0,25.61397971,21.85258174,23.73328073,25.29872242,0.736535588,363.554,309.41,16.548,37.596
2022-02-23 09:32:00,22.10000038,23.29999924,480.0,2.843750477,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,201.0,182.0,100.0,201.0,184.0,10.0,201.0,186.0,25.0,0.0,25.69880379,21.92892341,23.8138636,25.8924834,0.3548321,365.1205,309.41,16.548,39.1625
2022-02-23 09:33:00,22.10000038,23.5,486.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,201.0,122.0,100.0,201.0,124.0,10.0,201.0,126.0,25.0,0.0,25.78360507,22.00524456,23.89442481,26.48627766,0.0,365.1205,309.41,16.548,39.1625
2022-02-23 09:34:00,22.10000038,23.39999962,486.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,201.0,49.0,100.0,201.0,51.0,10.0,201.0,53.0,25.0,0.0,25.86841542,22.08157388,23.97499465,26.37984886,0.091525926,365.1205,309.41,16.548,39.1625
2022-02-23 09:35:00,22.20000076,23.39999962,489.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,201.0,181.0,100.0,201.0,182.0,10.0,201.0,184.0,25.0,0.0,25.95323262,22.15790935,24.05557098,26.97348302,0.0,365.1205,309.41,16.548,39.1625
2022-02-23 09:36:00,22.20000076,23.29999924,487.0,2.842750788,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,201.0,112.0,100.0,201.0,114.0,10.0,201.0,116.0,25.0,0.0,26.03804156,22.2342374,24.13613948,26.86715525,0.0,365.1205,309.41,16.548,39.1625
2022-02-23 09:37:00,22.29999924,23.39999962,491.0,2.844750166,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,201.0,61.0,100.0,201.0,63.0,10.0,201.0,65.0,25.0,0.0,26.12287758,22.31058982,24.2167337,27.46101325,0.0,365.1205,309.41,16.548,39.1625
2022-02-23 09:38:00,22.29999924,23.39999962,493.0,2.843750477,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,201.0,183.0,100.0,201.0,185.0,10.0,201.0,187.0,26.0,0.0,26.20767058,22.38690352,24.29728705,28.05457412,0.0,366.687,309.41,16.548,40.729
2022-02-23 09:39:00,22.29999924,23.29999924,495.0,2.844750166,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,201.0,111.0,100.0,201.0,113.0,10.0,201.0,115.0,26.0,0.0,26.2925021,22.46325189,24.377877,27.94862141,0.0,366.687,309.41,16.548,40.729
2022-02-23 09:40:00,22.39999962,23.29999924,495.0,2.844750166,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,201.0,59.0,100.0,201.0,61.0,10.0,201.0,63.0,26.0,0.0,26.37730213,22.53957192,24.45843703,28.54216388,0.0,366.687,309.41,16.548,40.729
2022-02-23 09:41:00,22.39999962,23.20000076,501.0,2.844750166,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,201.0,184.0,100.0,201.0,186.0,10.0,201.0,188.0,26.0,0.0,26.46168235,22.61551411,24.53859823,28.43271151,0.0,366.687,309.41,16.548,40.729
2022-02-23 09:42:00,22.39999962,23.39999962,503.0,2.840750933,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,201.0,121.0,100.0,201.0,123.0,10.0,201.0,125.0,26.0,0.0,26.54649732,22.69184759,24.61917246,29.02653516,0.0,366.687,309.41,16.548,40.729
2022-02-23 09:43:00,22.5,23.39999962,504.0,2.843750477,,,0.0,0.0,126.0,734.11,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,201.0,61.0,100.0,201.0,63.0,10.0,201.0,65.0,26.0,0.0,26.63126675,22.76814008,24.69970341,29.61973684,0.0,366.687,309.41,16.548,40.729
