시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-04 17:00:00,25.29999924,38.40000153,677.0,5.421322823,21.94000015,10.4135136,0,0,769.0,6950.55,201,3582.0,0,0,0,0,0,0.0,201,104.0,100.0,201,106.0,60.0,201,108.0,100.0,0,20,19,19.5,0.0,31.49999619,565.348,309.41,99.288,156.65
2022-02-04 17:01:00,25.20000076,38.40000153,674.0,5.427011013,21.89999962,10.5,0,0,769.0,6950.55,201,3575.0,0,0,0,0,0,0.0,201,36.0,100.0,201,38.0,60.0,201,40.0,100.0,0,20,19,19.5,0.0,31.49999619,565.348,309.41,99.288,156.65
2022-02-04 17:02:00,25.20000076,38.40000153,677.0,5.419426918,22.11999931,10.61999989,0,0,769.0,6950.55,201,3584.0,0,0,0,0,0,0.0,201,165.0,100.0,201,167.0,60.0,201,169.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:03:00,25.20000076,38.40000153,676.0,5.419426918,22.39999962,10.64000015,0,0,769.0,6950.55,201,3582.0,0,0,0,0,0,0.0,201,102.0,100.0,201,104.0,60.0,201,106.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:04:00,25.29999924,38.40000153,672.0,5.419426918,22.49999962,10.64000034,0,0,769.0,6950.55,201,3586.0,0,0,0,0,0,0.0,201,45.0,100.0,201,47.0,60.0,201,49.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:05:00,25.29999924,38.40000153,677.0,5.419426918,22.45999947,10.5,0,0,769.0,6950.55,201,3576.0,0,0,0,0,0,0.0,201,155.0,100.0,201,157.0,60.0,201,159.0,100.0,0,20,19,19.5,0.0,31.49999619,565.348,309.41,99.288,156.65
2022-02-04 17:06:00,25.20000076,38.40000153,678.0,5.425115108,22.26000023,10.37999973,0,0,769.0,6950.55,201,3574.0,0,0,0,0,0,0.0,201,92.0,100.0,201,94.0,60.0,201,96.0,100.0,0,20,19,19.5,0.0,31.49999619,565.348,309.41,99.288,156.65
2022-02-04 17:07:00,25.20000076,38.40000153,675.0,5.415634632,22.10000038,10.35999947,0,0,769.0,6950.55,201,3584.0,0,0,0,0,0,0.0,201,41.0,100.0,201,43.0,60.0,201,45.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:08:00,25.29999924,38.40000153,678.0,5.419426918,21.94000015,10.35999947,0,0,769.0,6950.55,201,3586.0,0,0,0,0,0,0.0,201,163.0,100.0,201,166.0,60.0,201,169.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:09:00,25.20000076,38.40000153,677.0,5.425115108,21.85999985,10.45999985,0,0,769.0,6950.55,201,3590.0,0,0,0,0,0,0.0,201,106.0,100.0,201,109.0,60.0,201,112.0,100.0,0,20,19,19.5,0.0,31.49999619,565.348,309.41,99.288,156.65
2022-02-04 17:10:00,25.20000076,38.40000153,674.0,5.427011013,21.77999916,10.56000023,0,0,769.0,6950.55,201,3592.0,0,0,0,0,0,0.0,201,47.0,100.0,201,50.0,60.0,201,53.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:11:00,25.20000076,38.40000153,676.0,5.425115108,21.81999931,10.62000046,0,0,769.0,6950.55,201,3578.0,0,0,0,0,0,0.0,201,154.0,100.0,201,156.0,60.0,201,158.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:12:00,25.20000076,38.40000153,675.0,5.421322823,22.11999931,10.76000042,0,0,769.0,6950.55,201,3589.0,0,0,0,0,0,0.0,201,103.0,100.0,201,105.0,60.0,201,107.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:13:00,25.20000076,38.40000153,673.0,5.423218727,22.29999924,10.70000038,0,0,769.0,6950.55,201,3598.0,0,0,0,0,0,0.0,201,50.0,100.0,201,52.0,60.0,201,54.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:14:00,25.20000076,38.5,680.0,5.419426918,22.39999924,10.64000034,0,0,769.0,6950.55,201,3599.0,0,0,0,0,0,0.0,201,171.0,100.0,201,174.0,60.0,201,176.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:15:00,25.20000076,38.5,671.0,5.417530537,22.32000008,10.54000015,0,0,769.0,6950.55,201,3599.0,0,0,0,0,0,0.0,201,108.0,100.0,201,111.0,60.0,201,113.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:16:00,25.20000076,38.5,678.0,5.425115108,22.14000053,10.46000004,0,0,769.0,6950.55,201,3599.0,0,0,0,0,0,0.0,201,50.0,100.0,201,53.0,60.0,201,55.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:17:00,25.20000076,38.5,676.0,5.428907394,22.02000046,10.47999992,201,119,769.0,7719.55,201,3598.0,0,0,0,0,0,0.0,201,163.0,100.0,201,165.0,60.0,201,167.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:18:00,25.10000038,38.59999847,679.0,5.427011013,21.9,10.47999992,201,63,769.0,7719.55,201,3542.0,0,0,0,0,0,0.0,201,113.0,100.0,201,115.0,60.0,201,117.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:19:00,25.10000038,38.70000076,677.0,5.428907394,21.79999924,10.56000023,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,44.0,100.0,201,46.0,60.0,201,48.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:20:00,25.10000038,38.59999847,676.0,5.425115108,21.81999931,10.66000004,0,0,769.0,7719.55,201,3543.0,0,0,0,0,0,0.0,201,173.0,100.0,201,175.0,60.0,201,177.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:21:00,25.10000038,38.70000076,674.0,5.425115108,22.04000015,10.83999977,0,0,769.0,7719.55,201,3540.0,0,0,0,0,0,0.0,201,109.0,100.0,201,111.0,60.0,201,113.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:22:00,25.10000038,38.70000076,673.0,5.421322823,22.44000053,10.93999958,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,42.0,100.0,201,44.0,60.0,201,46.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:23:00,25.10000038,38.70000076,683.0,5.415634632,22.62000046,10.89999981,0,0,769.0,7719.55,201,3546.0,0,0,0,0,0,0.0,201,174.0,100.0,201,176.0,60.0,201,178.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:24:00,25.10000038,38.70000076,676.0,5.419426918,22.57999992,10.77999992,0,0,769.0,7719.55,201,3598.0,0,0,0,0,0,0.0,201,103.0,100.0,201,105.0,60.0,201,107.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:25:00,25.10000038,38.79999924,677.0,5.423218727,22.39999924,10.62000027,0,0,769.0,7719.55,201,3547.0,0,0,0,0,0,0.0,201,53.0,100.0,201,55.0,60.0,201,57.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:26:00,25.10000038,38.79999924,676.0,5.413738728,22.2,10.56000042,0,0,769.0,7719.55,201,3545.0,0,0,0,0,0,0.0,201,170.0,100.0,201,172.0,60.0,201,174.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:27:00,25.10000038,38.79999924,677.0,5.421322823,22.10000038,10.56000042,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,103.0,100.0,201,105.0,60.0,201,107.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:28:00,25.10000038,38.79999924,678.0,5.417530537,21.94000015,10.64000015,0,0,769.0,7719.55,201,3547.0,0,0,0,0,0,0.0,201,51.0,100.0,201,53.0,60.0,201,55.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:29:00,25.20000076,38.79999924,677.0,5.419426918,21.85999985,10.69999981,0,0,769.0,7719.55,201,3540.0,0,0,0,0,0,0.0,201,164.0,100.0,201,166.0,60.0,201,168.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:30:00,25.10000038,38.79999924,680.0,5.423218727,21.77999916,10.83999958,0,0,769.0,7719.55,201,3552.0,0,0,0,0,0,0.0,201,114.0,100.0,201,116.0,60.0,201,118.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:31:00,25.20000076,38.79999924,675.0,5.423218727,21.81999931,10.97999973,0,0,769.0,7719.55,201,3549.0,0,0,0,0,0,0.0,201,50.0,100.0,201,52.0,60.0,201,53.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:32:00,25.10000038,38.79999924,681.0,5.413738728,22.0,11.03999996,0,0,769.0,7719.55,201,3540.0,0,0,0,0,0,0.0,201,169.0,100.0,201,171.0,60.0,201,173.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:33:00,25.20000076,38.79999924,677.0,5.417530537,22.27999992,11.06000004,0,0,769.0,7719.55,201,3552.0,0,0,0,0,0,0.0,201,119.0,100.0,201,121.0,60.0,201,123.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:34:00,25.10000038,38.79999924,676.0,5.417530537,22.39999962,11.02000008,0,0,769.0,7719.55,201,3555.0,0,0,0,0,0,0.0,201,61.0,100.0,201,63.0,60.0,201,65.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:35:00,25.10000038,38.90000153,673.0,5.409946442,22.34000015,10.88000011,0,0,769.0,7719.55,201,3554.0,0,0,0,0,0,0.0,201,174.0,100.0,201,176.0,60.0,201,178.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:36:00,25.20000076,38.90000153,674.0,5.415634632,22.18000031,10.85999985,0,0,769.0,7719.55,201,3552.0,0,0,0,0,0,0.0,201,111.0,100.0,201,113.0,60.0,201,115.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:37:00,25.20000076,38.90000153,677.0,5.411842346,22.06000061,10.85999966,0,0,769.0,7719.55,201,3558.0,0,0,0,0,0,0.0,201,56.0,100.0,201,58.0,60.0,201,60.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:38:00,25.20000076,38.90000153,676.0,5.419426918,22.00000038,10.87999954,0,0,769.0,7719.55,201,3554.0,0,0,0,0,0,0.0,201,172.0,100.0,201,174.0,60.0,201,176.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:39:00,25.10000038,38.90000153,674.0,5.419426918,21.91999969,10.97999973,0,0,769.0,7719.55,201,3559.0,0,0,0,0,0,0.0,201,116.0,100.0,201,118.0,60.0,201,120.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:40:00,25.20000076,38.90000153,675.0,5.415634632,21.81999931,11.06000023,0,0,769.0,7719.55,201,3558.0,0,0,0,0,0,0.0,201,54.0,100.0,201,56.0,60.0,201,58.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:41:00,25.20000076,38.90000153,676.0,5.417530537,21.93999977,11.18000011,0,0,769.0,7719.55,201,3553.0,0,0,0,0,0,0.0,201,170.0,100.0,201,172.0,60.0,201,174.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:42:00,25.10000038,38.90000153,676.0,5.419426918,22.23999977,11.26000023,0,0,769.0,7719.55,201,3565.0,0,0,0,0,0,0.0,201,121.0,100.0,201,123.0,60.0,201,125.0,100.0,0,20,19,19.5,0.0,31.00000381,565.348,309.41,99.288,156.65
2022-02-04 17:43:00,25.10000038,38.90000153,678.0,5.419426918,22.33999977,11.3999998,0,0,769.0,7719.55,201,3560.0,0,0,0,0,0,0.0,201,54.0,100.0,201,56.0,60.0,201,58.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:44:00,24.70000076,38.90000153,678.0,5.423218727,22.62162193,11.26279072,0,0,769.0,7719.55,201,3568.0,0,0,0,0,0,0.0,201,182.0,100.0,201,184.0,60.0,201,186.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:45:00,24.7300005,38.90000153,674.0,5.417530537,22.58953489,11.12093023,0,0,769.0,7719.55,201,3562.0,0,0,0,0,0,0.0,201,114.0,100.0,201,116.0,60.0,201,118.0,100.0,0,20,19,19.5,0.0,30.50000191,565.348,309.41,99.288,156.65
2022-02-04 17:46:00,24.62000046,38.90000153,680.0,5.421322823,22.44651111,10.90675696,0,0,769.0,7719.55,201,3588.0,0,0,0,0,0,0.0,201,80.0,100.0,201,82.0,60.0,201,84.0,100.0,0,20,19,19.5,0.0,28.50000381,565.348,309.41,99.288,156.65
2022-02-04 17:47:00,24.5,15.69999981,681.0,5.428907394,22.37837791,10.81891921,0,0,769.0,7719.55,201,3569.0,0,0,0,0,0,0.0,201,180.0,100.0,201,182.0,60.0,201,184.0,100.0,0,20,19,19.5,0.0,28.000001905,565.348,309.41,99.288,156.65
2022-02-04 17:48:00,24.60000038,16.64999977833333,678.0,5.432699203,22.27999916,10.84054068,0,0,769.0,7719.55,201,3562.0,0,0,0,0,0,0.0,201,112.0,100.0,201,114.0,60.0,201,116.0,100.0,0,20,19,19.5,0.0,27.5,565.348,309.41,99.288,156.65
2022-02-04 17:49:00,24.79999924,17.59999974666666,674.0,5.430803299,22.05999947,10.89651137,0,0,769.0,7719.55,201,3570.0,0,0,0,0,0,0.0,201,60.0,100.0,201,62.0,60.0,201,64.0,100.0,0,20,19,19.5,0.0,28.00000191,565.348,309.41,99.288,156.65
2022-02-04 17:50:00,24.79999924,18.549999715,680.0,5.425115108,21.83999939,10.85813948,0,0,769.0,7719.55,201,3566.0,0,0,0,0,0,0.0,201,175.0,100.0,201,177.0,60.0,201,180.0,100.0,0,20,19,19.5,0.0,28.00000191,565.348,309.41,99.288,156.65
2022-02-04 17:51:00,24.79999924,19.49999968333333,679.0,5.419426918,21.75999947,10.99729744,0,0,769.0,7719.55,201,3574.0,0,0,0,0,0,0.0,201,122.0,100.0,201,124.0,60.0,201,127.0,100.0,0,20,19,19.5,0.0,28.99999619,565.348,309.41,99.288,156.65
2022-02-04 17:52:00,24.79999924,20.44999965166667,680.0,5.427011013,21.98000031,11.06000042,0,0,769.0,7719.55,201,3574.0,0,0,0,0,0,0.0,201,61.0,100.0,201,63.0,60.0,201,66.0,100.0,0,20,19,19.5,0.0,28.99999619,565.348,309.41,99.288,156.65
2022-02-04 17:53:00,24.89999962,21.39999962,680.0,5.425115108,22.32000008,11.20000019,0,0,769.0,7719.55,201,3564.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,28.99999619,565.348,309.41,99.288,156.65
2022-02-04 17:54:00,24.89999962,20.19999965166667,679.0,5.427011013,22.60000038,11.25999985,0,0,769.0,7719.55,201,3574.0,0,0,0,0,0,0.0,201,121.0,100.0,201,123.0,60.0,201,125.0,100.0,0,20,19,19.5,0.0,29.49999809,565.348,309.41,99.288,156.65
2022-02-04 17:55:00,24.89999962,18.99999968333333,676.0,5.423218727,22.70000038,11.16000004,0,0,769.0,7719.55,201,3576.0,0,0,0,0,0,0.0,201,62.0,100.0,201,64.0,60.0,201,66.0,100.0,0,20,19,19.5,0.0,29.49999809,565.348,309.41,99.288,156.65
2022-02-04 17:56:00,24.79999924,17.799999715,684.0,5.419426918,22.55999985,11.12000027,0,0,769.0,7719.55,201,3578.0,0,0,0,0,0,0.0,201,184.0,100.0,201,186.0,60.0,201,188.0,100.0,0,20,19,19.5,0.0,29.49999809,565.348,309.41,99.288,156.65
2022-02-04 17:57:00,24.60000038,16.59999974666666,685.0,5.427011013,22.37999954,11.14000015,0,0,769.0,7719.55,201,3580.0,0,0,0,0,0,0.0,201,126.0,100.0,201,128.0,60.0,201,130.0,100.0,0,20,19,19.5,0.0,28.99999619,565.348,309.41,99.288,156.65
2022-02-04 17:58:00,24.39999962,15.39999977833333,688.0,5.421322823,22.13999977,11.06000004,0,0,769.0,7719.55,201,3584.0,0,0,0,0,0,0.0,201,64.0,100.0,201,66.0,60.0,201,68.0,100.0,0,20,19,19.5,0.0,28.00000191,565.348,309.41,99.288,156.65
2022-02-04 17:59:00,24.29999924,14.19999981,694.0,5.421322823,21.91999969,10.9,0,0,769.0,7719.55,201,3580.0,0,0,0,0,0,0.0,201,175.0,100.0,201,177.0,60.0,201,179.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:00:00,24.10000038,14.19999981,701.0,5.423218727,21.77999954,10.96000023,0,0,769.0,7719.55,201,3586.0,0,0,0,0,0,0.0,201,123.0,100.0,201,125.0,60.0,201,127.0,100.0,0,20,19,19.5,0.0,26.49999619,565.348,309.41,99.288,156.65
2022-02-04 18:01:00,24.10000038,14.10000038,691.0,5.421322823,21.6,11.02000046,0,0,769.0,7719.55,201,3586.0,0,0,0,0,0,0.0,201,63.0,100.0,201,65.0,60.0,201,67.0,100.0,0,20,19,19.5,0.0,25.50000191,565.348,309.41,99.288,156.65
2022-02-04 18:02:00,23.89999962,14.0,701.0,5.413738728,21.54000015,11.18000011,0,0,769.0,7719.55,201,3589.0,0,0,0,0,0,0.0,201,184.0,100.0,201,186.0,60.0,201,188.0,100.0,0,20,19,19.5,0.0,25.50000191,565.348,309.41,99.288,156.65
2022-02-04 18:03:00,23.79999924,13.89999962,704.0,5.417530537,21.54000053,11.13999996,0,0,769.0,7719.55,201,3585.0,0,0,0,0,0,0.0,201,121.0,100.0,201,123.0,60.0,201,125.0,100.0,0,20,19,19.5,0.0,24.49999809,565.348,309.41,99.288,156.65
2022-02-04 18:04:00,23.79999924,13.83999987,699.0,5.419426918,21.67999992,11.08000011,0,0,769.0,7719.55,201,3581.0,0,0,0,0,0,0.0,201,56.0,100.0,201,58.0,60.0,201,60.0,100.0,0,20,19,19.5,0.0,23.99999619,565.348,309.41,99.288,156.65
2022-02-04 18:05:00,23.89999962,13.75999985,691.0,5.421322823,21.97999992,11.25999985,0,0,769.0,7719.55,201,3591.0,0,0,0,0,0,0.0,201,186.0,100.0,201,188.0,60.0,201,190.0,100.0,0,20,19,19.5,0.0,23.99999619,565.348,309.41,99.288,156.65
2022-02-04 18:06:00,24.10000038,13.67999983,699.0,5.423218727,22.14000015,11.25999985,0,0,769.0,7719.55,201,3591.0,0,0,0,0,0,0.0,201,125.0,100.0,201,127.0,60.0,201,129.0,100.0,0,20,19,19.5,0.0,24.49999809,565.348,309.41,99.288,156.65
2022-02-04 18:07:00,24.10000038,15.32000001333333,699.0,5.423218727,22.20000038,11.27999973,0,0,769.0,7719.55,201,3590.0,0,0,0,0,0,0.0,201,63.0,100.0,201,65.0,60.0,201,67.0,100.0,0,20,19,19.5,0.0,25.50000191,565.348,309.41,99.288,156.65
2022-02-04 18:08:00,24.20000076,16.96000019666667,697.0,5.421322823,22.10000038,11.09999981,0,0,769.0,7719.55,201,3595.0,0,0,0,0,0,0.0,201,188.0,100.0,201,190.0,60.0,201,192.0,100.0,0,20,19,19.5,0.0,25.50000191,565.348,309.41,99.288,156.65
2022-02-04 18:09:00,24.29999924,18.60000038,699.0,5.423218727,21.93999977,10.96000004,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,131.0,100.0,201,133.0,60.0,201,135.0,100.0,0,20,19,19.5,0.0,26.00000381,565.348,309.41,99.288,156.65
2022-02-04 18:10:00,24.39999962,18.71200033,698.0,5.423218727,21.76000023,11.02000027,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,64.0,100.0,201,66.0,60.0,201,68.0,100.0,0,20,19,19.5,0.0,26.49999619,565.348,309.41,99.288,156.65
2022-02-04 18:11:00,24.39999962,19.2480003725,698.0,5.425115108,21.60000038,11.00000019,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,190.0,100.0,201,192.0,60.0,201,194.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:12:00,24.39999962,19.784000415,695.0,5.427011013,21.54000053,11.02000008,0,0,769.0,7719.55,201,3598.0,0,0,0,0,0,0.0,201,125.0,100.0,201,127.0,60.0,201,129.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:13:00,24.39999962,20.3200004575,697.0,5.425115108,21.48000031,11.0,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,58.0,100.0,201,60.0,60.0,201,62.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:14:00,24.39999962,20.8560005,698.0,5.423218727,21.41999969,10.97999992,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,190.0,100.0,201,192.0,60.0,201,194.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:15:00,24.39999962,21.3920005425,696.0,5.425115108,21.61999931,11.06000023,0,0,769.0,7719.55,201,3599.0,0,0,0,0,0,0.0,201,126.0,100.0,201,128.0,60.0,201,130.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:16:00,24.39999962,21.928000585,698.0,5.419426918,21.81999931,11.10000038,0,0,769.0,7719.55,201,3542.0,0,0,0,0,0,0.0,201,71.0,100.0,201,73.0,60.0,201,75.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:17:00,24.39999962,22.4640006275,700.0,5.423218727,22.07999992,11.12000046,0,0,769.0,7719.55,201,3556.0,0,0,0,0,0,0.0,201,23.0,100.0,201,25.0,60.0,201,27.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:18:00,24.39999962,23.00000067,696.0,5.430803299,22.14000015,11.06000023,0,0,769.0,7719.55,201,3545.0,0,0,0,0,0,0.0,201,132.0,100.0,201,134.0,60.0,201,137.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:19:00,24.39999962,23.53600071166667,697.0,5.427011013,22.0,10.93999977,0,0,769.0,7719.55,201,3543.0,0,0,0,0,0,0.0,201,67.0,100.0,201,69.0,60.0,201,71.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:20:00,24.39999962,24.07200075333333,698.0,5.427011013,21.85999947,10.81999989,0,0,769.0,7719.55,201,3547.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:21:00,24.5,24.608000795,693.0,5.423218727,21.63999977,10.76000004,0,0,769.0,7719.55,201,3551.0,0,0,0,0,0,0.0,201,136.0,100.0,201,138.0,60.0,201,140.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:22:00,24.5,25.14400083666667,694.0,5.427011013,21.5,10.76000023,0,0,769.0,7719.55,201,3549.0,0,0,0,0,0,0.0,201,73.0,100.0,201,75.0,60.0,201,77.0,100.0,0,20,19,19.5,0.0,26.99999809,565.348,309.41,99.288,156.65
2022-02-04 18:23:00,24.5,25.68000087833333,695.0,5.428907394,21.37999992,10.83999996,0,0,769.0,7719.55,201,3551.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,27.5,565.348,309.41,99.288,156.65
2022-02-04 18:24:00,24.5,26.21600092,697.0,5.430803299,21.4,10.95999985,0,0,769.0,7719.55,201,3543.0,0,0,0,0,0,0.0,201,126.0,100.0,201,128.0,60.0,201,130.0,100.0,0,20,19,19.5,0.0,27.5,565.348,309.41,99.288,156.65
2022-02-04 18:25:00,24.5,27.04400086666667,697.0,5.425115108,21.58000031,11.13999977,0,0,769.0,7719.55,201,3555.0,0,0,0,0,0,0.0,201,76.0,100.0,201,78.0,60.0,201,80.0,100.0,0,20,19,19.5,0.0,27.5,565.348,309.41,99.288,156.65
2022-02-04 18:26:00,24.60000038,27.87200081333333,693.0,5.427011013,21.94000053,11.05999966,0,0,769.0,7719.55,201,3555.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,27.5,565.348,309.41,99.288,156.65
2022-02-04 18:27:00,24.60000038,28.70000076,697.0,5.428907394,22.10000038,10.95999966,0,0,769.0,7719.55,201,3553.0,0,0,0,0,0,0.0,201,134.0,100.0,201,136.0,60.0,201,138.0,100.0,0,20,19,19.5,0.0,27.5,565.348,309.41,99.288,156.65
2022-02-04 18:28:00,24.60000038,29.00000063333334,694.0,5.421322823,22.05999985,10.81999989,0,0,769.0,7719.55,201,3553.0,0,0,0,0,0,0.0,201,72.0,100.0,201,74.0,60.0,201,76.0,100.0,0,20,19,19.5,0.0,28.00000191,565.348,309.41,99.288,156.65
2022-02-04 18:29:00,24.60000038,29.30000050666667,698.0,5.423218727,21.89999924,10.67999992,0,0,769.0,7719.55,201,3542.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,28.00000191,565.348,309.41,99.288,156.65
2022-02-04 18:30:00,24.60000038,29.60000038,698.0,5.427011013,21.75999908,10.74000015,0,0,769.0,7719.55,201,3556.0,0,0,0,0,0,0.0,201,135.0,100.0,201,137.0,60.0,201,139.0,100.0,0,20,19,19.5,0.0,28.00000191,565.348,309.41,99.288,156.65
2022-02-04 18:31:00,24.60000038,29.90000025333334,691.0,5.423218727,21.57999954,10.81999989,0,0,769.0,7719.55,201,3556.0,0,0,0,0,0,0.0,201,73.0,100.0,201,75.0,60.0,201,77.0,100.0,0,20,19,19.5,0.0,28.00000191,565.348,309.41,99.288,156.65
2022-02-04 18:32:00,24.60000038,30.20000012666667,698.0,5.425115108,21.47999992,10.83999996,0,0,769.0,7719.55,201,3555.0,0,0,0,0,0,0.0,201,195.0,100.0,201,197.0,60.0,201,199.0,100.0,0,20,19,19.5,0.0,28.00000191,565.348,309.41,99.288,156.65
