시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-01 12:11:00,26.29999924,34.29999924,493.0,3.690328598,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,0.0,201.0,62.0,0.0,0.0,26.0,25.0,25.5,2.79999733,3.000001907,309.41,309.41,0.0,0.0
2022-04-01 12:12:00,25.89999962,34.0,494.0,3.690328598,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,170.0,0.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,309.41,309.41,0.0,0.0
2022-04-01 12:13:00,25.60000038,33.90000153,497.0,3.690328598,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,309.41,309.41,0.0,0.0
2022-04-01 12:14:00,25.29999924,34.09999847,494.0,3.691355467,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,0.0,201.0,54.0,0.0,0.0,26.0,25.0,25.5,0.70000267,4.499998093,309.41,309.41,0.0,0.0
2022-04-01 12:15:00,24.70000076,34.40000153,489.0,3.689301729,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,2.79999733,3.000001907,309.41,309.41,0.0,0.0
2022-04-01 12:16:00,24.39999962,34.90000153,492.0,3.691355467,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,4.900005341,1.499996185,309.41,309.41,0.0,0.0
2022-04-01 12:17:00,23.89999962,35.59999847,495.0,3.691355467,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,11.20000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:18:00,24.79999924,37.0,496.0,3.663633347,,,0.0,0.0,595.39,5262.06,0.0,0.0,201.0,3558.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,0.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,14.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:19:00,26.0,36.70000076,494.0,3.662606478,,,0.0,0.0,595.39,5262.06,0.0,0.0,201.0,3556.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,26.0,25.0,25.5,14.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:20:00,27.20000076,35.90000153,491.0,3.692382336,,,0.0,0.0,595.39,5262.06,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,0.0,201.0,88.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:21:00,26.79999924,35.20000076,493.0,3.694435596,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,26.0,25.0,25.5,0.0,5.0,309.41,309.41,0.0,0.0
2022-04-01 12:22:00,26.29999924,34.79999924,496.0,3.694435596,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,309.41,309.41,0.0,0.0
2022-04-01 12:23:00,25.60000038,34.5,495.0,3.693408728,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,309.41,309.41,0.0,0.0
2022-04-01 12:24:00,25.29999924,34.59999847,493.0,3.694435596,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,40.0,0.0,201.0,42.0,0.0,0.0,26.0,25.0,25.5,0.0,6.499996185,309.41,309.41,0.0,0.0
2022-04-01 12:25:00,25.10000038,34.70000076,495.0,3.693408728,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,2.79999733,3.000001907,309.41,309.41,0.0,0.0
2022-04-01 12:26:00,24.79999924,35.0,497.0,3.694435596,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,46.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-04-01 12:27:00,24.60000038,35.20000076,497.0,3.693408728,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,0.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:28:00,24.10000038,35.90000153,497.0,3.694435596,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:29:00,23.89999962,36.20000076,498.0,3.696489334,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:30:00,23.79999924,36.59999847,499.0,3.688275337,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,191.0,0.0,201.0,193.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:31:00,23.89999962,37.0,496.0,3.666713476,,,0.0,0.0,595.39,5262.06,0.0,0.0,201.0,3568.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,26.0,25.0,25.5,15.40000534,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:32:00,25.0,37.09999847,497.0,3.668766975,,,0.0,0.0,595.39,5262.06,0.0,0.0,201.0,3567.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,67.0,0.0,201.0,69.0,0.0,0.0,26.0,25.0,25.5,14.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:33:00,26.20000076,36.70000076,500.0,3.666713476,,,0.0,0.0,595.39,5262.06,0.0,0.0,201.0,3564.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,26.0,25.0,25.5,7.0,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:34:00,26.39999962,35.20000076,497.0,3.696489334,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,26.0,25.0,25.5,0.0,6.000003815,309.41,309.41,0.0,0.0
2022-04-01 12:35:00,26.0,34.90000153,499.0,3.698542595,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,0.0,6.000003815,309.41,309.41,0.0,0.0
2022-04-01 12:36:00,25.60000038,34.59999847,503.0,3.700596094,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,191.0,0.0,201.0,193.0,0.0,0.0,26.0,25.0,25.5,0.0,5.0,309.41,309.41,0.0,0.0
2022-04-01 12:37:00,25.39999962,34.70000076,501.0,3.697516203,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,0.0,201.0,126.0,0.0,0.0,26.0,25.0,25.5,2.79999733,3.000001907,309.41,309.41,0.0,0.0
2022-04-01 12:38:00,25.0,34.90000153,501.0,3.699569225,,,0.0,0.0,595.39,5262.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,26.0,25.0,25.5,4.20000267,1.999998093,309.41,309.41,0.0,0.0
2022-04-01 12:39:00,24.5,35.5,503.0,3.696489334,,,201.0,101.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,7.0,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:40:00,24.29999924,35.70000076,500.0,3.727291584,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,10.5,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:41:00,24.10000038,36.0,498.0,3.694435596,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3580.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:42:00,25.10000038,36.20000076,500.0,3.68211484,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3585.0,0.0,0.0,0.0,0.0,201.0,193.0,100.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:43:00,26.10000038,35.90000153,498.0,3.672873974,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3584.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-04-01 12:44:00,27.10000038,35.29999924,499.0,3.699569225,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,309.41,309.41,0.0,0.0
2022-04-01 12:45:00,26.20000076,34.20000076,497.0,3.694435596,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,309.41,309.41,0.0,0.0
2022-04-01 12:46:00,25.70000076,34.0,493.0,3.670820236,,,0.0,0.0,653.26,5915.32,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,26.0,25.0,25.5,0.0,6.000003815,309.41,309.41,0.0,0.0
2022-04-01 12:47:00,25.10000038,34.20000076,499.0,3.696489334,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,2.099994659,3.500003815,309.41,309.41,0.0,0.0
2022-04-01 12:48:00,24.89999962,34.70000076,497.0,3.694435596,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-04-01 12:49:00,24.70000076,34.90000153,498.0,3.691355467,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:50:00,24.29999924,35.40000153,495.0,3.690328598,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,9.099994659,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:51:00,24.10000038,35.5,497.0,3.688275337,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:52:00,23.89999962,35.90000153,496.0,3.688275337,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:53:00,23.79999924,36.20000076,498.0,3.65747261,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3597.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,26.0,25.0,25.5,14.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:54:00,24.89999962,36.59999847,495.0,3.658499479,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3541.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,26.0,25.0,25.5,15.40000534,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:55:00,27.29999924,35.59999847,500.0,3.658499479,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,26.0,25.0,25.5,11.550004005,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:56:00,27.29999924,34.79999924,494.0,3.687248468,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 12:57:00,26.89999962,34.0,500.0,3.65747261,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-04-01 12:58:00,26.10000038,33.79999924,498.0,3.66055274,,,0.0,0.0,653.26,5915.32,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-04-01 12:59:00,24.89999962,34.09999847,495.0,3.687248468,,,0.0,0.0,653.26,5915.32,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,309.41,309.41,0.0,0.0
2022-04-01 13:00:00,24.60000038,35.29999924,497.0,3.684167862,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,309.41,309.41,0.0,0.0
2022-04-01 13:01:00,24.60000038,35.59999847,497.0,3.685194731,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:02:00,24.39999962,35.70000076,502.0,3.6862216,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:03:00,24.29999924,36.0,502.0,3.687248468,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:04:00,24.10000038,36.20000076,500.0,3.652338982,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,26.0,25.0,25.5,11.20000267,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:05:00,25.29999924,36.70000076,501.0,3.658499479,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3545.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:06:00,26.60000038,36.29999924,501.0,3.661579609,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3550.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:07:00,27.29999924,35.59999847,503.0,3.6862216,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3547.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,26.0,25.0,25.5,4.900005341,1.499996185,309.41,309.41,0.0,0.0
2022-04-01 13:08:00,26.89999962,34.90000153,498.0,3.688275337,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,0.0,201.0,79.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,309.41,309.41,0.0,0.0
2022-04-01 13:09:00,26.39999962,34.59999847,500.0,3.663633347,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,0.0,11.49999619,309.41,309.41,0.0,0.0
2022-04-01 13:10:00,25.89999962,34.5,501.0,3.662606478,,,0.0,0.0,653.26,5915.32,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,26.0,25.0,25.5,0.0,6.999998093,309.41,309.41,0.0,0.0
2022-04-01 13:11:00,25.29999924,35.20000076,503.0,3.6862216,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,26.0,25.0,25.5,0.70000267,4.499998093,309.41,309.41,0.0,0.0
2022-04-01 13:12:00,25.10000038,35.40000153,500.0,3.690328598,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.70000267,4.499998093,309.41,309.41,0.0,0.0
2022-04-01 13:13:00,24.89999962,35.5,503.0,3.689301729,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,4.900005341,1.499996185,309.41,309.41,0.0,0.0
2022-04-01 13:14:00,24.79999924,35.79999924,501.0,3.688275337,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,82.0,0.0,201.0,84.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-04-01 13:15:00,24.60000038,36.20000076,504.0,3.687248468,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:16:00,24.29999924,36.70000076,506.0,3.689301729,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,100.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:17:00,24.10000038,37.0,502.0,3.688275337,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:18:00,23.89999962,37.29999924,504.0,3.655418873,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:19:00,24.10000038,37.70000076,505.0,3.659526348,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:20:00,25.20000076,37.90000153,507.0,3.65747261,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3556.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:21:00,27.20000076,36.59999847,503.0,3.689301729,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3559.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,23.0,0.0,201.0,25.0,0.0,0.0,26.0,25.0,25.5,5.599994659,1.000003815,309.41,309.41,0.0,0.0
2022-04-01 13:22:00,26.60000038,35.79999924,504.0,3.691355467,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,150.0,0.0,0.0,26.0,25.0,25.5,5.599994659,1.000003815,309.41,309.41,0.0,0.0
2022-04-01 13:23:00,26.29999924,35.70000076,503.0,3.663633347,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,0.0,201.0,103.0,0.0,0.0,26.0,25.0,25.5,0.0,11.00000381,309.41,309.41,0.0,0.0
2022-04-01 13:24:00,25.70000076,35.40000153,504.0,3.666713476,,,0.0,0.0,653.26,5915.32,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,309.41,309.41,0.0,0.0
2022-04-01 13:25:00,24.60000038,35.70000076,506.0,3.668766975,,,0.0,0.0,653.26,5915.32,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,2.099994659,3.500003815,309.41,309.41,0.0,0.0
2022-04-01 13:26:00,24.10000038,37.0,508.0,3.693408728,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:27:00,24.10000038,37.40000153,508.0,3.692382336,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:28:00,24.0,37.5,505.0,3.692382336,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:29:00,24.10000038,37.90000153,508.0,3.661579609,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3572.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,26.0,25.0,25.5,14.0,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:30:00,25.29999924,38.0,506.0,3.66055274,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3573.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,31.0,0.0,201.0,33.0,0.0,0.0,26.0,25.0,25.5,13.29999733,0.0,309.41,309.41,0.0,0.0
2022-04-01 13:31:00,26.60000038,37.5,509.0,3.664660215,,,0.0,0.0,653.26,5915.32,0.0,0.0,201.0,3566.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,26.0,25.0,25.5,4.900005341,1.499996185,309.41,309.41,0.0,0.0
2022-04-01 13:32:00,26.89999962,35.79999924,510.0,3.692382336,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,309.41,309.41,0.0,0.0
2022-04-01 13:33:00,26.5,35.5,510.0,3.697516203,,,0.0,0.0,653.26,5915.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,8.000001907,309.41,309.41,0.0,0.0
