시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-08 13:22:00,25.5,47.60000038,939.0,0.020522144,23.646237585,25.919999695,0.0,0.0,23.12,1968.89,201.0,3515.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:23:00,25.5,47.5,935.0,0.020185715,23.5870695,26.09999962,0.0,0.0,23.12,1968.89,201.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,201.0,111.0,0.0,0.0,20.0,18.0,19.0,0.0,37.249999045,309.41,309.41,0.0,0.0
2022-03-08 13:24:00,25.5,47.29999924,933.0,0.019512858,23.492308,26.27999954,0.0,3.0,23.12,1968.89,201.0,3535.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,100.0,201.0,140.0,0.0,201.0,142.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:25:00,25.39999962,47.29999924,928.0,0.019512858,23.40948276,23.5359993,0.0,6.0,23.12,1968.89,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:26:00,25.39999962,47.29999924,927.0,0.020185715,23.44864845,23.3357138,0.0,0.0,23.12,1968.89,201.0,3538.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:27:00,25.39999962,47.20000076,920.0,0.020858573,23.52000008,23.32571433,201.0,3.0,23.12,1992.01,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:28:00,25.39999962,47.20000076,912.0,0.019512858,23.66000061,23.42600021,0.0,0.0,23.12,1992.01,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:29:00,25.5,47.09999847,920.0,0.020185715,23.68000069,23.95999985,0.0,1.0,23.12,1992.01,0.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,100.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,37.249999045,309.41,309.41,0.0,0.0
2022-03-08 13:30:00,25.5,47.09999847,913.0,0.019512858,23.52000008,23.35999947,0.0,0.0,23.12,1992.01,201.0,3536.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:31:00,25.5,46.90000153,909.0,0.020858573,23.33999939,22.73999977,0.0,0.0,23.12,1992.01,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:32:00,25.5,46.79999924,906.0,0.019512858,23.23999901,22.55999985,0.0,0.0,23.12,1992.01,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,150.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:33:00,25.60000038,46.70000076,896.0,0.021531429,23.23999901,22.78000031,0.0,0.0,23.12,1992.01,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,112.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:34:00,25.39999962,46.59999847,888.0,0.020185715,23.15999985,23.04000015,0.0,0.0,23.12,1992.01,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,150.0,0.0,201.0,152.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 13:35:00,25.5,46.5,880.0,0.020858573,23.10000038,23.1,0.0,0.0,23.12,1992.01,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 13:36:00,25.39999962,46.5,874.0,0.020185715,23.00000038,22.95999985,0.0,0.0,23.12,1992.01,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:37:00,25.39999962,46.29999924,865.0,0.020858573,22.9,22.81999931,0.0,0.0,23.12,1992.01,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:38:00,25.39999962,46.29999924,856.0,0.020185715,22.87999954,22.89999962,0.0,0.0,23.12,1992.01,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:39:00,25.39999962,46.29999924,851.0,0.020858573,22.85999947,22.95999985,0.0,3.0,23.12,1992.01,0.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,100.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:40:00,25.39999962,46.29999924,840.0,0.01884,23.0,23.02000008,0.0,0.0,23.12,1992.01,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,0.0,201.0,150.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:41:00,25.39999962,46.29999924,835.0,0.020858573,23.16000061,23.27999992,0.0,0.0,23.12,1992.01,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:42:00,25.39999962,46.40000153,834.0,0.020185715,23.3,23.22000008,0.0,0.0,23.12,1992.01,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:43:00,25.39999962,46.40000153,825.0,0.020185715,23.41999969,23.29999962,0.0,0.0,23.12,1992.01,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:44:00,25.39999962,46.40000153,828.0,0.020185715,23.49999962,23.43999977,0.0,0.0,23.12,1992.01,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:45:00,25.5,46.40000153,823.0,0.020185715,23.66000023,23.60000038,201.0,2.0,16.69,2008.7,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,20.0,18.0,19.0,0.0,36.99999809,309.41,309.41,0.0,0.0
2022-03-08 13:46:00,25.46666654,46.46666717666667,831.6666666666666,0.020185715,23.80686584666667,23.86697273666667,0.0,0.0,16.69,2008.7,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,20.0,18.0,19.0,0.0,37.249999045,309.41,309.41,0.0,0.0
2022-03-08 13:47:00,25.43333308,46.53333282333333,840.3333333333334,0.020185715,23.95373146333333,24.13394509333333,0.0,0.0,16.69,2008.7,201.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:48:00,25.39999962,46.59999847,849.0,0.020185715,24.10059708,24.40091745,0.0,0.0,16.69,2008.7,201.0,3505.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:49:00,25.5,46.59999847,852.0,0.020185715,24.20049102,24.30050659,0.0,3.0,16.69,2008.7,201.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:50:00,25.39999962,46.59999847,860.0,0.020185715,24.23400891,24.20046053,0.0,0.0,16.69,2008.7,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:51:00,25.60000038,46.70000076,868.0,0.019512858,24.25082929,24.30087585,0.0,0.0,16.69,2008.7,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,20.0,18.0,19.0,0.0,37.5,309.41,309.41,0.0,0.0
2022-03-08 13:52:00,25.60000038,46.70000076,878.0,0.019512858,24.39999924,24.82000046,0.0,0.0,16.69,2008.7,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,201.0,174.0,0.0,0.0,20.0,18.0,19.0,0.0,37.750000955,309.41,309.41,0.0,0.0
2022-03-08 13:53:00,25.60000038,46.79999924,894.0,0.020185715,24.39999962,25.05999985,0.0,0.0,16.69,2008.7,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 13:54:00,25.60000038,46.90000153,905.0,0.020185715,24.41999969,25.30000038,0.0,0.0,16.69,2008.7,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 13:55:00,25.60000038,46.90000153,921.0,0.020185715,24.47999992,25.26000061,0.0,0.0,16.69,2008.7,201.0,3518.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 13:56:00,25.60000038,47.0,929.0,0.020185715,24.43999977,25.40000038,0.0,0.0,16.69,2008.7,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,147.0,0.0,201.0,149.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 13:57:00,25.70000076,46.79999924,940.0,0.020858573,24.24000015,25.51000042,0.0,0.0,16.69,2008.7,201.0,3513.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 13:58:00,25.70000076,46.79999924,941.0,0.020185715,23.97999992,25.62000046,0.0,0.0,16.69,2008.7,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,166.0,0.0,0.0,20.0,18.0,19.0,0.0,38.25000286,309.41,309.41,0.0,0.0
2022-03-08 13:59:00,25.60000038,46.59999847,933.0,0.020185715,23.70000038,25.7300005,0.0,3.0,16.69,2008.7,201.0,3518.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,0.0,201.0,125.0,0.0,0.0,20.0,18.0,19.0,0.0,38.50000381,309.41,309.41,0.0,0.0
2022-03-08 14:00:00,25.70000076,46.5,930.0,0.020858573,23.54000053,25.84000053,0.0,0.0,16.69,2008.7,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,0.0,201.0,190.0,0.0,0.0,20.0,18.0,19.0,0.0,38.25000286,309.41,309.41,0.0,0.0
2022-03-08 14:01:00,25.70000076,46.29999924,921.0,0.020185715,23.4,25.95000057,0.0,0.0,16.69,2008.7,201.0,3506.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:02:00,25.70000076,46.20000076,915.0,0.019512858,23.33999977,22.82400009,0.0,0.0,16.69,2008.7,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,201.0,182.0,0.0,0.0,20.0,18.0,19.0,0.0,38.25000286,309.41,309.41,0.0,0.0
2022-03-08 14:03:00,25.60000038,46.09999847,906.0,0.020185715,23.33999939,22.67999992,0.0,0.0,16.69,2008.7,201.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,20.0,18.0,19.0,0.0,38.50000381,309.41,309.41,0.0,0.0
2022-03-08 14:04:00,25.60000038,46.09999847,899.0,0.019512858,23.41999969,22.53999977,0.0,0.0,16.69,2008.7,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,20.0,18.0,19.0,0.0,38.25000286,309.41,309.41,0.0,0.0
2022-03-08 14:05:00,25.60000038,46.09999847,894.5,0.0198492865,23.50054054,22.43883785,0.0,0.0,16.69,2008.7,201.0,3526.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:06:00,25.60000038,46.09999847,890.0,0.020185715,23.58108139,22.33767593,0.0,0.0,16.69,2008.7,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:07:00,25.60000038,46.049999235,887.0,0.020185715,23.67631641,23.02271712,0.0,0.0,16.69,2008.7,201.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:08:00,25.60000038,46.0,884.0,0.020185715,23.77155143,23.70775831,0.0,0.0,16.69,2008.7,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:09:00,25.60000038,46.14999962,886.5,0.020185715,23.93851977,23.860586405,0.0,1.5,16.69,2008.7,201.0,3533.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,100.0,201.0,138.0,0.0,201.0,140.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:10:00,25.60000038,46.29999924,889.0,0.020185715,24.10548811,24.0134145,0.0,3.0,16.69,2008.7,201.0,3503.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:11:00,25.60000038,46.25,889.0,0.0198492865,24.0627439,23.686707365,0.0,0.0,16.69,2008.7,201.0,3513.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,0.0,201.0,121.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:12:00,25.60000038,46.20000076,889.0,0.019512858,24.01999969,23.36000023,0.0,0.0,16.69,2008.7,201.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:13:00,25.60000038,46.13333384,886.0,0.0199614296666666,23.94697341666667,23.23966465,0.0,0.0,16.69,2008.7,201.0,3526.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:14:00,25.60000038,46.06666692,883.0,0.0204100013333333,23.87394714333333,23.11932907,0.0,3.0,16.69,2008.7,0.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,100.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:15:00,25.60000038,46.0,880.0,0.020858573,23.80092087,22.99899349,0.0,0.0,16.69,2008.7,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:16:00,25.60000038,45.950000765,879.5,0.0201857155,23.70023378,22.747445945,201.0,9.0,61.7,2070.4,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,0.0,201.0,128.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:17:00,25.60000038,45.90000153,879.0,0.019512858,23.59954669,22.4958984,0.0,0.0,61.7,2070.4,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:18:00,25.60000038,45.79999924,866.0,0.020185715,23.49932628,22.44862094,0.0,0.0,61.7,2070.4,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,168.0,0.0,201.0,170.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:19:00,25.60000038,45.70000076,857.0,0.020185715,23.46629818,22.49993958,0.0,2.0,61.7,2070.4,0.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,100.0,0.0,196.0,0.0,0.0,198.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:20:00,25.60000038,45.70000076,851.0,0.020858573,23.47451547,22.57453967,0.0,0.0,61.7,2070.4,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:21:00,25.60000038,45.70000076,850.0,0.020185715,23.52000008,22.76000023,0.0,0.0,61.7,2070.4,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:22:00,25.60000038,45.70000076,846.0,0.020185715,23.8,23.08000069,201.0,2.0,16.69,2087.09,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:23:00,25.60000038,45.70000076,854.0,0.020185715,23.87999954,23.04000015,0.0,0.0,16.69,2087.09,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,0.0,201.0,188.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:24:00,25.60000038,45.70000076,845.0,0.019512858,23.75999985,22.80000038,0.0,2.0,16.69,2087.09,0.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,100.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:25:00,25.60000038,45.70000076,843.0,0.020185715,23.51999969,22.40000038,0.0,0.0,16.69,2087.09,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,189.0,0.0,201.0,191.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:26:00,25.60000038,45.70000076,838.0,0.020185715,23.57978448333333,22.86651114,201.0,1.0,10.26,2097.35,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,100.0,201.0,195.0,0.0,201.0,196.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:27:00,25.60000038,45.70000076,833.0,0.020185715,23.63956927666667,23.3330219,201.0,3.0,10.26,2097.35,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:28:00,25.60000038,45.70000076,828.0,0.020185715,23.69935407,23.79953266,0.0,0.0,10.26,2097.35,201.0,3521.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:29:00,25.60000038,45.70000076,828.0,0.020858573,23.75006117,23.45032174,0.0,0.0,10.26,2097.35,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:30:00,25.60000038,45.79999924,826.0,0.019512858,23.80043043,23.40079864,0.0,0.0,10.26,2097.35,201.0,3523.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,0.0,201.0,129.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:31:00,25.60000038,45.79999924,831.0,0.020185715,23.8758081,23.47606037,0.0,0.0,10.26,2097.35,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:32:00,25.70000076,45.79999924,834.0,0.020185715,24.14000015,23.78000031,0.0,0.0,10.26,2097.35,201.0,3508.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,20.0,18.0,19.0,0.0,38.00000191,309.41,309.41,0.0,0.0
2022-03-08 14:33:00,25.70000076,45.90000153,842.0,0.020858573,24.40000038,24.29999962,0.0,0.0,10.26,2097.35,201.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,20.0,18.0,19.0,0.0,38.25000286,309.41,309.41,0.0,0.0
2022-03-08 14:34:00,25.79999924,45.79999924,849.0,0.019512858,24.60000038,24.55999985,0.0,3.0,10.26,2097.35,0.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,100.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,38.50000381,309.41,309.41,0.0,0.0
2022-03-08 14:35:00,25.70000076,45.90000153,862.0,0.021531429,24.62000008,24.55999947,0.0,0.0,10.26,2097.35,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,189.0,0.0,201.0,128.0,0.0,0.0,20.0,18.0,19.0,0.0,38.50000381,309.41,309.41,0.0,0.0
2022-03-08 14:36:00,25.79999924,45.90000153,877.0,0.020185715,24.53999977,23.78000031,0.0,0.0,10.26,2097.35,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,189.0,0.0,201.0,128.0,0.0,0.0,20.0,18.0,19.0,0.0,38.99999619,309.41,309.41,0.0,0.0
2022-03-08 14:37:00,25.79999924,45.90000153,880.0,0.020185715,24.45999985,23.40000038,0.0,0.0,10.26,2097.35,201.0,3529.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,20.0,18.0,19.0,0.0,38.99999619,309.41,309.41,0.0,0.0
2022-03-08 14:38:00,25.79999924,45.90000153,890.0,0.020185715,24.39999962,23.36000061,0.0,0.0,10.26,2097.35,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,145.0,0.0,201.0,148.0,0.0,0.0,20.0,18.0,19.0,0.0,38.99999619,309.41,309.41,0.0,0.0
2022-03-08 14:39:00,25.79999924,46.0,894.0,0.020185715,24.39999962,23.64000015,0.0,3.0,10.26,2097.35,0.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,100.0,0.0,197.0,0.0,0.0,199.0,0.0,0.0,20.0,18.0,19.0,0.0,38.99999619,309.41,309.41,0.0,0.0
