시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-23 11:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 11:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 11:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 11:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 11:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 11:45:00,25.0,33.40000153,1013.0,2.022362709,28.31999931,24.27999992,0.0,0.0,0.0,0.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,12.0,201.0,31.0,32.0,0.0,20.0,15.0,17.5,0.0,49.49999809,379.3956,309.41,19.8576,50.128
2022-03-23 11:46:00,25.0,33.40000153,1016.0,2.025299311,28.25999985,24.31999931,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,12.0,201.0,167.0,32.0,0.0,20.0,15.0,17.5,0.0,49.749999045,379.3956,309.41,19.8576,50.128
2022-03-23 11:47:00,25.0,33.40000153,1013.0,2.031172752,27.97999992,24.37999916,0.0,0.0,0.0,0.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,100.0,201.0,153.0,12.0,201.0,155.0,32.0,0.0,20.0,15.0,17.5,0.0,50.0,379.3956,309.41,19.8576,50.128
2022-03-23 11:48:00,25.10000038,33.40000153,1018.0,2.025299311,27.96000023,24.41999931,0.0,0.0,0.0,0.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,12.0,201.0,126.0,32.0,0.0,20.0,15.0,17.5,0.0,50.0,379.3956,309.41,19.8576,50.128
2022-03-23 11:49:00,25.10000038,33.40000153,1026.0,2.022362709,28.02000046,24.41999969,0.0,0.0,0.0,0.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,12.0,201.0,108.0,32.0,0.0,20.0,15.0,17.5,0.0,50.0,382.6169,309.41,21.5124,51.6945
2022-03-23 11:50:00,25.10000038,33.40000153,1028.0,2.016489267,28.27999992,24.41999969,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,12.0,201.0,44.0,32.0,0.0,20.0,15.0,17.5,0.0,50.50000191,382.6169,309.41,21.5124,51.6945
2022-03-23 11:51:00,25.10000038,33.40000153,1029.0,2.013552666,28.26000023,24.33999939,0.0,0.0,0.0,0.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,188.0,13.0,201.0,190.0,33.0,0.0,20.0,15.0,17.5,0.0,50.50000191,382.6169,309.41,21.5124,51.6945
2022-03-23 11:52:00,25.10000038,33.40000153,1030.0,2.022362709,28.27999954,24.29999924,0.0,0.0,0.0,0.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,48.0,13.0,201.0,50.0,33.0,0.0,20.0,15.0,17.5,0.0,50.50000191,382.6169,309.41,21.5124,51.6945
2022-03-23 11:53:00,25.20000076,33.5,1038.0,2.022362709,28.35999947,24.22000008,0.0,0.0,0.0,0.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,148.0,13.0,201.0,150.0,33.0,0.0,20.0,15.0,17.5,0.0,50.50000191,382.6169,309.41,21.5124,51.6945
2022-03-23 11:54:00,25.10000038,33.40000153,1032.0,2.023831129,28.37999954,24.18000069,0.0,0.0,0.0,0.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,13.0,201.0,73.0,33.0,0.0,20.0,15.0,17.5,0.0,50.50000191,382.6169,309.41,21.5124,51.6945
2022-03-23 11:55:00,25.10000038,33.40000153,1035.0,2.022362709,28.5199997,24.18000107,0.0,0.0,0.0,0.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,13.0,201.0,52.0,33.0,0.0,20.0,15.0,17.5,0.0,51.00000381,382.6169,309.41,21.5124,51.6945
2022-03-23 11:56:00,25.20000076,33.40000153,1040.0,2.019426107,28.39999962,24.12000084,0.0,0.0,0.0,0.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,13.0,201.0,130.0,33.0,0.0,20.0,15.0,17.5,0.0,50.50000191,382.6169,309.41,21.5124,51.6945
2022-03-23 11:57:00,25.29999924,33.40000153,1043.0,2.023831129,28.31999931,24.10000038,0.0,0.0,0.0,0.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,13.0,201.0,83.0,33.0,0.0,20.0,15.0,17.5,0.0,51.00000381,382.6169,309.41,21.5124,51.6945
2022-03-23 11:58:00,25.20000076,33.40000153,1047.0,2.020894289,28.22000008,24.02000008,0.0,0.0,0.0,0.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,100.0,201.0,33.0,13.0,201.0,35.0,33.0,0.0,20.0,15.0,17.5,0.0,51.00000381,382.6169,309.41,21.5124,51.6945
2022-03-23 11:59:00,25.20000076,33.29999924,1043.0,2.022362709,28.21999969,23.97999992,0.0,0.0,0.0,0.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,13.0,201.0,159.0,33.0,0.0,20.0,15.0,17.5,0.0,51.49999619,382.6169,309.41,21.5124,51.6945
2022-03-23 12:00:00,25.29999924,33.29999924,1046.0,2.019426107,28.33999977,23.97999992,0.0,0.0,0.0,0.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,13.0,201.0,129.0,33.0,0.0,20.0,15.0,17.5,0.0,51.00000381,382.6169,309.41,21.5124,51.6945
2022-03-23 12:01:00,25.20000076,33.29999924,1044.0,2.026767731,28.39999962,23.97999992,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,13.0,201.0,63.0,33.0,0.0,20.0,15.0,17.5,0.0,51.00000381,382.6169,309.41,21.5124,51.6945
2022-03-23 12:02:00,25.29999924,33.20000076,1037.0,2.023831129,28.37999916,23.87999954,0.0,0.0,0.0,0.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,15.0,100.0,201.0,17.0,13.0,201.0,19.0,33.0,0.0,20.0,15.0,17.5,0.0,51.00000381,382.6169,309.41,21.5124,51.6945
2022-03-23 12:03:00,25.29999924,33.20000076,1036.0,2.020894289,28.31999931,23.79999924,0.0,0.0,0.0,0.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,13.0,201.0,47.0,33.0,0.0,20.0,15.0,17.5,0.0,51.00000381,382.6169,309.41,21.5124,51.6945
2022-03-23 12:04:00,25.29999924,33.20000076,1044.0,2.023831129,28.22000008,23.75999908,0.0,0.0,0.0,0.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,13.0,201.0,178.0,33.0,0.0,20.0,15.0,17.5,0.0,51.49999619,382.6169,309.41,21.5124,51.6945
2022-03-23 12:05:00,25.29999924,33.20000076,1030.0,2.022362709,28.3,23.75999908,0.0,0.0,0.0,0.0,1.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,13.0,201.0,119.0,33.0,0.0,20.0,15.0,17.5,0.0,51.49999619,382.6169,309.41,21.5124,51.6945
2022-03-23 12:06:00,25.39999962,33.20000076,1041.0,2.017957687,28.37999992,23.74000015,0.0,0.0,0.0,0.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,13.0,201.0,55.0,33.0,0.0,20.0,15.0,17.5,0.0,51.49999619,382.6169,309.41,21.5124,51.6945
2022-03-23 12:07:00,25.29999924,33.09999847,1035.0,2.022362709,28.35999947,23.70000076,0.0,0.0,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,180.0,13.0,201.0,182.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:08:00,25.39999962,33.09999847,1032.0,2.017957687,28.33999901,23.62000084,0.0,0.0,0.0,0.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,119.0,13.0,201.0,121.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:09:00,25.39999962,33.09999847,1028.0,2.015021086,28.27999916,23.58000069,0.0,0.0,0.0,0.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,58.0,13.0,201.0,60.0,33.0,0.0,20.0,15.0,17.5,0.0,51.49999619,382.6169,309.41,21.5124,51.6945
2022-03-23 12:10:00,25.39999962,33.09999847,1026.0,2.020894289,28.27999916,23.58000031,0.0,0.0,0.0,0.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,13.0,201.0,178.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:11:00,25.29999924,33.0,1031.0,2.020894289,28.35999947,23.64000053,0.0,0.0,0.0,0.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,13.0,201.0,122.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:12:00,25.39999962,33.0,1020.0,2.017957687,28.39999962,23.64000053,0.0,0.0,0.0,0.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,60.0,13.0,201.0,61.0,33.0,0.0,20.0,15.0,17.5,0.0,51.49999619,382.6169,309.41,21.5124,51.6945
2022-03-23 12:13:00,25.39999962,32.89999962,1017.0,2.019425988,28.5,23.420000265,0.0,0.0,0.0,0.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,13.0,201.0,180.0,33.0,0.0,20.0,15.0,17.5,0.0,51.74999714,382.6169,309.41,21.5124,51.6945
2022-03-23 12:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 12:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 12:17:00,25.39999962,32.79999924,1014.0,2.020894289,28.60000038,23.2,0.0,0.0,0.0,0.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,99.0,100.0,201.0,101.0,13.0,201.0,103.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:18:00,25.39999962,32.79999924,1005.0,2.019426107,28.62000046,23.10000038,0.0,0.0,0.0,0.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,13.0,201.0,65.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:19:00,25.39999962,32.79999924,1001.0,2.017957687,28.62000046,23.12000084,0.0,0.0,0.0,0.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,171.0,13.0,201.0,173.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:20:00,25.39999962,32.70000076,997.0,2.015021086,28.60000038,23.10000076,0.0,0.0,0.0,0.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,13.0,201.0,122.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:21:00,25.29999924,32.70000076,993.0,2.015021086,28.60000038,23.10000038,0.0,0.0,0.0,0.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,13.0,201.0,61.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:22:00,25.39999962,32.70000076,996.0,2.020894289,28.60000038,23.16000061,0.0,0.0,0.0,0.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,13.0,201.0,38.0,33.0,0.0,20.0,15.0,17.5,0.0,51.49999619,382.6169,309.41,21.5124,51.6945
2022-03-23 12:23:00,25.39999962,32.70000076,985.0,2.015021086,28.60000038,23.18000069,0.0,0.0,0.0,0.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,166.0,100.0,201.0,168.0,13.0,201.0,170.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:24:00,25.39999962,32.70000076,990.0,2.017957687,28.60000038,23.16000061,0.0,0.0,0.0,0.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,13.0,201.0,89.0,33.0,0.0,20.0,15.0,17.5,0.0,51.99999809,382.6169,309.41,21.5124,51.6945
2022-03-23 12:25:00,25.39999962,32.59999847,983.0,2.016489267,28.60000038,23.12000046,0.0,0.0,0.0,0.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,14.0,201.0,188.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:26:00,25.39999962,32.59999847,986.0,2.020894289,28.60000038,22.95999985,0.0,0.0,0.0,0.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,119.0,14.0,201.0,121.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:27:00,25.39999962,32.59999847,982.0,2.020894289,28.60000038,22.81999931,0.0,0.0,0.0,0.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,14.0,201.0,65.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:28:00,25.39999962,32.5,982.0,2.016489267,28.47999992,22.7,0.0,0.0,0.0,0.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,181.0,14.0,201.0,183.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:29:00,25.39999962,32.40000153,974.0,2.012084246,28.39999962,22.52000008,0.0,0.0,0.0,0.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,124.0,14.0,201.0,126.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:30:00,25.39999962,32.40000153,975.0,2.013552666,28.35999947,22.46000023,0.0,0.0,0.0,0.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,58.0,14.0,201.0,60.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:31:00,25.39999962,32.40000153,969.0,2.013552666,28.35999947,22.50000038,0.0,0.0,0.0,0.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,14.0,201.0,192.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:32:00,25.29999924,32.40000153,967.0,2.017957687,28.45999985,22.56000023,0.0,0.0,0.0,0.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,14.0,201.0,132.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:33:00,25.39999962,32.29999924,966.0,2.017957687,28.56000023,22.62000046,0.0,0.0,0.0,0.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,14.0,201.0,65.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:34:00,25.39999962,32.29999924,957.0,2.010616064,28.5,22.5,0.0,0.0,0.0,0.0,201.0,3536.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,10.0,100.0,201.0,12.0,14.0,201.0,14.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:35:00,25.39999962,32.20000076,954.0,2.017957687,28.5,22.39999962,0.0,0.0,0.0,0.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,14.0,201.0,131.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:36:00,25.39999962,32.09999847,954.0,2.013552666,28.41999969,22.29999924,0.0,0.0,0.0,0.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,80.0,14.0,201.0,82.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:37:00,25.39999962,32.09999847,950.0,2.015021086,28.37999954,22.2,0.0,0.0,0.0,0.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,187.0,14.0,201.0,189.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:38:00,25.29999924,32.09999847,946.0,2.015021086,28.39999962,22.12000046,0.0,0.0,0.0,0.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,14.0,201.0,131.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:39:00,25.39999962,31.89999962,944.0,2.019426107,28.37999954,21.94000015,0.0,0.0,0.0,0.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,69.0,14.0,201.0,71.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:40:00,25.29999924,31.89999962,940.0,2.015021086,28.39999962,21.79999962,0.0,0.0,0.0,0.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,14.0,201.0,192.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:41:00,25.29999924,31.79999924,938.0,2.015021086,28.39999962,21.73999901,0.0,0.0,0.0,0.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,129.0,14.0,201.0,131.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:42:00,25.29999924,31.79999924,932.0,2.013552666,28.39999962,21.73999901,0.0,0.0,0.0,0.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,14.0,201.0,72.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:43:00,25.39999962,31.79999924,934.0,2.010616064,28.45999985,21.83999939,0.0,0.0,0.0,0.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,190.0,14.0,201.0,193.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:44:00,25.29999924,31.70000076,932.0,2.012084246,28.43999977,21.78000031,0.0,0.0,0.0,0.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,123.0,14.0,201.0,126.0,34.0,0.0,20.0,15.0,17.5,0.0,51.99999809,385.8382,309.41,23.1672,53.261
2022-03-23 12:45:00,25.29999924,31.60000038,921.0,2.012084246,28.41999969,21.72000084,0.0,0.0,0.0,0.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,73.0,14.0,201.0,76.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:46:00,25.29999924,31.56666692,917.3333333333334,2.013552586333333,28.36666628333333,21.94666735333334,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,14.0,201.0,188.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:47:00,25.29999924,31.53333346,913.6666666666666,2.015020926666667,28.31333287666667,22.17333386666667,0.0,0.0,0.0,0.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,14.0,201.0,129.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 12:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 12:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23 12:52:00,25.29999924,31.5,910.0,2.016489267,28.25999947,22.40000038,0.0,0.0,0.0,0.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,14.0,201.0,119.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:53:00,25.29999924,31.5,910.0,2.015021086,28.27999916,22.72000046,0.0,0.0,0.0,0.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,14.0,201.0,109.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:54:00,25.29999924,31.5,910.0,2.015021086,28.43999939,22.78000031,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,14.0,201.0,63.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:55:00,25.29999924,31.5,920.0,2.017957687,28.5,22.74000053,0.0,0.0,0.0,0.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,14.0,201.0,195.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
2022-03-23 12:56:00,25.20000076,31.5,923.0,2.009147644,28.47999992,22.66000061,0.0,0.0,0.0,0.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,14.0,201.0,122.0,34.0,0.0,20.0,15.0,17.5,0.0,51.49999619,385.8382,309.41,23.1672,53.261
