시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-24 20:52:00,23.10000038,58.70000076,446.0,1.657094955,21.79999924,12.60000038,0.0,0.0,730.42,8026.82,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,60.0,201.0,34.0,40.0,0.0,14.34530039,11.90883399,13.12706719,0.0,55.95586973,471.358,309.41,99.288,62.66
2022-02-24 20:53:00,23.10000038,58.70000076,440.0,1.652553678,21.70000076,12.60000038,0.0,0.0,730.42,8026.82,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,152.0,60.0,201.0,154.0,40.0,0.0,14.33257799,11.88762998,13.11010398,0.0,56.06188761,471.358,309.41,99.288,62.66
2022-02-24 20:54:00,23.10000038,58.70000076,444.0,1.653688908,21.70000076,12.60000038,0.0,0.0,730.42,8026.82,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,91.0,60.0,201.0,93.0,40.0,0.0,14.31985565,11.86642608,13.09314086,0.0,56.16790667,471.358,309.41,99.288,62.66
2022-02-24 20:55:00,23.10000038,58.59999847,441.0,1.654824495,21.79999924,12.69999981,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,60.0,201.0,28.0,40.0,0.0,14.3071327,11.84522116,13.07617693,0.0,56.2739385,471.358,309.41,99.288,62.66
2022-02-24 20:56:00,23.10000038,58.5,444.0,1.657094955,21.70000076,12.69999981,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,100.0,0.0,145.0,60.0,0.0,147.0,40.0,0.0,14.29441025,11.82401709,13.05921367,0.0,56.37995536,471.358,309.41,99.288,62.66
2022-02-24 20:57:00,23.10000038,58.5,439.0,1.655959725,21.60000038,12.80000019,0.0,0.0,730.42,8026.82,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,99.0,60.0,201.0,101.0,40.0,0.0,14.28182826,11.8030471,13.04243768,0.0,56.48480068,471.358,309.41,99.288,62.66
2022-02-24 20:58:00,23.0,58.5,439.0,1.655959725,21.60000038,12.80000019,0.0,0.0,730.42,8026.82,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,60.0,201.0,59.0,40.0,0.0,14.26897035,11.78161726,13.02529381,0.0,56.59195037,471.358,309.41,99.288,62.66
2022-02-24 20:59:00,22.89999962,58.70000076,438.0,1.657094955,21.60000038,12.69999981,0.0,0.0,730.42,8026.82,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,193.0,60.0,201.0,195.0,40.0,0.0,14.25645089,11.76075148,13.00860119,0.0,56.19628736,471.358,309.41,99.288,62.66
2022-02-24 21:00:00,22.89999962,58.79999924,440.0,1.657094955,21.60000038,12.69999981,0.0,0.0,730.42,8026.82,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,132.0,60.0,201.0,134.0,40.0,0.0,14.24372945,11.73954908,12.99163927,0.0,55.80228955,471.358,309.41,99.288,62.66
2022-02-24 21:01:00,22.89999962,58.79999924,437.0,1.654824495,21.60000038,12.80000019,0.0,0.0,730.42,8026.82,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,66.0,60.0,201.0,68.0,40.0,0.0,14.23100789,11.71834648,12.97467719,0.0,55.90830159,460.2937,303.2218,95.9784,61.0935
2022-02-24 21:02:00,22.89999962,58.79999924,440.0,1.657094955,21.60000038,12.89999962,0.0,0.0,730.42,8026.82,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,98.0,201.0,150.0,58.0,201.0,152.0,39.0,0.0,14.21828529,11.69714216,12.95771372,0.0,56.01433188,460.2937,303.2218,95.9784,61.0935
2022-02-24 21:03:00,22.89999962,58.79999924,438.0,1.654824495,21.60000038,13.10000038,0.0,0.0,730.42,8026.82,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,98.0,201.0,89.0,58.0,201.0,91.0,39.0,0.0,14.20556272,11.67593787,12.9407503,0.0,56.12034908,460.2937,303.2218,95.9784,61.0935
2022-02-24 21:04:00,22.89999962,58.79999924,435.0,1.658230424,21.60000038,13.10000038,0.0,0.0,730.42,8026.82,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,98.0,201.0,29.0,58.0,201.0,31.0,39.0,0.0,14.1928399,11.65473316,12.92378653,0.0,56.22637087,436.7258,287.7513,91.014,57.9605
2022-02-24 21:05:00,22.79999924,58.90000153,439.0,1.658230424,21.60000038,13.10000038,0.0,0.0,730.42,8026.82,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,93.0,201.0,149.0,55.0,201.0,151.0,37.0,0.0,14.18011823,11.63353038,12.9068243,0.0,56.33238554,436.7258,287.7513,91.014,57.9605
2022-02-24 21:06:00,22.79999924,59.0,440.0,1.657094955,21.60000038,13.0,0.0,0.0,730.42,8026.82,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,93.0,201.0,96.0,55.0,201.0,98.0,37.0,0.0,14.16739584,11.6123264,12.88986112,0.0,56.43840197,436.7258,287.7513,91.014,57.9605
2022-02-24 21:07:00,22.79999924,58.90000153,439.0,1.658230424,21.60000038,13.0,0.0,0.0,730.42,8026.82,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,93.0,201.0,32.0,55.0,201.0,34.0,37.0,0.0,14.15467307,11.59112179,12.87289743,0.0,56.04442335,410.0638,269.1867,86.0496,54.8275
2022-02-24 21:08:00,22.79999924,59.0,439.0,1.654824495,21.60000038,13.0,0.0,0.0,730.42,8026.82,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,87.0,201.0,157.0,52.0,201.0,159.0,35.0,0.0,14.14194968,11.56991613,12.8559329,0.0,56.15045619,410.0638,269.1867,86.0496,54.8275
2022-02-24 21:09:00,22.70000076,59.0,440.0,1.655959725,21.5,13.0,0.0,0.0,730.42,8026.82,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,87.0,201.0,86.0,52.0,201.0,88.0,35.0,0.0,14.12922796,11.54871327,12.83897062,0.0,56.25646905,410.0638,269.1867,86.0496,54.8275
2022-02-24 21:10:00,22.79999924,58.90000153,440.0,1.655959725,21.60000038,13.0,0.0,0.0,730.42,8026.82,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,87.0,201.0,36.0,52.0,201.0,38.0,35.0,0.0,14.11650534,11.5275089,12.82200712,0.0,55.86249891,386.4959,253.7162,81.0852,51.6945
2022-02-24 21:11:00,22.60000038,58.90000153,448.0,1.658230424,21.60000038,12.89999962,0.0,0.0,730.42,8026.82,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,82.0,201.0,156.0,49.0,201.0,158.0,33.0,0.0,14.10378313,11.50630522,12.80504417,0.0,56.46850867,386.4959,253.7162,81.0852,51.6945
2022-02-24 21:12:00,22.60000038,58.90000153,445.0,1.655959725,21.5,12.80000019,0.0,0.0,730.42,8026.82,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,82.0,201.0,91.0,49.0,201.0,93.0,33.0,0.0,14.09105806,11.48509676,12.78807741,0.0,55.57455963,386.4959,253.7162,81.0852,51.6945
2022-02-24 21:13:00,22.60000038,59.0,437.0,1.657094955,21.39999962,12.80000019,0.0,0.0,730.42,8026.82,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,82.0,201.0,31.0,49.0,201.0,33.0,33.0,0.0,14.07833577,11.46389294,12.77111435,0.0,55.68057917,362.928,238.2457,76.1208,48.5615
2022-02-24 21:14:00,22.60000038,59.0,436.0,1.655959725,21.5,12.80000019,0.0,0.0,730.42,8026.82,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,77.0,201.0,158.0,46.0,201.0,160.0,31.0,0.0,14.06573654,11.44289423,12.75431538,0.0,55.78556916,362.928,238.2457,76.1208,48.5615
2022-02-24 21:15:00,22.60000038,59.09999847,437.0,1.655959725,21.39999962,12.80000019,0.0,0.0,730.42,8026.82,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,77.0,201.0,98.0,46.0,201.0,100.0,31.0,0.0,14.05305727,11.42176212,12.7374097,0.0,55.89140175,362.928,238.2457,76.1208,48.5615
2022-02-24 21:16:00,22.39999962,59.09999847,444.0,1.655959725,21.39999962,12.80000019,0.0,0.0,730.42,8026.82,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,77.0,201.0,87.0,46.0,201.0,89.0,31.0,0.0,14.04035077,11.40058461,12.72046769,0.0,55.99711843,339.3601,222.7752,71.1564,45.4285
2022-02-24 21:17:00,22.39999962,59.20000076,440.0,1.658230424,21.39999962,12.80000019,0.0,0.0,730.42,8026.82,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,72.0,201.0,157.0,43.0,201.0,159.0,29.0,0.0,14.02763027,11.37938378,12.70350703,0.0,55.10311367,339.3601,222.7752,71.1564,45.4285
2022-02-24 21:18:00,22.39999962,59.09999847,441.0,1.654824495,21.39999962,12.80000019,0.0,0.0,730.42,8026.82,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,72.0,201.0,104.0,43.0,201.0,106.0,29.0,0.0,14.01490667,11.35817779,12.68654223,0.0,55.20914649,339.3601,222.7752,71.1564,45.4285
2022-02-24 21:19:00,22.29999924,59.09999847,443.0,1.653688908,21.39999962,12.89999962,0.0,0.0,730.42,8026.82,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,72.0,201.0,33.0,43.0,201.0,35.0,29.0,0.0,14.00218487,11.33697479,12.66957983,0.0,55.3151607,315.7922,207.3047,66.192,42.2955
2022-02-24 21:20:00,22.29999924,59.09999847,442.0,1.655959725,21.39999962,12.89999962,0.0,0.0,730.42,8026.82,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,67.0,201.0,157.0,40.0,201.0,160.0,27.0,0.0,13.98946249,11.31577082,12.65261665,0.0,54.92118013,315.7922,207.3047,66.192,42.2955
2022-02-24 21:21:00,22.29999924,59.20000076,442.0,1.657094955,21.39999962,12.80000019,0.0,0.0,730.42,8026.82,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,67.0,201.0,98.0,40.0,201.0,101.0,27.0,0.0,13.9767378,11.294563,12.6356504,0.0,55.02722138,315.7922,207.3047,66.192,42.2955
2022-02-24 21:22:00,22.20000076,59.20000076,442.0,1.655959725,21.29999924,12.69999981,0.0,0.0,730.42,8026.82,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,67.0,201.0,30.0,40.0,201.0,33.0,27.0,0.0,13.96401738,11.2733623,12.61868984,0.0,55.13322725,292.2243,191.8342,61.2276,39.1625
2022-02-24 21:23:00,22.20000076,59.20000076,438.0,1.657094955,21.39999962,12.69999981,0.0,0.0,730.42,8026.82,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,62.0,201.0,161.0,37.0,201.0,163.0,25.0,0.0,13.95129195,11.25215325,12.6017226,0.0,54.73928473,292.2243,191.8342,61.2276,39.1625
2022-02-24 21:24:00,22.10000038,59.20000076,440.0,1.652553678,21.39999962,12.80000019,0.0,0.0,730.42,8026.82,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,62.0,201.0,100.0,37.0,201.0,102.0,25.0,0.0,13.93857264,11.23095441,12.58476353,0.0,54.84526934,292.2243,191.8342,61.2276,39.1625
2022-02-24 21:25:00,22.10000038,59.20000076,443.0,1.655959725,21.39999962,12.69999981,0.0,0.0,730.42,8026.82,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,62.0,201.0,37.0,37.0,201.0,39.0,25.0,0.0,13.92585038,11.20975063,12.5678005,0.0,54.45128276,268.6564,176.3637,56.2632,36.0295
2022-02-24 21:26:00,21.89999962,59.29999924,444.0,1.654824495,21.29999924,12.69999981,0.0,0.0,730.42,8026.82,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,57.0,201.0,159.0,34.0,201.0,161.0,23.0,0.0,13.91312739,11.18854564,12.55083651,0.0,54.55730766,268.6564,176.3637,56.2632,36.0295
2022-02-24 21:27:00,21.89999962,59.29999924,448.0,1.657094955,21.29999924,12.69999981,0.0,0.0,730.42,8026.82,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,57.0,201.0,104.0,34.0,201.0,106.0,23.0,0.0,13.90049677,11.16749461,12.53399569,0.0,53.66256201,268.6564,176.3637,56.2632,36.0295
2022-02-24 21:28:00,21.89999962,59.29999924,448.0,1.657094955,21.29999924,12.69999981,0.0,0.0,730.42,8026.82,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,57.0,201.0,39.0,34.0,201.0,41.0,23.0,0.0,13.88777258,11.14628764,12.51703011,0.0,53.76860416,245.0885,160.8932,51.2988,32.8965
2022-02-24 21:29:00,21.79999924,59.40000153,448.0,1.657094955,21.29999924,12.69999981,0.0,0.0,730.42,8026.82,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,52.0,201.0,187.0,31.0,201.0,189.0,21.0,0.0,13.8751232,11.12520533,12.50016427,0.0,53.87402244,245.0885,160.8932,51.2988,32.8965
2022-02-24 21:30:00,21.79999924,59.40000153,444.0,1.654824495,21.29999924,12.69999981,0.0,0.0,730.42,8026.82,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,52.0,201.0,105.0,31.0,201.0,107.0,21.0,0.0,13.868719025,11.114531705,12.49162537,0.0,53.67738317,245.0885,160.8932,51.2988,32.8965
2022-02-24 21:31:00,21.79999924,59.40000153,452.0,1.655959725,21.29999924,12.80000019,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,52.0,201.0,42.0,31.0,201.0,44.0,21.0,0.0,13.86231485,11.10385808,12.48308647,0.0,53.4807439,245.0885,160.8932,51.2988,32.8965
2022-02-24 21:32:00,21.70000076,59.5,444.0,1.653688908,21.29999924,12.89999962,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,47.0,201.0,197.0,28.0,201.0,199.0,19.0,0.0,13.84962873,11.08271454,12.46617163,0.0,53.58647119,224.6536,145.4227,46.3344,32.8965
2022-02-24 21:33:00,21.60000038,59.5,449.0,1.657094955,21.29999924,13.0,0.0,0.0,730.42,8026.82,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,47.0,201.0,95.0,28.0,201.0,97.0,19.0,0.0,13.83702876,11.0617146,12.44937168,0.0,53.69146685,221.5206,145.4227,46.3344,29.7635
2022-02-24 21:34:00,21.60000038,59.40000153,448.0,1.658230424,21.29999924,13.10000038,0.0,0.0,730.42,8026.82,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,47.0,201.0,66.0,28.0,201.0,68.0,19.0,0.0,13.82429342,11.04048904,12.43239123,0.0,53.29759904,221.5206,145.4227,46.3344,29.7635
2022-02-24 21:35:00,21.60000038,59.5,450.0,1.655959725,21.29999924,13.10000038,0.0,0.0,730.42,8026.82,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,42.0,201.0,163.0,25.0,201.0,165.0,17.0,0.0,13.81147102,11.01911837,12.4152947,0.0,52.90445056,197.9527,129.9522,41.37,26.6305
2022-02-24 21:36:00,21.39999962,59.5,448.0,1.657094955,21.20000076,13.10000038,0.0,0.0,730.42,8026.82,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,42.0,201.0,103.0,25.0,201.0,105.0,17.0,0.0,13.79895603,10.99826005,12.39860804,0.0,53.00874145,197.9527,129.9522,41.37,26.6305
2022-02-24 21:37:00,21.39999962,59.59999847,450.0,1.655959725,21.20000076,13.10000038,0.0,0.0,730.42,8026.82,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,42.0,201.0,59.0,25.0,201.0,61.0,17.0,0.0,13.78614779,10.97691298,12.38153039,0.0,53.11547529,197.9527,129.9522,41.37,26.6305
2022-02-24 21:38:00,21.29999924,59.59999847,449.0,1.655959725,21.20000076,13.0,0.0,0.0,730.42,8026.82,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,37.0,201.0,178.0,22.0,201.0,180.0,15.0,0.0,13.77348698,10.95581164,12.36464931,0.0,52.2209778,174.3848,114.4817,36.4056,23.4975
2022-02-24 21:39:00,21.29999924,59.59999847,453.0,1.657094955,21.29999924,12.89999962,0.0,0.0,730.42,8026.82,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,37.0,201.0,102.0,22.0,201.0,104.0,15.0,0.0,13.76079948,10.93466579,12.34773263,0.0,52.32670588,174.3848,114.4817,36.4056,23.4975
2022-02-24 21:40:00,21.20000076,59.59999847,452.0,1.654824495,21.20000076,12.80000019,0.0,0.0,730.42,8026.82,201.0,3537.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,37.0,201.0,57.0,22.0,201.0,59.0,15.0,0.0,13.74760197,10.91266994,12.33013596,0.0,51.93668595,174.3848,114.4817,36.4056,23.4975
2022-02-24 21:41:00,21.20000076,59.59999847,453.0,1.654824495,21.20000076,12.69999981,0.0,0.0,730.42,8026.82,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,32.0,201.0,163.0,19.0,201.0,165.0,13.0,0.0,13.73495332,10.89158887,12.31327109,0.0,51.54210302,150.8169,99.0112,31.4412,20.3645
2022-02-24 21:42:00,21.10000038,59.70000076,456.0,1.658230424,21.10000038,12.60000038,0.0,0.0,730.42,8026.82,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,32.0,201.0,109.0,19.0,201.0,111.0,13.0,0.0,13.72223179,10.87038632,12.29630906,0.0,51.64811394,150.8169,99.0112,31.4412,20.3645
2022-02-24 21:43:00,21.0,59.59999847,456.0,1.654824495,21.10000038,12.60000038,0.0,0.0,730.42,8026.82,201.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,32.0,201.0,35.0,19.0,201.0,37.0,13.0,0.0,13.70950787,10.84917978,12.27934383,0.0,51.75414272,150.8169,99.0112,31.4412,20.3645
2022-02-24 21:44:00,21.0,59.59999847,455.0,1.655959725,21.10000038,12.60000038,0.0,0.0,730.42,8026.82,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,27.0,201.0,176.0,16.0,201.0,178.0,11.0,0.0,13.69562487,10.82604146,12.26083317,0.0,51.36983311,127.249,83.5407,26.4768,17.2315
2022-02-24 21:45:00,20.89999962,59.59999847,454.0,1.657094955,21.10000038,12.60000038,0.0,0.0,730.42,8026.82,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,27.0,201.0,102.0,16.0,201.0,104.0,11.0,0.0,13.68399879,10.80666466,12.24533173,0.0,50.96672814,127.249,83.5407,26.4768,17.2315
2022-02-24 21:46:00,20.89999962,59.59999847,457.0,1.657094955,21.10000038,12.60000038,0.0,0.0,730.42,8026.82,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,27.0,201.0,55.0,16.0,201.0,57.0,11.0,0.0,13.67127609,10.78546016,12.22836813,0.0,51.07273865,127.249,83.5407,26.4768,17.2315
2022-02-24 21:47:00,20.79999924,59.70000076,458.0,1.655959725,21.0,12.80000019,0.0,0.0,730.42,8026.82,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,22.0,201.0,181.0,13.0,201.0,183.0,9.0,0.0,13.65863988,10.76439981,12.21151985,0.0,50.67803926,103.6811,68.0702,21.5124,14.0985
2022-02-24 21:48:00,20.70000076,59.70000076,457.0,1.655959725,20.89999962,12.89999962,0.0,0.0,730.42,8026.82,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,22.0,201.0,110.0,13.0,201.0,112.0,9.0,0.0,13.64603769,10.74339616,12.19471693,0.0,50.78305637,103.6811,68.0702,21.5124,14.0985
2022-02-24 21:49:00,20.70000076,59.70000076,459.0,1.657094955,20.89999962,13.0,0.0,0.0,730.42,8026.82,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,22.0,201.0,47.0,13.0,201.0,49.0,9.0,0.0,13.63331436,10.72219059,12.17775247,0.0,50.38907838,103.6811,68.0702,21.5124,14.0985
2022-02-24 21:50:00,20.60000038,59.79999924,456.0,1.658230424,21.0,13.10000038,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,17.0,201.0,167.0,10.0,201.0,169.0,7.0,0.0,13.62052012,10.70086687,12.1606935,0.0,49.99570944,80.1132,52.5997,16.548,10.9655
2022-02-24 21:51:00,20.60000038,59.79999924,460.0,1.657094955,20.89999962,13.19999981,0.0,0.0,730.42,8026.82,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,17.0,201.0,112.0,10.0,201.0,114.0,7.0,0.0,13.60779757,10.67966262,12.14373009,0.0,50.10173782,80.1132,52.5997,16.548,10.9655
2022-02-24 21:52:00,20.39999962,59.90000153,459.0,1.658230424,20.89999962,13.39999962,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,17.0,201.0,53.0,10.0,201.0,55.0,7.0,0.0,13.59510254,10.65850424,12.12680339,0.0,49.70752163,80.1132,52.5997,16.548,10.9655
2022-02-24 21:53:00,20.39999962,59.90000153,459.0,1.657094955,20.79999924,13.39999962,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,12.0,201.0,164.0,7.0,201.0,166.0,5.0,0.0,13.58237952,10.6372992,12.10983936,0.0,49.81356229,56.5453,37.1292,11.5836,7.8325
2022-02-24 21:54:00,20.39999962,59.90000153,460.0,1.655959725,20.79999924,13.39999962,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,12.0,201.0,103.0,7.0,201.0,105.0,5.0,0.0,13.56965752,10.61609586,12.09287669,0.0,48.91955552,56.5453,37.1292,11.5836,7.8325
2022-02-24 21:55:00,20.29999924,60.0,464.0,1.655959725,20.79999924,13.39999962,0.0,0.0,730.42,8026.82,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,12.0,201.0,77.0,7.0,201.0,79.0,5.0,0.0,13.55693481,10.59489135,12.07591308,0.0,49.02558496,56.5453,37.1292,11.5836,7.8325
2022-02-24 21:56:00,20.20000076,60.0,465.0,1.655959725,20.60000038,13.39999962,0.0,0.0,730.42,8026.82,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,7.0,201.0,178.0,4.0,201.0,180.0,3.0,0.0,13.54426591,10.57377652,12.05902121,0.0,48.63115231,32.9774,21.6587,6.6192,4.6995
2022-02-24 21:57:00,20.10000038,60.0,467.0,1.658230424,20.60000038,13.5,0.0,0.0,730.42,8026.82,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,7.0,201.0,128.0,4.0,201.0,130.0,3.0,0.0,13.53154337,10.55257229,12.04205783,0.0,48.23718343,32.9774,21.6587,6.6192,4.6995
2022-02-24 21:58:00,20.10000038,60.0,466.0,1.658230424,20.60000038,13.69999981,0.0,0.0,730.42,8026.82,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,7.0,201.0,68.0,4.0,201.0,70.0,3.0,0.0,13.51880829,10.53134715,12.02507772,0.0,48.34332694,32.9774,21.6587,6.6192,4.6995
2022-02-24 21:59:00,20.10000038,60.09999847,467.0,1.659365773,20.60000038,13.89999962,0.0,0.0,730.42,8026.82,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,7.0,201.0,43.0,4.0,201.0,45.0,3.0,0.0,13.50622297,10.51037161,12.00829729,0.0,47.94821792,9.4095,6.1882,1.6548,1.5665
2022-02-24 22:00:00,20.0,60.09999847,467.0,1.658230424,20.60000038,14.0,0.0,0.0,730.42,8026.82,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,2.0,201.0,111.0,1.0,201.0,113.0,1.0,0.0,13.49339134,10.48898556,11.99118845,0.0,48.05510977,9.4095,6.1882,1.6548,1.5665
2022-02-24 22:01:00,19.89999962,60.0,466.0,1.658230424,20.60000038,13.89999962,0.0,0.0,730.42,8026.82,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,2.0,201.0,53.0,1.0,201.0,56.0,1.0,0.0,13.47935049,10.46558415,11.97246732,0.0,47.67212058,9.4095,6.1882,1.6548,1.5665
2022-02-24 22:02:00,19.79999924,59.90000153,475.0,1.659365773,20.39999962,13.89999962,0.0,0.0,730.42,8026.82,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.46647703,10.44412839,11.95530271,0.0,47.27939127,9.4095,6.1882,1.6548,1.5665
2022-02-24 22:03:00,19.79999924,59.90000153,473.0,1.659365773,20.39999962,14.0,0.0,0.0,730.42,8026.82,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.4537535,10.4229225,11.938338,0.0,47.38543078,9.4095,6.1882,1.6548,1.5665
2022-02-24 22:04:00,19.79999924,59.90000153,473.0,1.657094955,20.29999924,14.0,0.0,0.0,730.42,8026.82,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.4410854,10.40180899,11.9214472,0.0,46.99098792,9.4095,6.1882,1.6548,1.5665
2022-02-24 22:05:00,19.70000076,59.90000153,471.0,1.657094955,20.29999924,14.10000038,0.0,0.0,730.42,8026.82,201.0,3523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.42847302,10.38078837,11.9046307,0.0,47.09609325,9.4095,6.1882,1.6548,1.5665
