시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-22 08:11:00,32.46666622333333,37.33333333333334,512.0,3.896493673,21.02000008,20.22000084,0.0,0.0,569.67,2471.58,0.0,0.0,201.0,3556.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,26.0,25.0,25.5,6.490912003636364,23.40908917727273,309.41,309.41,0.0,0.0
2022-03-22 08:12:00,33.03333282666667,36.91666666666666,505.0,3.88122654,21.08000031,20.3,0.0,0.0,569.67,2471.58,0.0,0.0,201.0,3553.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,0.0,201.0,160.0,0.0,0.0,26.0,25.0,25.5,5.409093336363636,28.09090701272727,309.41,309.41,0.0,0.0
2022-03-22 08:13:00,33.59999943,36.5,504.0,3.876137257,21.10000038,20.33999939,0.0,0.0,569.67,2471.58,0.0,0.0,201.0,3550.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,0.0,201.0,96.0,0.0,0.0,26.0,25.0,25.5,4.327274669090909,32.77272484818182,309.41,309.41,0.0,0.0
2022-03-22 08:14:00,34.16666603333333,36.52884468,508.0,3.872066021,21.12000046,20.31999893,0.0,0.0,569.67,2471.58,0.0,0.0,201.0,3559.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,26.0,25.0,25.5,3.245456001818182,37.45454268363636,309.41,309.41,0.0,0.0
2022-03-22 08:15:00,34.73333263666667,36.55768936,511.0,3.865958929,21.12000046,20.25999985,0.0,0.0,569.67,2471.58,0.0,0.0,201.0,3554.0,0.0,0.0,0.0,0.0,201.0,156.0,100.0,201.0,158.0,0.0,1.0,191.0,0.0,0.0,26.0,25.0,25.5,2.163637334545454,42.13636051909091,309.41,309.41,0.0,0.0
2022-03-22 08:16:00,35.29999924,36.58653404,506.0,3.854763031,21.10000038,20.20000076,0.0,0.0,569.67,2471.58,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,26.0,25.0,25.5,1.081818667272728,46.81817835454545,309.41,309.41,0.0,0.0
2022-03-22 08:17:00,35.59999847,36.29911228,500.0,3.853745222,21.16000061,20.18000107,0.0,0.0,569.67,2471.58,0.0,0.0,201.0,3562.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,0.0,51.49999619,309.41,309.41,0.0,0.0
2022-03-22 08:18:00,34.61428451142857,34.39955614,507.0,3.840513468,21.25999985,20.12000084,0.0,0.0,569.67,2471.58,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,26.0,25.0,25.5,0.0,52.99999237,309.41,309.41,0.0,0.0
2022-03-22 08:19:00,33.62857055285715,32.5,503.0,3.841531277,21.31999931,20.10000038,0.0,0.0,569.67,2471.58,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,26.0,25.0,25.5,0.0,52.99999237,309.41,309.41,0.0,0.0
2022-03-22 08:20:00,32.64285659428572,32.5,503.0,3.836442232,21.33999901,20.02000008,0.0,0.0,569.67,2471.58,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,26.0,25.0,25.5,0.0,49.08332665708333,309.41,309.41,0.0,0.0
2022-03-22 08:21:00,31.65714263571429,33.41666666666666,509.0,3.836442232,21.31999893,19.97999992,0.0,0.0,569.67,2471.58,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,26.0,25.0,25.5,0.0,45.16666094416667,309.41,309.41,0.0,0.0
2022-03-22 08:22:00,30.67142867714286,34.33333333333334,510.0,3.837460041,21.35999947,20.04000015,0.0,0.0,569.67,2471.58,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,0.0,41.24999523125,309.41,309.41,0.0,0.0
2022-03-22 08:23:00,29.68571471857143,35.25,507.0,3.844584703,21.39999962,20.02000008,0.0,0.0,569.67,2471.58,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,0.0,201.0,47.0,0.0,0.0,26.0,25.0,25.5,0.0,37.33332951833334,309.41,309.41,0.0,0.0
2022-03-22 08:24:00,28.70000076,36.16666666666666,515.0,3.845602512,21.47999992,20.02000008,0.0,0.0,569.67,2471.58,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,26.0,25.0,25.5,0.0,33.41666380541667,309.41,309.41,0.0,0.0
2022-03-22 08:25:00,28.28333409333333,37.08333333333334,511.0,3.853745222,21.52000008,20.0,0.0,0.0,569.67,2471.58,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,26.0,25.0,25.5,0.0,29.4999980925,309.41,309.41,0.0,0.0
2022-03-22 08:26:00,27.86666742666667,38.0,511.0,3.85578084,21.52000008,19.91999969,0.0,0.0,569.67,2471.58,201.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,26.0,25.0,25.5,0.0,25.58333237958334,309.41,309.41,0.0,0.0
2022-03-22 08:27:00,27.45000076,38.79999987333333,513.0,3.858834267,21.52000008,19.89999962,0.0,0.0,569.67,2471.58,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,26.0,25.0,25.5,0.0,21.66666666666667,309.41,309.41,0.0,0.0
2022-03-22 08:28:00,27.03333409333333,39.59999974666667,510.0,3.867994547,21.43999977,19.81999931,0.0,0.0,569.67,2471.58,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,0.0,17.75000095375,309.41,309.41,0.0,0.0
2022-03-22 08:29:00,26.61666742666667,40.39999962,512.0,3.87308383,21.39999962,19.77999916,0.0,0.0,569.67,2471.58,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,13.83333524083334,309.41,309.41,0.0,0.0
2022-03-22 08:30:00,26.20000076,41.19999949333333,514.0,3.878172874,21.37999954,19.77999916,0.0,0.0,569.67,2471.58,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,100.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,26.0,25.0,25.5,0.0,9.916669527916667,309.41,309.41,0.0,0.0
2022-03-22 08:31:00,26.0,41.99999936666666,515.0,3.878172874,21.37999954,19.77999916,0.0,0.0,569.67,2471.58,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,0.0,201.0,108.0,0.0,0.0,26.0,25.0,25.5,0.0,6.000003815,309.41,309.41,0.0,0.0
2022-03-22 08:32:00,26.10000038,42.79999924,516.0,3.914814472,21.39999962,19.79999924,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,26.0,25.0,25.5,0.0,5.0,309.41,309.41,0.0,0.0
2022-03-22 08:33:00,26.40000025333334,42.803427824,519.0,3.914814472,21.45999985,19.85999947,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,164.0,0.0,201.0,166.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,309.41,309.41,0.0,0.0
2022-03-22 08:34:00,26.70000012666667,42.806856408,520.0,3.91685009,21.56000023,19.83999939,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,309.41,309.41,0.0,0.0
2022-03-22 08:35:00,27.0,42.810284992,520.0,3.91583252,21.62000046,19.87999954,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,26.0,25.0,25.5,0.0,7.0833349225,309.41,309.41,0.0,0.0
2022-03-22 08:36:00,27.29999987333333,42.813713576,520.0,3.917868137,21.70000076,19.83999939,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,167.0,0.0,0.0,26.0,25.0,25.5,0.0,8.666667938,309.41,309.41,0.0,0.0
2022-03-22 08:37:00,27.59999974666666,42.81714216,520.0,3.91685009,21.72000084,19.79999924,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,0.0,10.2500009535,309.41,309.41,0.0,0.0
2022-03-22 08:38:00,27.89999962,43.90000153,525.0,3.91685009,21.72000084,19.79999924,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,0.0,11.833333969,309.41,309.41,0.0,0.0
2022-03-22 08:39:00,28.0,43.950000765,525.0,3.914814472,21.72000084,19.72000008,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,100.0,201.0,163.0,0.0,201.0,165.0,0.0,0.0,26.0,25.0,25.5,0.0,13.4166669845,309.41,309.41,0.0,0.0
2022-03-22 08:40:00,28.0,44.0,525.0,3.918885708,21.70000076,19.70000076,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,309.41,309.41,0.0,0.0
2022-03-22 08:41:00,27.70000076,44.0,522.0,3.889369249,21.64000053,19.62000084,0.0,0.0,569.67,2471.58,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,15.0,309.41,309.41,0.0,0.0
2022-03-22 08:42:00,27.23333390333334,44.0,532.0,3.892422438,21.60000038,19.58000069,0.0,0.0,569.67,2471.58,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,171.0,0.0,201.0,173.0,0.0,0.0,26.0,25.0,25.5,0.0,13.50000381,309.41,309.41,0.0,0.0
2022-03-22 08:43:00,26.76666704666667,44.0,529.0,3.894458055,21.58000031,19.64000053,0.0,0.0,569.67,2471.58,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,1.283333778333333,11.250003175,309.41,309.41,0.0,0.0
2022-03-22 08:44:00,26.30000019,44.0,522.0,3.896493673,21.58000031,19.68000069,0.0,0.0,569.67,2471.58,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,100.0,201.0,49.0,0.0,201.0,51.0,0.0,0.0,26.0,25.0,25.5,2.566667556666667,9.00000254,309.41,309.41,0.0,0.0
2022-03-22 08:45:00,25.83333333333333,44.0,521.0,3.896493673,21.60000038,19.72000084,0.0,0.0,569.67,2471.58,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,26.0,25.0,25.5,3.850001335,6.750001905,309.41,309.41,0.0,0.0
2022-03-22 08:46:00,25.36666647666667,44.45000012666667,529.0,3.896493673,21.66000061,19.66000061,0.0,0.0,569.67,2471.58,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,5.133335113333334,4.50000127,309.41,309.41,0.0,0.0
2022-03-22 08:47:00,24.89999962,44.90000025333333,525.0,3.898529291,21.75999985,19.66000061,0.0,0.0,569.67,2471.58,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,26.0,25.0,25.5,6.416668891666667,2.250000635000001,309.41,309.41,0.0,0.0
2022-03-22 08:48:00,24.70000076,45.35000038,527.0,3.900564909,21.81999931,19.68000069,0.0,0.0,569.67,2471.58,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:49:00,24.60000038,45.80000050666667,530.0,3.920921326,21.83999901,19.64000053,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,0.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,9.099994659,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:50:00,24.96666685666667,46.25000063333334,527.0,3.922956944,21.81999893,19.62000046,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:51:00,25.33333333333333,46.70000076,531.0,3.922956944,21.79999924,19.58000031,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,100.0,201.0,166.0,0.0,201.0,168.0,0.0,0.0,26.0,25.0,25.5,8.166664441666667,1.499999364166667,309.41,309.41,0.0,0.0
2022-03-22 08:52:00,25.69999981,46.90000153,531.0,3.922956944,21.79999924,19.52000008,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,100.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,6.533331553333333,2.999998728333333,309.41,309.41,0.0,0.0
2022-03-22 08:53:00,26.06666628666667,46.79999924,534.0,3.921939373,21.79999924,19.5,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,26.0,25.0,25.5,4.899998665,4.4999980925,309.41,309.41,0.0,0.0
2022-03-22 08:54:00,26.43333276333333,46.70000076,534.0,3.923974991,21.79999924,19.47999992,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,26.0,25.0,25.5,3.266665776666667,5.999997456666667,309.41,309.41,0.0,0.0
2022-03-22 08:55:00,26.79999924,46.59999847,537.0,3.922956944,21.79999924,19.47999992,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,1.633332888333333,7.499996820833333,309.41,309.41,0.0,0.0
2022-03-22 08:56:00,26.89999962,46.40000153,533.0,3.924992561,21.74000015,19.5,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,100.0,201.0,44.0,0.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,0.0,8.999996185,309.41,309.41,0.0,0.0
2022-03-22 08:57:00,27.0,46.59999847,537.0,3.923974991,21.70000076,19.5,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,26.0,25.0,25.5,0.0,9.499998093,309.41,309.41,0.0,0.0
2022-03-22 08:58:00,27.10000038,46.40000153,532.0,3.924992561,21.74000015,19.5,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,309.41,309.41,0.0,0.0
2022-03-22 08:59:00,27.10000038,46.29999924,532.0,3.923974991,21.77999954,19.5,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,0.0,201.0,58.0,0.0,201.0,26.0,25.0,25.5,0.0,10.250000955,309.41,309.41,0.0,0.0
2022-03-22 09:00:00,27.22000084,46.28000031,531.0,3.902600527,21.75999985,19.5,0.0,0.0,569.67,2471.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,100.0,201.0,177.0,0.0,201.0,179.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,309.41,309.41,0.0,0.0
2022-03-22 09:01:00,27.30000114,46.22000046,536.0,3.903618574,21.72000046,19.5,0.0,0.0,569.67,2471.58,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,26.0,25.0,25.5,0.0,10.50000191,309.41,309.41,0.0,0.0
2022-03-22 09:02:00,27.38000145,46.16000061,541.0,3.905654192,21.74000015,19.5,0.0,0.0,569.67,2471.58,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,26.0,25.0,25.5,1.700000762857143,9.000001637142857,309.41,309.41,0.0,0.0
2022-03-22 09:03:00,27.46000175,46.10000076,539.0,3.903618574,21.66000023,19.56000023,0.0,0.0,569.67,2471.58,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,26.0,25.0,25.5,3.400001525714285,7.500001364285714,309.41,309.41,0.0,0.0
2022-03-22 09:04:00,26.40666758,46.09999999666667,536.0,3.907690048,21.62000008,19.60000038,0.0,0.0,569.67,2471.58,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,109.0,0.0,0.0,26.0,25.0,25.5,5.100002288571428,6.000001091428572,309.41,309.41,0.0,0.0
2022-03-22 09:05:00,25.35333341,46.09999923333334,544.0,3.907690048,21.64000053,19.56000023,0.0,0.0,569.67,2471.58,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,6.800003051428571,4.500000818571428,309.41,309.41,0.0,0.0
2022-03-22 09:06:00,24.29999924,46.09999847,539.0,3.906671762,21.66000099,19.58000031,0.0,0.0,569.67,2471.58,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,179.0,0.0,201.0,182.0,0.0,0.0,26.0,25.0,25.5,8.500003814285714,3.000000545714285,309.41,309.41,0.0,0.0
2022-03-22 09:07:00,24.20000076,46.05445676,539.0,3.904636145,21.72000084,19.52000008,0.0,0.0,569.67,2471.58,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,0.0,201.0,121.0,0.0,0.0,26.0,25.0,25.5,10.20000457714286,1.500000272857143,309.41,309.41,0.0,0.0
2022-03-22 09:08:00,24.10000038,46.01528457,539.0,3.897511721,21.72000084,19.5,0.0,0.0,569.67,2471.58,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,0.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
2022-03-22 09:09:00,25.38333352333333,45.97611238,540.0,3.902600527,21.70000076,19.5,0.0,0.0,569.67,2471.58,0.0,0.0,201.0,3554.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,183.0,0.0,0.0,26.0,25.0,25.5,12.59999466,0.0,309.41,309.41,0.0,0.0
2022-03-22 09:10:00,26.66666666666667,45.93694019,540.0,3.906671762,21.64000053,19.47999992,201.0,118.0,762.57,3234.15,0.0,0.0,201.0,3549.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,116.0,0.0,201.0,118.0,0.0,0.0,26.0,25.0,25.5,10.49999555,5.666666031666666,309.41,309.41,0.0,0.0
2022-03-22 09:11:00,27.94999981,45.897768,544.0,3.905654192,21.60000038,19.5,201.0,61.0,762.57,3234.15,0.0,0.0,201.0,3555.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,26.0,25.0,25.5,8.399996439999999,11.33333206333333,309.41,309.41,0.0,0.0
2022-03-22 09:12:00,29.23333295333333,44.0,546.0,3.906671762,21.64000053,19.5,0.0,0.0,762.57,3234.15,0.0,0.0,201.0,3545.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,171.0,0.0,201.0,173.0,0.0,0.0,26.0,25.0,25.5,6.29999733,16.999998095,309.41,309.41,0.0,0.0
2022-03-22 09:13:00,30.51666609666666,44.067191005,545.0,3.903618574,21.62000046,19.56000023,0.0,0.0,762.57,3234.15,0.0,0.0,201.0,3550.0,0.0,0.0,0.0,0.0,201.0,113.0,100.0,201.0,115.0,0.0,201.0,117.0,0.0,0.0,26.0,25.0,25.5,4.199998219999999,22.66666412666666,309.41,309.41,0.0,0.0
2022-03-22 09:14:00,31.79999924,44.13438201,540.0,3.902600527,21.62000046,19.60000038,0.0,0.0,762.57,3234.15,0.0,0.0,201.0,3559.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,2.099999109999999,28.33333015833333,309.41,309.41,0.0,0.0
2022-03-22 09:15:00,31.8333327,43.98389774,537.0,3.921939373,21.71999969,19.62000046,0.0,0.0,762.57,3234.15,0.0,0.0,201.0,3561.0,0.0,0.0,0.0,0.0,201.0,182.0,100.0,201.0,184.0,0.0,201.0,186.0,0.0,0.0,26.0,25.0,25.5,0.0,33.99999619,309.41,309.41,0.0,0.0
2022-03-22 09:16:00,31.86666616,43.83341347,537.0,3.89038682,21.77999916,19.56000023,0.0,0.0,762.57,3234.15,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,26.0,25.0,25.5,0.0,33.99999619,309.41,309.41,0.0,0.0
2022-03-22 09:17:00,31.89999962,40.3667075,536.0,3.888350964,21.71999969,19.5,0.0,0.0,762.57,3234.15,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,0.0,201.0,44.0,0.0,0.0,26.0,25.0,25.5,0.0,34.16666349,309.41,309.41,0.0,0.0
2022-03-22 09:18:00,31.06666628666667,36.90000153,537.0,3.887333393,21.64000015,19.47999992,0.0,0.0,762.57,3234.15,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,34.33333079,309.41,309.41,0.0,0.0
2022-03-22 09:19:00,30.23333295333333,37.0,540.0,3.884279728,21.62000084,19.47999992,0.0,0.0,762.57,3234.15,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,0.0,34.49999809,309.41,309.41,0.0,0.0
2022-03-22 09:20:00,29.39999962,36.90173309,542.0,3.88224411,21.66000099,19.5,0.0,0.0,762.57,3234.15,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,0.5090904235454545,31.454544065,309.41,309.41,0.0,0.0
2022-03-22 09:21:00,28.56666628666667,36.80346618,544.0,3.883262157,21.77999992,19.5,0.0,0.0,762.57,3234.15,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,186.0,0.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,1.018180847090909,28.40909004,309.41,309.41,0.0,0.0
2022-03-22 09:22:00,27.73333295333333,37.927599445,541.0,3.886315346,21.76000023,19.5,0.0,0.0,762.57,3234.15,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,0.0,201.0,106.0,0.0,0.0,26.0,25.0,25.5,1.527271270636364,25.363636015,309.41,309.41,0.0,0.0
2022-03-22 09:23:00,26.89999962,39.05173271,547.0,3.884279728,21.77999954,19.5,0.0,0.0,762.57,3234.15,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,26.0,25.0,25.5,2.036361694181818,22.31818199,309.41,309.41,0.0,0.0
2022-03-22 09:24:00,26.61666647666667,40.175865975,544.0,3.887333393,21.79999924,19.5,0.0,0.0,762.57,3234.15,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,201.0,184.0,0.0,0.0,26.0,25.0,25.5,2.545452117727272,19.272727965,309.41,309.41,0.0,0.0
2022-03-22 09:25:00,26.33333333333333,41.29999924,546.0,3.89038682,21.79999924,19.5,0.0,0.0,762.57,3234.15,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,3.054542541272727,16.22727394,309.41,309.41,0.0,0.0
2022-03-22 09:26:00,26.05000019,41.66666603333333,546.0,3.893440485,21.81999893,19.5,0.0,0.0,762.57,3234.15,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,26.0,25.0,25.5,3.563632964818182,13.181819915,309.41,309.41,0.0,0.0
2022-03-22 09:27:00,25.76666704666667,42.03333282666667,549.0,3.895476103,21.79999924,19.5,0.0,0.0,762.57,3234.15,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,188.0,0.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,4.072723388363636,10.13636589,309.41,309.41,0.0,0.0
