시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-26 21:23:00,26.60000038,52.09999847,433.0,3.858953714,,,0.0,0.0,769.0,13842.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,60.0,201.0,98.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:24:00,26.60000038,52.09999847,432.0,3.855895042,,,0.0,0.0,769.0,13842.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,100.0,201.0,43.0,60.0,201.0,45.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:25:00,26.60000038,52.09999847,431.0,3.857058651,,,0.0,0.0,769.0,13842.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,110.0,60.0,201.0,112.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:26:00,26.60000038,52.20000076,430.0,3.859037638,,,0.0,0.0,769.0,13842.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,54.0,60.0,201.0,56.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:27:00,26.60000038,52.20000076,431.0,3.858054594,,,0.0,0.0,769.0,13842.0,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,101.0,60.0,201.0,103.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:28:00,26.60000038,52.20000076,428.0,3.857989788,,,0.0,0.0,769.0,13842.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,39.0,60.0,201.0,41.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:29:00,26.60000038,52.20000076,428.0,3.859037638,,,0.0,0.0,769.0,13842.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,100.0,60.0,201.0,102.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:30:00,26.60000038,52.20000076,426.0,3.859037638,,,0.0,0.0,769.0,13842.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,60.0,201.0,34.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:31:00,26.5,52.20000076,428.0,3.860085011,,,0.0,0.0,769.0,13842.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,60.0,201.0,104.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:32:00,26.60000038,52.29999924,426.0,3.86113286,,,0.0,0.0,769.0,13842.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,60.0,201.0,44.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:33:00,26.60000038,52.29999924,426.0,3.861656642,,,0.0,0.0,769.0,13842.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,60.0,201.0,108.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:34:00,26.5,52.40000153,427.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,60.0,201.0,54.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:35:00,26.5,52.40000153,425.0,3.862180233,,,0.0,0.0,769.0,13842.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,60.0,201.0,96.0,50.0,0.0,21.0,20.0,20.5,0.0,33.00000191,487.023,309.41,99.288,78.325
2022-04-26 21:36:00,26.5,52.5,427.0,3.863763659,,,0.0,0.0,769.0,13842.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,100.0,201.0,42.0,60.0,201.0,44.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:37:00,26.5,52.40000153,424.0,3.860085011,,,0.0,0.0,769.0,13842.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,102.0,60.0,201.0,104.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:38:00,26.5,52.5,423.0,3.862180233,,,0.0,0.0,769.0,13842.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,26.0,60.0,201.0,28.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:39:00,26.39999962,52.5,427.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,60.0,201.0,99.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:40:00,26.5,52.5,424.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,60.0,201.0,36.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 21:41:00,26.39999962,52.59999847,424.0,3.866370678,,,0.0,0.0,769.0,13842.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,60.0,201.0,106.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:42:00,26.39999962,52.59999847,423.0,3.867103839,,,0.0,0.0,769.0,13842.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,40.0,60.0,201.0,42.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:43:00,26.5,52.59999847,424.0,3.86846571,,,0.0,0.0,769.0,13842.0,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,106.0,60.0,201.0,108.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 21:44:00,26.5,52.59999847,423.0,3.867418051,,,0.0,0.0,769.0,13842.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,60.0,201.0,48.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 21:45:00,26.5,52.5,422.0,3.868712742,,,0.0,0.0,769.0,13842.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,60.0,201.0,98.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:46:00,26.5,52.59999847,422.0,3.869631853,,,0.0,0.0,769.0,13842.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,60.0,201.0,47.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:47:00,26.5,52.5,426.0,3.864275455,,,0.0,0.0,769.0,13842.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,110.0,60.0,201.0,112.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:48:00,26.39999962,52.5,423.0,3.86609651,,,0.0,0.0,769.0,13842.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,100.0,201.0,49.0,60.0,201.0,51.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:49:00,26.39999962,52.5,423.0,3.866302136,,,0.0,0.0,769.0,13842.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,60.0,201.0,98.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:50:00,26.5,52.59999847,423.0,3.866507762,,,0.0,0.0,769.0,13842.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,60.0,201.0,49.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 21:51:00,26.5,52.5,427.0,3.866713388,,,0.0,0.0,769.0,13842.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,100.0,201.0,104.0,60.0,201.0,106.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:52:00,26.5,52.5,427.0,3.862180233,,,0.0,0.0,769.0,13842.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,60.0,201.0,49.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:53:00,26.5,52.5,423.0,3.86113286,,,0.0,0.0,769.0,13842.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,113.0,60.0,201.0,115.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:54:00,26.5,52.59999847,424.0,3.861055082,,,0.0,0.0,769.0,13842.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,100.0,201.0,53.0,60.0,201.0,55.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:55:00,26.5,52.59999847,423.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,100.0,201.0,96.0,60.0,201.0,98.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:56:00,26.39999962,52.59999847,423.0,3.862180233,,,0.0,0.0,769.0,13842.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,60.0,201.0,48.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 21:57:00,26.5,52.59999847,418.0,3.859037638,,,0.0,0.0,769.0,13842.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,108.0,60.0,201.0,111.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 21:58:00,26.5,52.59999847,420.0,3.862180233,,,0.0,0.0,769.0,13842.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,100.0,201.0,55.0,60.0,201.0,58.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 21:59:00,26.5,52.59999847,421.0,3.861189256,,,0.0,0.0,769.0,13842.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,14.0,60.0,201.0,17.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 22:00:00,26.39999962,52.59999847,422.0,3.865322828,,,0.0,0.0,769.0,13842.0,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,52.0,60.0,201.0,54.0,50.0,0.0,21.0,20.0,20.5,0.0,32.5,487.023,309.41,99.288,78.325
2022-04-26 22:01:00,26.39999962,52.5,423.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,121.0,60.0,201.0,123.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:02:00,26.5,52.5,419.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,60.0,201.0,64.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:03:00,26.39999962,52.5,418.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:04:00,26.39999962,52.5,419.0,3.865322828,,,0.0,0.0,769.0,13842.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,60.0,201.0,59.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:05:00,26.39999962,52.5,421.0,3.864275455,,,0.0,0.0,769.0,13842.0,201.0,3537.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,11.0,100.0,201.0,13.0,60.0,201.0,15.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:06:00,26.39999962,52.5,419.0,3.865113497,,,0.0,0.0,769.0,13842.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,60.0,201.0,65.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:07:00,26.39999962,52.5,418.0,3.865532589,,,0.0,0.0,769.0,13842.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:08:00,26.39999962,52.5,415.0,3.862180233,,,0.0,0.0,769.0,13842.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,60.0,201.0,73.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:09:00,26.39999962,52.5,417.0,3.862783178,,,0.0,0.0,769.0,13842.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:10:00,26.39999962,52.5,418.0,3.86113286,,,0.0,0.0,769.0,13842.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,78.0,60.0,201.0,80.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:11:00,26.39999962,52.5,415.0,3.864275455,,,0.0,0.0,769.0,13842.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,37.0,60.0,201.0,38.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:12:00,26.39999962,52.5,415.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,73.0,60.0,201.0,75.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:13:00,26.39999962,52.5,417.0,3.863227606,,,0.0,0.0,769.0,13842.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,18.0,100.0,201.0,20.0,60.0,201.0,22.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:14:00,26.39999962,52.40000153,414.0,3.863850484,,,0.0,0.0,769.0,13842.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,60.0,201.0,74.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:15:00,26.39999962,52.40000153,417.0,3.86113286,,,0.0,0.0,769.0,14611.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,127.0,60.0,201.0,129.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:16:00,26.39999962,52.40000153,416.0,3.859037638,,,0.0,0.0,769.0,14611.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,60.0,201.0,76.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:17:00,26.39999962,52.59999847,413.0,3.862180233,,,201.0,63.0,769.0,14611.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,13.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:18:00,26.39999962,52.59999847,412.0,3.859939115,,,0.0,0.0,769.0,14611.0,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,60.0,201.0,72.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:19:00,26.29999924,52.70000076,411.0,3.859403211,,,0.0,0.0,769.0,14611.0,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,11.0,100.0,201.0,13.0,60.0,201.0,15.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:20:00,26.29999924,52.70000076,412.0,3.861027292333334,,,0.0,0.0,769.0,14611.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,60.0,201.0,74.0,50.0,0.0,21.0,20.0,20.5,0.0,31.99999809,487.023,309.41,99.288,78.325
2022-04-26 22:21:00,26.29999924,52.70000076,412.0,3.862651373666667,,,0.0,0.0,769.0,14611.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:22:00,26.29999924,52.79999924,412.0,3.864275455,,,0.0,0.0,769.0,14611.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,72.0,60.0,201.0,74.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:23:00,26.29999924,52.70000076,413.0,3.865322828,,,0.0,0.0,769.0,14611.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,11.0,100.0,201.0,13.0,60.0,201.0,15.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:24:00,26.29999924,52.79999924,411.0,3.865322828,,,0.0,0.0,769.0,14611.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,100.0,201.0,77.0,60.0,201.0,79.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:25:00,26.29999924,52.79999924,412.0,3.867418051,,,0.0,0.0,769.0,14611.0,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,10.0,100.0,201.0,12.0,60.0,201.0,14.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:26:00,26.29999924,52.79999924,412.0,3.865322828,,,0.0,0.0,769.0,14611.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,60.0,201.0,99.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:27:00,26.29999924,52.79999924,412.0,3.865322828,,,0.0,0.0,769.0,14611.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:28:00,26.29999924,52.79999924,408.0,3.864275455,,,0.0,0.0,769.0,14611.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,60.0,201.0,80.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:29:00,26.29999924,52.79999924,414.0,3.864275408,,,0.0,0.0,769.0,14611.0,201.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,15.0,100.0,201.0,17.0,60.0,201.0,19.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:30:00,26.29999924,52.79999924,408.0,3.864275455,,,0.0,0.0,769.0,14611.0,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,100.0,201.0,78.0,60.0,201.0,80.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:31:00,26.29999924,52.79999924,412.0,3.866370678,,,0.0,0.0,769.0,14611.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,12.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:32:00,26.29999924,52.79999924,411.0,3.863227606,,,0.0,0.0,769.0,14611.0,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,60.0,201.0,73.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:33:00,26.20000076,52.79999924,413.0,3.862180233,,,0.0,0.0,769.0,14611.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,16.0,100.0,201.0,18.0,60.0,201.0,20.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:34:00,26.20000076,52.79999924,415.0,3.868465424,,,0.0,0.0,769.0,14611.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,100.0,201.0,79.0,60.0,201.0,81.0,50.0,0.0,21.0,20.0,20.5,0.0,31.00000381,487.023,309.41,99.288,78.325
2022-04-26 22:35:00,26.29999924,52.70000076,411.0,3.866160727,,,0.0,0.0,769.0,14611.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,18.0,100.0,201.0,20.0,60.0,201.0,22.0,50.0,0.0,21.0,20.0,20.5,0.0,31.00000381,487.023,309.41,99.288,78.325
2022-04-26 22:36:00,26.29999924,52.70000076,411.0,3.866579676,,,0.0,0.0,769.0,14611.0,201.0,3557.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,100.0,201.0,81.0,60.0,201.0,83.0,50.0,0.0,21.0,20.0,20.5,0.0,31.00000381,487.023,309.41,99.288,78.325
2022-04-26 22:37:00,26.29999924,52.70000076,408.0,3.865322828,,,0.0,0.0,769.0,14611.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:38:00,26.29999924,52.70000076,413.0,3.866370678,,,0.0,0.0,769.0,14611.0,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,83.0,60.0,201.0,85.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:39:00,26.20000076,52.59999847,411.0,3.867418051,,,0.0,0.0,769.0,14611.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,60.0,201.0,26.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:40:00,26.29999924,52.59999847,409.0,3.866370678,,,0.0,0.0,769.0,14611.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,84.0,60.0,201.0,86.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:41:00,26.20000076,52.5,409.0,3.865916108,,,0.0,0.0,769.0,14611.0,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,11.0,100.0,201.0,14.0,60.0,201.0,16.0,50.0,0.0,21.0,20.0,20.5,0.0,31.00000381,487.023,309.41,99.288,78.325
2022-04-26 22:42:00,26.20000076,52.5,409.0,3.865659219,,,0.0,0.0,769.0,14611.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,87.0,60.0,201.0,89.0,50.0,0.0,21.0,20.0,20.5,0.0,31.49999619,487.023,309.41,99.288,78.325
2022-04-26 22:43:00,26.20000076,52.5,410.0,3.863227606,,,0.0,0.0,769.0,14611.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,60.0,201.0,24.0,50.0,0.0,21.0,20.0,20.5,0.0,31.00000381,487.023,309.41,99.288,78.325
2022-04-26 22:44:00,26.20000076,52.5,411.0,3.86113286,,,0.0,0.0,769.0,14611.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,84.0,60.0,201.0,86.0,50.0,0.0,21.0,20.0,20.5,0.0,31.00000381,487.023,309.41,99.288,78.325
2022-04-26 22:45:00,26.10000038,52.40000153,413.0,3.862180233,,,0.0,0.0,769.0,14611.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,27.0,60.0,201.0,29.0,50.0,0.0,21.0,20.0,20.5,0.0,31.00000381,487.023,309.41,99.288,78.325
