시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,펌프최근분무량,펌프일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-26 17:49:00,28.5,56.59999847,536.0,3.918885708,27.22000046,39.87999954,0.0,0.0,769.0,10766.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,17.5,309.41,309.41,0.0,0.0
2022-04-26 17:50:00,28.60000038,56.5,543.0,3.920921326,27.33999977,39.72000046,0.0,0.0,769.0,10766.0,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,17.5,309.41,309.41,0.0,0.0
2022-04-26 17:51:00,28.60000038,56.59999847,538.0,3.919903755,27.54000015,39.34000091,0.0,0.0,769.0,10766.0,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,71.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 17:52:00,28.60000038,56.5,535.0,3.919903755,27.64000015,39.02000046,0.0,0.0,769.0,10766.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,191.0,0.0,201.0,193.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 17:53:00,28.60000038,56.5,537.0,3.922956944,27.68000031,38.82000122,0.0,0.0,769.0,10766.0,201.0,3562.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 17:54:00,28.60000038,56.5,539.0,3.918885708,27.66000061,38.7,0.0,0.0,769.0,10766.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,100.0,201.0,62.0,0.0,201.0,64.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 17:55:00,28.60000038,56.40000153,545.0,3.919903755,27.71999969,38.61999893,0.0,0.0,769.0,10766.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 17:56:00,28.60000038,56.40000153,542.0,3.919903755,27.79999924,38.44000015,0.0,0.0,769.0,10766.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,130.0,0.0,201.0,132.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 17:57:00,28.60000038,56.40000153,538.0,3.918885708,27.83999901,38.27999954,0.0,0.0,769.0,10766.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,56.0,0.0,201.0,58.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 17:58:00,28.60000038,56.40000153,537.0,3.91685009,27.83999901,38.16000061,0.0,0.0,769.0,10766.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,100.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 17:59:00,28.60000038,56.40000153,540.0,3.918885708,27.67999992,38.14000092,0.0,0.0,769.0,10766.0,201.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,18.00000191,309.41,309.41,0.0,0.0
2022-04-26 18:00:00,28.60000038,56.40000153,539.0,3.918885708,27.71999969,38.09999924,0.0,0.0,769.0,10766.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,25.97883351,24.97883351,25.47883351,0.0,18.10587802,306.3159,306.3159,0.0,0.0
2022-04-26 18:01:00,28.60000038,56.29999924,541.0,3.91685009,27.81999969,37.96000061,0.0,0.0,769.0,10766.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,98.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,25.95766702,24.95766702,25.45766702,0.0,18.21175413,303.2218,303.2218,0.0,0.0
2022-04-26 18:02:00,28.60000038,56.29999924,538.0,3.921939373,27.89999962,37.88000107,0.0,0.0,769.0,10766.0,201.0,3574.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,98.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,25.91565187,24.91565187,25.41565187,0.0,18.42185213,303.2218,303.2218,0.0,0.0
2022-04-26 18:03:00,28.60000038,56.29999924,541.0,3.917868137,27.95999947,37.78000031,0.0,0.0,769.0,10766.0,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,98.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,25.87327639,24.87327639,25.37327639,0.0,18.63370631,303.2218,303.2218,0.0,0.0
2022-04-26 18:04:00,28.60000038,56.29999924,538.0,3.917868137,27.91999969,37.63999939,0.0,0.0,769.0,10766.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,93.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,25.83084861,24.83084861,25.33084861,0.0,18.84585398,287.7513,287.7513,0.0,0.0
2022-04-26 18:05:00,28.60000038,56.29999924,537.0,3.917868137,27.89999962,37.57999802,0.0,0.0,769.0,10766.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,93.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,25.78846591,24.78846591,25.28846591,0.0,19.0577361,287.7513,287.7513,0.0,0.0
2022-04-26 18:06:00,28.5,56.40000153,534.0,3.919903755,27.95999985,37.41999969,0.0,0.0,769.0,10766.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,93.0,201.0,71.0,0.0,201.0,73.0,0.0,0.0,25.74603092,24.74603092,25.24603092,0.0,19.26994008,287.7513,287.7513,0.0,0.0
2022-04-26 18:07:00,28.5,56.40000153,539.0,3.91685009,28.06000023,37.24000092,0.0,0.0,769.0,10766.0,201.0,3590.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,93.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,25.70362379,24.70362379,25.20362379,0.0,18.98196615,272.2808,272.2808,0.0,0.0
2022-04-26 18:08:00,28.39999962,56.5,541.0,3.924992561,28.0,37.1,0.0,0.0,769.0,10766.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,88.0,201.0,133.0,0.0,201.0,136.0,0.0,0.0,25.66121804,24.66121804,25.16121804,0.0,19.19397956,272.2808,272.2808,0.0,0.0
2022-04-26 18:09:00,28.39999962,56.5,535.0,3.919903755,27.93999977,37.01999893,0.0,0.0,769.0,10766.0,201.0,3584.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,75.0,88.0,201.0,77.0,0.0,201.0,80.0,0.0,0.0,25.61881903,24.61881903,25.11881903,0.0,19.40599685,272.2808,272.2808,0.0,0.0
2022-04-26 18:10:00,28.39999962,56.5,542.0,3.918885708,27.93999977,36.97999878,0.0,0.0,769.0,10766.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,88.0,201.0,52.0,0.0,201.0,55.0,0.0,0.0,25.5765108,24.5765108,25.0765108,0.0,19.11754657,256.8103,256.8103,0.0,0.0
2022-04-26 18:11:00,28.39999962,56.5,536.0,3.919903755,28.02000008,36.92000046,0.0,0.0,769.0,10766.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,83.0,201.0,138.0,0.0,201.0,141.0,0.0,0.0,25.53451929,24.53451929,25.03451929,0.0,19.32750611,256.8103,256.8103,0.0,0.0
2022-04-26 18:12:00,28.39999962,56.59999847,535.0,3.923974991,28.12000046,36.82000046,0.0,0.0,769.0,10766.0,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,83.0,201.0,84.0,0.0,201.0,87.0,0.0,0.0,25.49195929,24.49195929,24.99195929,0.0,19.54026475,256.8103,256.8103,0.0,0.0
2022-04-26 18:13:00,28.29999924,56.70000076,539.0,3.919903755,28.08000031,36.70000076,0.0,0.0,769.0,10766.0,201.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,78.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,25.44955189,24.44955189,24.94955189,0.0,19.75235216,241.3398,241.3398,0.0,0.0
2022-04-26 18:14:00,28.29999924,56.70000076,537.0,3.919903755,28.02000008,36.59999924,0.0,0.0,769.0,10766.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,135.0,78.0,201.0,137.0,0.0,1.0,159.0,0.0,0.0,25.40714432,24.40714432,24.90714432,0.0,19.96438053,241.3398,241.3398,0.0,0.0
2022-04-26 18:15:00,28.29999924,56.79999924,535.0,3.918885708,27.97999992,36.55999832,0.0,0.0,769.0,10766.0,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,77.0,78.0,201.0,79.0,0.0,201.0,81.0,0.0,0.0,25.36498613,24.36498613,24.86498613,0.0,19.67516928,241.3398,241.3398,0.0,0.0
2022-04-26 18:16:00,28.29999924,56.79999924,535.0,3.918885708,27.85999947,36.55999832,0.0,0.0,769.0,10766.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,73.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,25.32239528,24.32239528,24.82239528,0.0,19.8880834,225.8693,225.8693,0.0,0.0
2022-04-26 18:17:00,28.20000076,57.0,535.0,3.917868137,27.85999947,36.51999893,0.0,0.0,769.0,10766.0,201.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,73.0,201.0,134.0,0.0,201.0,136.0,0.0,0.0,25.27998555,24.27998555,24.77998555,0.0,20.100132,225.8693,225.8693,0.0,0.0
2022-04-26 18:18:00,28.10000038,57.0,533.0,3.922956944,27.91999969,36.44000092,0.0,0.0,769.0,10766.0,201.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,73.0,201.0,81.0,0.0,201.0,83.0,0.0,0.0,25.23758287,24.23758287,24.73758287,0.0,20.31218759,225.8693,225.8693,0.0,0.0
2022-04-26 18:19:00,28.10000038,57.09999847,536.0,3.918885708,27.85999947,36.38000183,0.0,0.0,769.0,11535.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,73.0,201.0,33.0,0.0,201.0,35.0,0.0,0.0,25.19566048,24.19566048,24.69566048,0.0,20.02178432,210.3988,210.3988,0.0,0.0
2022-04-26 18:20:00,28.0,57.20000076,537.0,3.920921326,27.83999939,36.30000076,201.0,77.0,769.0,11535.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,68.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,25.15325083,24.15325083,24.65325083,0.0,19.73381169,210.3988,210.3988,0.0,0.0
2022-04-26 18:21:00,28.0,57.40000153,531.0,3.928046465,27.83999939,36.27999954,0.0,0.0,769.0,11535.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,68.0,201.0,92.0,0.0,201.0,94.0,0.0,0.0,25.11051413,24.11051413,24.61051413,0.0,19.44750049,210.3988,210.3988,0.0,0.0
2022-04-26 18:22:00,27.89999962,57.59999847,534.0,3.91685009,27.6199997,36.15999832,0.0,0.0,769.0,11535.0,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,63.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,25.06829327,24.06829327,24.56829327,0.0,19.65862407,194.9283,194.9283,0.0,0.0
2022-04-26 18:23:00,27.89999962,57.70000076,538.0,3.921939373,27.58000031,36.13999939,0.0,0.0,769.0,11535.0,201.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,63.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,25.02589241,24.02589241,24.52589241,0.0,19.87060161,194.9283,194.9283,0.0,0.0
2022-04-26 18:24:00,27.79999924,57.79999924,538.0,3.918885708,27.54000053,36.16000061,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,63.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,24.98348071,23.98348071,24.48348071,0.0,19.58281658,194.9283,194.9283,0.0,0.0
2022-04-26 18:25:00,27.79999924,57.90000153,535.0,3.91685009,27.60000076,36.18000107,0.0,0.0,769.0,11535.0,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,58.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,24.94106464,23.94106464,24.44106464,0.0,19.79474772,179.4578,179.4578,0.0,0.0
2022-04-26 18:26:00,27.79999924,58.0,535.0,3.91685009,27.66000061,36.15999985,0.0,0.0,769.0,11535.0,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,58.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,24.89865723,23.89865723,24.39865723,0.0,19.50678224,179.4578,179.4578,0.0,0.0
2022-04-26 18:27:00,27.79999924,58.0,537.0,3.917868137,27.68000069,36.03999939,0.0,0.0,769.0,11535.0,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,58.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,24.85625599,23.85625599,24.35625599,0.0,19.71878455,179.4578,179.4578,0.0,0.0
2022-04-26 18:28:00,27.60000038,58.20000076,536.0,3.922956944,27.70000076,35.97999954,0.0,0.0,769.0,11535.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,58.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,24.81455033,23.81455033,24.31455033,0.0,19.92731088,179.4578,179.4578,0.0,0.0
2022-04-26 18:29:00,27.60000038,58.20000076,533.0,3.921939373,27.64000053,35.90000076,0.0,0.0,769.0,11535.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,53.0,201.0,142.0,0.0,201.0,144.0,0.0,0.0,24.77196196,23.77196196,24.27196196,0.0,20.14028022,163.9873,163.9873,0.0,0.0
2022-04-26 18:30:00,27.60000038,58.29999924,530.0,3.918885708,27.62000046,35.82000046,0.0,0.0,769.0,11535.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,53.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,24.72930482,23.72930482,24.22930482,0.0,19.3535425,163.9873,163.9873,0.0,0.0
2022-04-26 18:31:00,27.5,58.40000153,533.0,3.919903755,27.58000031,35.77999954,0.0,0.0,769.0,11535.0,201.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,53.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,24.68690296,23.68690296,24.18690296,0.0,19.56559021,148.5168,148.5168,0.0,0.0
2022-04-26 18:32:00,27.5,58.5,534.0,3.917868137,27.58000031,35.75999908,0.0,0.0,769.0,11535.0,201.0,3547.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,48.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,24.64464656,23.64464656,24.14464656,0.0,19.27685102,148.5168,148.5168,0.0,0.0
2022-04-26 18:33:00,27.39999962,58.5,528.0,3.918885708,27.60000038,35.71999969,0.0,0.0,769.0,11535.0,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,48.0,201.0,80.0,0.0,201.0,82.0,0.0,0.0,24.60224672,23.60224672,24.10224672,0.0,19.48883074,148.5168,148.5168,0.0,0.0
2022-04-26 18:34:00,27.39999962,58.70000076,531.0,3.926010847,27.60000038,35.63999939,0.0,0.0,769.0,11535.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,48.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,24.56008222,23.56008222,24.06008222,0.0,19.19964953,133.0463,133.0463,0.0,0.0
2022-04-26 18:35:00,27.29999924,58.79999924,527.0,3.924992561,27.66000061,35.64000015,0.0,0.0,769.0,11535.0,201.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,43.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,24.51740509,23.51740509,24.01740509,0.0,19.41311766,133.0463,133.0463,0.0,0.0
2022-04-26 18:36:00,27.29999924,58.79999924,532.0,3.927028418,27.64000053,35.54000015,0.0,0.0,769.0,11535.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,43.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,24.47568429,23.47568429,23.97568429,0.0,19.12165705,133.0463,133.0463,0.0,0.0
2022-04-26 18:37:00,27.29999924,58.90000153,527.0,3.926010847,27.62000046,35.5,0.0,0.0,769.0,11535.0,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,43.0,201.0,38.0,0.0,201.0,40.0,0.0,0.0,24.43313485,23.43313485,23.93313485,0.0,19.33440412,117.5758,117.5758,0.0,0.0
2022-04-26 18:38:00,27.10000038,59.0,527.0,3.926010847,27.41999969,35.42000122,0.0,0.0,769.0,11535.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,38.0,201.0,141.0,0.0,201.0,143.0,0.0,0.0,24.39073407,23.39073407,23.89073407,0.0,19.54638867,117.5758,117.5758,0.0,0.0
2022-04-26 18:39:00,27.0,59.20000076,526.0,3.924992561,27.15999985,35.42000046,0.0,0.0,769.0,11535.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,38.0,201.0,86.0,0.0,201.0,88.0,0.0,0.0,24.34837886,23.34837886,23.84837886,0.0,18.75817396,117.5758,117.5758,0.0,0.0
2022-04-26 18:40:00,27.0,59.20000076,523.0,3.927028418,27.15999947,35.48000031,0.0,0.0,769.0,11535.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,38.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,24.30604031,23.30604031,23.80604031,0.0,18.96991622,102.1053,102.1053,0.0,0.0
2022-04-26 18:41:00,26.89999962,59.29999924,518.0,3.928046465,27.14000015,35.5,0.0,0.0,769.0,11535.0,201.0,3559.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,33.0,201.0,156.0,0.0,201.0,158.0,0.0,0.0,24.26331263,23.26331263,23.76331263,0.0,18.68352833,102.1053,102.1053,0.0,0.0
2022-04-26 18:42:00,26.89999962,59.40000153,525.0,3.928046465,27.08000031,35.46000061,0.0,0.0,769.0,11535.0,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,33.0,201.0,92.0,0.0,201.0,94.0,0.0,0.0,24.22090483,23.22090483,23.72090483,0.0,18.39553627,102.1053,102.1053,0.0,0.0
2022-04-26 18:43:00,26.89999962,59.5,523.0,3.928046465,27.08000031,35.46000061,0.0,0.0,769.0,11535.0,201.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,28.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,24.17867365,23.17867365,23.67867365,0.0,18.60673527,86.6348,86.6348,0.0,0.0
2022-04-26 18:44:00,26.79999924,59.59999847,520.0,3.930082083,26.92000008,35.35999985,0.0,0.0,769.0,11535.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,28.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,24.1366812,23.1366812,23.6366812,0.0,18.81668399,86.6348,86.6348,0.0,0.0
2022-04-26 18:45:00,26.70000076,59.70000076,519.0,3.929064035,26.81999931,35.29999924,0.0,0.0,769.0,11535.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,28.0,201.0,85.0,0.0,201.0,87.0,0.0,0.0,24.09427131,23.09427131,23.59427131,0.0,19.02872452,86.6348,86.6348,0.0,0.0
2022-04-26 18:46:00,26.70000076,59.70000076,524.0,3.931099653,26.83999939,35.27999878,0.0,0.0,769.0,11535.0,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,23.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,24.05186399,23.05186399,23.55186399,0.0,18.24074707,71.1643,71.1643,0.0,0.0
2022-04-26 18:47:00,26.60000038,59.79999924,520.0,3.928046465,26.83999939,35.32000046,0.0,0.0,769.0,11535.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,23.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,24.00945892,23.00945892,23.50945892,0.0,18.45277244,71.1643,71.1643,0.0,0.0
2022-04-26 18:48:00,26.60000038,59.90000153,520.0,3.926010847,26.89999962,35.46000061,0.0,0.0,769.0,11535.0,201.0,3556.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,23.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,23.96689325,22.96689325,23.46689325,0.0,18.16561971,71.1643,71.1643,0.0,0.0
2022-04-26 18:49:00,26.5,60.09999847,519.0,3.933135271,26.85999947,35.52000046,0.0,0.0,769.0,11535.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,23.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,23.92464709,22.92464709,23.42464709,0.0,18.37682923,55.6938,55.6938,0.0,0.0
2022-04-26 18:50:00,26.39999962,60.20000076,516.0,3.932117701,26.79999924,35.48000107,0.0,0.0,769.0,11535.0,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,18.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,23.88245059,22.88245059,23.38245059,0.0,18.58784047,55.6938,55.6938,0.0,0.0
2022-04-26 18:51:00,26.39999962,60.40000153,523.0,3.936188936,26.77999916,35.48000031,0.0,0.0,769.0,11535.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,18.0,201.0,75.0,0.0,201.0,77.0,0.0,0.0,23.84017687,22.84017687,23.34017687,0.0,17.79917837,55.6938,55.6938,0.0,0.0
2022-04-26 18:52:00,26.29999924,60.5,518.0,3.928046465,26.77999916,35.48000031,0.0,0.0,769.0,11535.0,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,18.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,23.79756893,22.79756893,23.29756893,0.0,18.01223319,40.2233,40.2233,0.0,0.0
2022-04-26 18:53:00,26.29999924,60.70000076,517.0,3.933135271,26.79999924,35.5,0.0,0.0,769.0,11535.0,201.0,3594.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,13.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,23.75489672,22.75489672,23.25489672,0.0,17.72560644,40.2233,40.2233,0.0,0.0
2022-04-26 18:54:00,26.20000076,60.90000153,520.0,3.934153318,26.85999947,35.51999969,0.0,0.0,769.0,11535.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,13.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,23.71318664,22.71318664,23.21318664,0.0,17.93415458,40.2233,40.2233,0.0,0.0
2022-04-26 18:55:00,26.10000038,61.20000076,518.0,3.935170889,26.83999939,35.37999954,0.0,0.0,769.0,11535.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,13.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,23.67078189,22.67078189,23.17078189,0.0,17.64617791,24.7528,24.7528,0.0,0.0
2022-04-26 18:56:00,26.10000038,61.29999924,519.0,3.934153318,26.81999931,35.29999924,0.0,0.0,769.0,11535.0,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,8.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,23.62803652,22.62803652,23.12803652,0.0,17.35991047,24.7528,24.7528,0.0,0.0
2022-04-26 18:57:00,26.10000038,61.5,519.0,3.933135271,26.74000015,35.25999908,0.0,0.0,769.0,11535.0,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,8.0,201.0,83.0,0.0,201.0,85.0,0.0,0.0,23.58563107,22.58563107,23.08563107,0.0,17.57192863,24.7528,24.7528,0.0,0.0
2022-04-26 18:58:00,26.10000038,61.59999847,510.0,3.936188936,26.68000069,35.2,0.0,0.0,769.0,11535.0,201.0,3575.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,8.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,23.54245377,22.54245377,23.04245377,0.0,17.78784471,9.2823,9.2823,0.0,0.0
2022-04-26 18:59:00,26.0,61.70000076,519.0,3.934153318,26.68000107,35.13999939,0.0,0.0,769.0,11535.0,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,3.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,23.50075209,22.50075209,23.00075209,0.0,17.99634475,9.2823,9.2823,0.0,0.0
2022-04-26 19:00:00,25.89999962,61.90000153,517.0,3.937206507,26.62000084,35.07999878,0.0,0.0,769.0,11535.0,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,3.0,201.0,105.0,0.0,201.0,107.0,0.0,0.0,23.479551655,22.479551655,22.979551655,0.0,17.852335505,9.2823,9.2823,0.0,0.0
2022-04-26 19:01:00,25.79999924,62.0,513.0,3.937206507,26.60000038,35.11999969,0.0,0.0,769.0,11535.0,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,3.0,201.0,43.0,0.0,201.0,45.0,0.0,0.0,23.45835122,22.45835122,22.95835122,0.0,17.70832626,9.2823,9.2823,0.0,0.0
2022-04-26 19:02:00,25.79999924,62.20000076,517.0,3.936188936,26.58000031,35.18000031,0.0,0.0,769.0,11535.0,201.0,3568.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,0.0,201.0,143.0,0.0,201.0,145.0,0.0,0.0,23.41641021,22.41641021,22.91641021,0.0,17.41803047,0.0,0.0,0.0,0.0
2022-04-26 19:03:00,25.79999924,62.29999924,514.0,3.935170889,26.58000031,35.22000122,0.0,0.0,769.0,11535.0,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,23.37369375,22.37369375,22.87369375,0.0,17.13161038,0.0,0.0,0.0,0.0
