시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-04-28 09:45:00,28.5,44.67142867714286,566.0,5.600764275,25.13999844,28.47999992,0.0,0.0,569.67,4196.05,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,136.0,75.0,201.0,138.0,75.0,201.0,140.0,75.0,0.0,26.0,25.0,25.5,0.0,21.83333079333334,473.655,232.0575,124.11,117.4875
2022-04-28 09:46:00,28.05000019,45.15714263571429,568.0,5.60249424,25.21999817,28.64000053,0.0,0.0,569.67,4196.05,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,75.0,201.0,74.0,75.0,201.0,76.0,75.0,0.0,26.0,25.0,25.5,0.0,19.499998095,473.655,232.0575,124.11,117.4875
2022-04-28 09:47:00,27.60000038,45.64285659428572,567.0,5.600764275,24.52999935,28.76000099,0.0,0.0,569.67,4196.05,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,75.0,201.0,197.0,75.0,201.0,199.0,75.0,0.0,26.0,25.0,25.5,0.0,17.16666539666667,473.655,232.0575,124.11,117.4875
2022-04-28 09:48:00,27.5,46.12857055285715,572.0,5.600764275,23.84000053,28.86000023,0.0,0.0,569.67,4196.05,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,75.0,201.0,134.0,75.0,201.0,136.0,75.0,0.0,26.0,25.0,25.5,0.0,14.83333269833333,473.655,232.0575,124.11,117.4875
2022-04-28 09:49:00,27.29999924,46.61428451142857,572.0,5.60249424,23.60285778,29.04000015,0.0,0.0,569.67,4196.05,201.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.0,75.0,201.0,78.0,75.0,201.0,80.0,75.0,0.0,26.0,25.0,25.5,0.0,12.5,473.655,232.0575,124.11,117.4875
2022-04-28 09:50:00,27.20000076,47.09999847,570.0,5.604223728,23.49142919,29.14000015,0.0,0.0,569.67,4196.05,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,75.0,201.0,24.0,75.0,201.0,26.0,75.0,0.0,26.0,25.0,25.5,0.0,12.5,473.655,232.0575,124.11,117.4875
2022-04-28 09:51:00,27.20000076,47.34999847,575.0,5.603704834,23.71571448,29.24000053,0.0,0.0,569.67,4196.05,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,75.0,201.0,144.0,75.0,201.0,146.0,75.0,0.0,26.0,25.0,25.5,0.0,11.49999619,473.655,232.0575,124.11,117.4875
2022-04-28 09:52:00,27.10000038,47.59999847,572.0,5.604223728,23.93999977,29.24000092,0.0,0.0,569.67,4196.05,201.0,3554.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,75.0,201.0,84.0,75.0,201.0,86.0,75.0,0.0,26.0,25.0,25.5,0.0,11.00000381,473.655,232.0575,124.11,117.4875
2022-04-28 09:53:00,27.10000038,47.84999847,569.0,5.605953693,24.12000008,29.22000084,0.0,0.0,569.67,4196.05,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,75.0,201.0,197.0,75.0,201.0,199.0,75.0,0.0,26.0,25.0,25.5,0.0,11.00000381,473.655,232.0575,124.11,117.4875
2022-04-28 09:54:00,27.0,48.09999847,571.0,5.606717908,24.35999985,28.97999992,0.0,0.0,569.67,4196.05,201.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,75.0,201.0,144.0,75.0,201.0,146.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 09:55:00,27.0,48.34999847,576.0,5.607683182,24.43999977,28.74000015,0.0,0.0,569.67,4196.05,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,75.0,201.0,80.0,75.0,201.0,82.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 09:56:00,27.20000076,48.59999847,577.0,5.608229436,24.57999973,28.56000023,0.0,0.0,569.67,4196.05,201.0,3555.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,75.0,201.0,24.0,75.0,201.0,26.0,75.0,0.0,26.0,25.0,25.5,0.0,10.0,473.655,232.0575,124.11,117.4875
2022-04-28 09:57:00,27.11000042,48.70000076,572.0,5.609018418,24.71999969,28.44000015,0.0,0.0,569.67,4196.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,75.0,201.0,144.0,75.0,201.0,146.0,75.0,0.0,26.0,25.0,25.5,0.0,10.0,473.655,232.0575,124.11,117.4875
2022-04-28 09:58:00,27.12000046,48.70000076,575.0,5.609807399,24.69082185,28.33999977,0.0,0.0,569.67,4196.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,75.0,201.0,75.0,75.0,201.0,77.0,75.0,0.0,26.0,25.0,25.5,0.0,11.00000381,473.655,232.0575,124.11,117.4875
2022-04-28 09:59:00,27.1300005,48.80000050666667,573.0,5.610596381,24.66164401,28.07999954,0.0,0.0,569.67,4196.05,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,75.0,201.0,25.0,75.0,201.0,27.0,75.0,0.0,26.0,25.0,25.5,0.0,11.300003048,473.655,232.0575,124.11,117.4875
2022-04-28 10:00:00,27.14000053,48.90000025333333,573.0,5.611385362,24.41443354,28.0,0.0,0.0,569.67,4196.05,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,75.0,201.0,148.0,75.0,201.0,150.0,75.0,0.0,26.0,25.0,25.5,0.0,11.600002286,473.655,232.0575,124.11,117.4875
2022-04-28 10:01:00,27.15000057,49.0,577.0,5.599034786,24.1979386,28.00000038,0.0,0.0,569.67,4196.05,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,75.0,201.0,87.0,75.0,201.0,89.0,75.0,0.0,26.0,25.0,25.5,0.0,11.900001524,473.655,232.0575,124.11,117.4875
2022-04-28 10:02:00,27.5,49.09999974666667,573.0,5.600764275,24.02945222,28.30000038,0.0,0.0,569.67,4196.05,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,75.0,201.0,26.0,75.0,201.0,28.0,75.0,0.0,26.0,25.0,25.5,0.0,12.200000762,473.655,232.0575,124.11,117.4875
2022-04-28 10:03:00,27.39999962,49.19999949333333,578.0,5.597304821,23.77999954,28.45999985,0.0,0.0,569.67,4196.05,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,75.0,201.0,132.0,75.0,201.0,136.0,75.0,0.0,26.0,25.0,25.5,0.0,12.5,473.655,232.0575,124.11,117.4875
2022-04-28 10:04:00,27.29999924,49.29999924,572.0,5.597339113,23.77999916,28.6,201.0,74.0,479.65,4675.7,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,74.0,75.0,201.0,76.0,75.0,201.0,80.0,75.0,0.0,26.0,25.0,25.5,0.0,11.99999809,473.655,232.0575,124.11,117.4875
2022-04-28 10:05:00,27.10000038,49.49916612166666,577.0,5.596414298,23.77999916,28.77999954,0.0,0.0,479.65,4675.7,201.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,75.0,201.0,25.0,75.0,201.0,29.0,75.0,0.0,26.0,25.0,25.5,0.0,11.49999619,473.655,232.0575,124.11,117.4875
2022-04-28 10:06:00,27.10000038,49.69833300333333,579.0,5.595489483,23.72000008,28.87999954,0.0,0.0,479.65,4675.7,201.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,75.0,201.0,148.0,75.0,201.0,150.0,75.0,0.0,26.0,25.0,25.5,0.0,11.49999619,473.655,232.0575,124.11,117.4875
2022-04-28 10:07:00,27.0,49.897499885,574.0,5.594564668,23.62000046,28.91999931,0.0,0.0,479.65,4675.7,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,75.0,201.0,82.0,75.0,201.0,84.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:08:00,26.89999962,50.09666676666667,579.0,5.593639853,23.7,28.97999954,0.0,0.0,479.65,4675.7,201.0,3561.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,75.0,201.0,22.0,75.0,201.0,24.0,75.0,0.0,26.0,25.0,25.5,0.0,10.0,473.655,232.0575,124.11,117.4875
2022-04-28 10:09:00,26.81000004,50.29583364833333,580.0,5.624980927,23.94000015,28.93999977,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,75.0,201.0,137.0,75.0,201.0,139.0,75.0,0.0,26.0,25.0,25.5,0.0,9.499998093,473.655,232.0575,124.11,117.4875
2022-04-28 10:10:00,26.72000008,50.49500053,582.0,5.623827775666666,24.35999985,28.74000015,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,75.0,201.0,88.0,75.0,201.0,90.0,75.0,0.0,26.0,25.0,25.5,0.0,12.16666539583333,473.655,232.0575,124.11,117.4875
2022-04-28 10:11:00,26.63000011,50.65000061,577.0,5.622674624333333,24.72000046,28.5,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,75.0,201.0,27.0,75.0,201.0,29.0,75.0,0.0,26.0,25.0,25.5,0.0,14.83333269866667,473.655,232.0575,124.11,117.4875
2022-04-28 10:12:00,27.78666686666667,50.80500069,574.0,5.621521473,24.9,28.20000038,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,75.0,201.0,144.0,75.0,201.0,146.0,75.0,0.0,26.0,25.0,25.5,0.0,17.5000000015,473.655,232.0575,124.11,117.4875
2022-04-28 10:13:00,28.94333362333333,49.4037507075,579.0,5.623250961,24.97999954,28.04000053,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,75.0,201.0,67.0,75.0,201.0,69.0,75.0,0.0,26.0,25.0,25.5,0.0,20.16666730433333,473.655,232.0575,124.11,117.4875
2022-04-28 10:14:00,30.10000038,48.002500725,580.0,5.621521473,24.95999947,27.9,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,75.0,201.0,32.0,75.0,201.0,34.0,75.0,0.0,26.0,25.0,25.5,0.0,22.83333460716667,473.655,232.0575,124.11,117.4875
2022-04-28 10:15:00,30.17400021,46.6012507425,580.0,5.615343707,25.05999985,27.72000046,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,75.0,201.0,147.0,75.0,201.0,149.0,75.0,0.0,26.0,25.0,25.5,0.0,25.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:16:00,29.719200092,45.20000076,575.0,5.609165941,25.14999981,27.58000031,0.0,0.0,479.65,4675.7,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,75.0,201.0,88.0,75.0,201.0,90.0,75.0,0.0,26.0,25.0,25.5,0.0,25.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:17:00,29.264399974,45.149999615,578.0,5.602988175,25.23999977,27.52000046,0.0,0.0,479.65,4675.7,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,75.0,201.0,24.0,75.0,201.0,26.0,75.0,0.0,26.0,25.0,25.5,0.0,23.58333429,473.655,232.0575,124.11,117.4875
2022-04-28 10:18:00,28.809599856,45.09999847,577.0,5.596810409,25.32999973,27.54000053,0.0,0.0,479.65,4675.7,201.0,3573.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,75.0,201.0,148.0,75.0,201.0,150.0,75.0,0.0,26.0,25.0,25.5,0.0,21.66666667,473.655,232.0575,124.11,117.4875
2022-04-28 10:19:00,28.354799738,45.00685001,577.0,5.590632643,25.41999969,27.64000053,0.0,0.0,479.65,4675.7,201.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,75.0,201.0,92.0,75.0,201.0,94.0,75.0,0.0,26.0,25.0,25.5,0.0,19.74999905,473.655,232.0575,124.11,117.4875
2022-04-28 10:20:00,27.89999962,45.525479702,580.0,5.584454877,24.681999585,27.88000031,0.0,0.0,479.65,4675.7,201.0,3572.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,75.0,201.0,26.0,75.0,201.0,28.0,75.0,0.0,26.0,25.0,25.5,0.0,17.83333143,473.655,232.0575,124.11,117.4875
2022-04-28 10:21:00,27.79999924,46.044109394,581.0,5.578277111,23.94399948,28.08000031,0.0,0.0,479.65,4675.7,201.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,75.0,201.0,156.0,75.0,201.0,158.0,75.0,0.0,26.0,25.0,25.5,0.0,15.91666381,473.655,232.0575,124.11,117.4875
2022-04-28 10:22:00,27.60000038,46.562739086,579.0,5.579638096,23.76428498,28.24000053,0.0,0.0,479.65,4675.7,201.0,3567.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,75.0,201.0,81.0,75.0,201.0,83.0,75.0,0.0,26.0,25.0,25.5,0.0,13.99999619,473.655,232.0575,124.11,117.4875
2022-04-28 10:23:00,27.39999962,47.08136877800001,585.0,5.575458548,23.62571411,28.1,0.0,0.0,479.65,4675.7,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,75.0,201.0,28.0,75.0,201.0,30.0,75.0,0.0,26.0,25.0,25.5,0.0,13.00000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:24:00,27.39999962,47.59999847,583.0,5.578704530333334,23.48399998,28.12000046,0.0,0.0,479.65,4675.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,75.0,201.0,135.0,75.0,201.0,137.0,75.0,0.0,26.0,25.0,25.5,0.0,11.99999809,473.655,232.0575,124.11,117.4875
2022-04-28 10:25:00,27.29999924,47.81666564666667,583.0,5.581950512666666,23.52000046,28.16000061,0.0,0.0,479.65,4675.7,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,75.0,201.0,86.0,75.0,201.0,88.0,75.0,0.0,26.0,25.0,25.5,0.0,11.99999809,473.655,232.0575,124.11,117.4875
2022-04-28 10:26:00,27.20000076,48.03333282333333,577.0,5.585196495,23.44000072,28.38000031,0.0,0.0,479.65,4675.7,201.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,75.0,201.0,35.0,75.0,201.0,37.0,75.0,0.0,26.0,25.0,25.5,0.0,11.49999619,473.655,232.0575,124.11,117.4875
2022-04-28 10:27:00,27.20000076,48.25,582.0,5.588655949,23.36000099,28.5,0.0,0.0,479.65,4675.7,201.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,75.0,201.0,148.0,75.0,201.0,150.0,75.0,0.0,26.0,25.0,25.5,0.0,11.00000381,473.655,232.0575,124.11,117.4875
2022-04-28 10:28:00,27.10000038,48.46666717666667,582.0,5.592115402,23.734879724,28.34000015,0.0,0.0,479.65,4675.7,201.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,75.0,201.0,99.0,75.0,201.0,101.0,75.0,0.0,26.0,25.0,25.5,0.0,11.00000381,473.655,232.0575,124.11,117.4875
2022-04-28 10:29:00,27.10000038,48.68333435333333,582.0,5.591250658,24.109758458,28.05999985,0.0,0.0,479.65,4675.7,201.0,3539.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,75.0,201.0,49.0,75.0,201.0,51.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:30:00,27.20000076,48.90000153,583.0,5.590385914,24.484637192,27.53999977,0.0,0.0,479.65,4675.7,201.0,3579.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,75.0,201.0,157.0,75.0,201.0,159.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:31:00,27.10000038,49.09999847,582.0,5.588655949,24.859515926,27.05999985,0.0,0.0,479.65,4675.7,201.0,3591.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,75.0,201.0,108.0,75.0,201.0,110.0,75.0,0.0,26.0,25.0,25.5,0.0,11.00000381,473.655,232.0575,124.11,117.4875
2022-04-28 10:32:00,27.10000038,49.09999847,582.0,5.585196495,25.23439466,26.9,0.0,0.0,479.65,4675.7,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,75.0,201.0,48.0,75.0,201.0,50.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:33:00,27.10000038,49.20000076,581.0,5.586403348,25.46008923,26.8,0.0,0.0,479.65,4675.7,201.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,75.0,201.0,153.0,75.0,201.0,155.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:34:00,27.10000038,49.29999924,581.0,5.58692646,25.66367657,26.72000046,0.0,0.0,479.65,4675.7,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,75.0,201.0,105.0,75.0,201.0,107.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:35:00,27.10000038,49.29999924,584.0,5.584504795,25.40396768142857,26.73999977,0.0,0.0,479.65,4675.7,201.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,75.0,201.0,25.0,75.0,201.0,27.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:36:00,27.10000038,49.40000153,584.0,5.588655949,25.14425879285714,26.9,0.0,0.0,479.65,4675.7,201.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,75.0,201.0,157.0,75.0,201.0,160.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:37:00,27.10000038,49.40000153,583.0,5.592115402,24.88454990428572,27.19999962,0.0,0.0,479.65,4675.7,201.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,75.0,201.0,94.0,75.0,201.0,97.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:38:00,27.10000038,49.5,582.0,5.588655949,24.62484101571428,27.43999939,0.0,0.0,479.65,4675.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,75.0,201.0,34.0,75.0,201.0,37.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:39:00,27.10000038,49.40000153,584.0,5.585196495,24.36513212714286,27.43999939,0.0,0.0,479.65,4675.7,201.0,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,75.0,201.0,158.0,75.0,201.0,160.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:40:00,27.10000038,49.5,584.0,5.587861113,24.10542323857143,27.35999908,0.0,0.0,479.65,4675.7,201.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,75.0,201.0,102.0,75.0,201.0,104.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:41:00,27.0,49.59999847,581.0,5.587720819,23.84571435,27.47999992,0.0,0.0,479.65,4675.7,201.0,3548.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,75.0,201.0,42.0,75.0,201.0,44.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:42:00,27.0,49.59999847,581.0,5.590385914,24.19285725,27.52000008,0.0,0.0,479.65,4675.7,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,75.0,201.0,182.0,75.0,201.0,184.0,75.0,0.0,26.0,25.0,25.5,0.0,10.50000191,473.655,232.0575,124.11,117.4875
2022-04-28 10:43:00,26.96999989,49.70000076,579.0,5.588852001,24.54000015,27.56000023,0.0,0.0,479.65,4675.7,201.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,75.0,201.0,121.0,75.0,201.0,123.0,75.0,0.0,26.0,25.0,25.5,0.0,10.0,473.655,232.0575,124.11,117.4875
2022-04-28 10:44:00,26.93999977,49.90000153,586.0,5.588819405,24.87999992,27.47999992,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,75.0,201.0,57.0,75.0,201.0,59.0,75.0,0.0,26.0,25.0,25.5,0.0,10.0,473.655,232.0575,124.11,117.4875
2022-04-28 10:45:00,26.90999966,49.70000076,583.0,5.588786809,25.05999985,27.31999931,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,75.0,201.0,147.0,75.0,201.0,149.0,75.0,0.0,26.0,25.0,25.5,0.0,12.41666634833333,473.655,232.0575,124.11,117.4875
2022-04-28 10:46:00,26.87999954,49.85000229,582.0,5.588754213,25.33999977,27.09999962,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,75.0,201.0,96.0,75.0,201.0,98.0,75.0,0.0,26.0,25.0,25.5,0.0,14.83333269666667,473.655,232.0575,124.11,117.4875
2022-04-28 10:47:00,26.84999943,49.90000305,582.0,5.588721617,25.47999954,26.83999939,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,75.0,201.0,26.0,75.0,201.0,28.0,75.0,0.0,26.0,25.0,25.5,0.0,17.249999045,473.655,232.0575,124.11,117.4875
2022-04-28 10:48:00,29.89999962,48.700001905,578.0,5.635359287,25.68000031,26.66000023,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,75.0,201.0,161.0,75.0,201.0,163.0,75.0,0.0,26.0,25.0,25.5,0.0,19.66666539333333,473.655,232.0575,124.11,117.4875
2022-04-28 10:49:00,29.98599949,47.50000076000001,581.0,5.635359287,25.78000069,26.42000008,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,75.0,201.0,103.0,75.0,201.0,105.0,75.0,0.0,26.0,25.0,25.5,0.0,22.08333174166667,473.655,232.0575,124.11,117.4875
2022-04-28 10:50:00,29.942999555,46.299999615,582.0,5.627863724833333,25.95000095,25.97999954,0.0,0.0,479.65,4675.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,75.0,201.0,27.0,75.0,201.0,29.0,75.0,0.0,26.0,25.0,25.5,0.0,24.49999809,473.655,232.0575,124.11,117.4875
2022-04-28 10:51:00,29.89999962,45.09999847,578.0,5.620368162666667,25.672800748,26.01999931,0.0,0.0,479.65,4675.7,201.0,3542.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,75.0,201.0,155.0,75.0,201.0,157.0,75.0,0.0,26.0,25.0,25.5,0.0,24.49999809,473.655,232.0575,124.11,117.4875
2022-04-28 10:52:00,29.53333314333333,44.94999893,577.0,5.612872600499999,25.395600546,26.23999939,0.0,0.0,479.65,4675.7,201.0,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,75.0,201.0,103.0,75.0,201.0,105.0,75.0,0.0,26.0,25.0,25.5,0.0,24.49999809,473.655,232.0575,124.11,117.4875
2022-04-28 10:53:00,29.16666666666667,45.0,579.0,5.605377038333333,25.118400344,26.60000038,0.0,0.0,479.65,4675.7,201.0,3551.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,75.0,201.0,43.0,75.0,201.0,45.0,75.0,0.0,26.0,25.0,25.5,0.0,24.49999809,473.655,232.0575,124.11,117.4875
2022-04-28 10:54:00,28.80000019,45.400000255,582.0,5.597881476166666,24.841200142,26.9,0.0,0.0,479.65,4675.7,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,75.0,201.0,156.0,75.0,201.0,158.0,75.0,0.0,26.0,25.0,25.5,0.0,22.66666571,473.655,232.0575,124.11,117.4875
2022-04-28 10:55:00,28.43333371333333,45.80000051,582.0,5.590385914,24.56399994,26.93999977,0.0,0.0,479.65,4675.7,201.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,75.0,201.0,83.0,75.0,201.0,85.0,75.0,0.0,26.0,25.0,25.5,0.0,20.83333333,473.655,232.0575,124.11,117.4875
2022-04-28 10:56:00,28.06666723666667,46.200000765,582.0,5.590385914,24.31428517,26.95999947,0.0,0.0,479.65,4675.7,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,75.0,201.0,33.0,75.0,201.0,35.0,75.0,0.0,26.0,25.0,25.5,0.0,19.00000095,473.655,232.0575,124.11,117.4875
2022-04-28 10:57:00,27.70000076,46.60000102,580.0,5.58692646,24.17142775,26.93999939,0.0,0.0,479.65,4675.7,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,75.0,201.0,164.0,75.0,201.0,166.0,75.0,0.0,26.0,25.0,25.5,0.0,17.16666857,473.655,232.0575,124.11,117.4875
2022-04-28 10:58:00,27.60000038,47.000001275,586.0,5.585196495,24.4657138,27.04000015,0.0,0.0,479.65,4675.7,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,75.0,201.0,103.0,75.0,201.0,105.0,75.0,0.0,26.0,25.0,25.5,0.0,15.33333619,473.655,232.0575,124.11,117.4875
2022-04-28 10:59:00,27.5,47.40000153,584.0,5.58692646,24.75999985,27.04000015,0.0,0.0,479.65,4675.7,201.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,75.0,201.0,42.0,75.0,201.0,44.0,75.0,0.0,26.0,25.0,25.5,0.0,13.50000381,473.655,232.0575,124.11,117.4875
2022-04-28 11:00:00,27.39999962,47.59999847,584.0,5.584331751,25.08000031,26.97999992,0.0,0.0,479.65,4675.7,201.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,75.0,201.0,164.0,75.0,201.0,166.0,75.0,0.0,26.0,25.0,25.5,0.0,13.00000191,473.655,232.0575,124.11,117.4875
2022-04-28 11:01:00,27.39999962,47.79999924,585.0,5.585196495,25.4,26.80000038,0.0,0.0,479.65,4675.7,201.0,3544.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,75.0,201.0,91.0,75.0,201.0,93.0,75.0,0.0,26.0,25.0,25.5,0.0,11.99999809,473.655,232.0575,124.11,117.4875
