시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도추정관측치,외부습도추정관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-03-22 07:10:00,23.70000076,61.59999847,554.0,5.118159294,20.91999969,19.81999931,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92472514,22.92472514,23.42472514,2.273143842,3.376325827,309.41,309.41,0.0,0.0
2022-03-22 07:11:00,23.79999924,61.40000153,553.0,5.116429806,20.89999962,19.77999916,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,10.0,100.0,201.0,12.0,0.0,201.0,14.0,0.0,0.0,23.96716756,22.96716756,23.46716756,2.570276006,3.164088567,309.41,309.41,0.0,0.0
2022-03-22 07:12:00,23.60000038,61.29999924,553.0,5.116429806,20.81999931,19.77999916,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.00911942,23.00911942,23.50911942,2.163889687,3.454364509,309.41,309.41,0.0,0.0
2022-03-22 07:13:00,23.60000038,61.40000153,559.0,5.118159294,20.79999924,19.79999924,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.05152017,23.05152017,23.55152017,1.760744804,3.74232514,309.41,309.41,0.0,0.0
2022-03-22 07:14:00,23.79999924,61.5,554.0,5.118159294,20.83999939,19.85999947,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,17.0,100.0,201.0,19.0,0.0,201.0,21.0,0.0,0.0,24.09382368,23.09382368,23.59382368,3.456849777,2.530821588,309.41,309.41,0.0,0.0
2022-03-22 07:15:00,23.60000038,61.29999924,555.0,5.118159294,20.87999954,19.83999939,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13654486,23.13654486,23.63654486,2.355879107,3.31722921,309.41,309.41,0.0,0.0
2022-03-22 07:16:00,23.5,61.40000153,557.0,5.118159294,20.91999969,19.81999931,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.17892169,23.17892169,23.67892169,4.052549578,2.10532173,309.41,309.41,0.0,0.0
2022-03-22 07:17:00,23.79999924,61.40000153,555.0,5.119889259,21.04000015,19.79999924,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,24.221391,23.221391,23.721391,4.349834775,1.892975161,309.41,309.41,0.0,0.0
2022-03-22 07:18:00,23.60000038,61.29999924,552.0,5.118159294,21.10000038,19.77999916,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.26379355,23.26379355,23.76379355,5.346615016,1.180989274,309.41,309.41,0.0,0.0
2022-03-22 07:19:00,23.5,61.29999924,559.0,5.119889259,21.08000031,19.74000015,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.30585342,23.30585342,23.80585342,3.541061323,2.470670484,309.41,309.41,0.0,0.0
2022-03-22 07:20:00,23.79999924,61.29999924,556.0,5.119889259,21.21999969,19.75999985,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34826296,23.34826296,23.84826296,5.237931906,1.258620067,309.41,309.41,0.0,0.0
2022-03-22 07:21:00,23.70000076,61.09999847,554.0,5.119889259,21.27999916,19.72000046,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39046553,23.39046553,23.89046553,4.133364626,2.047596696,309.41,309.41,0.0,0.0
2022-03-22 07:22:00,23.70000076,61.29999924,552.0,5.121619225,21.33999901,19.64000053,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43291478,23.43291478,23.93291478,5.130458999,1.335386429,309.41,309.41,0.0,0.0
2022-03-22 07:23:00,23.70000076,61.20000076,552.0,5.121619225,21.41999931,19.54000015,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,201.0,2.0,0.0,201.0,4.0,0.0,0.0,24.47536726,23.47536726,23.97536726,5.4276256,1.123124572,309.41,309.41,0.0,0.0
2022-03-22 07:24:00,23.60000038,61.0,550.0,5.121619225,21.39999962,19.46000023,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51761607,23.51761607,24.01761607,5.723368386,0.911879724,309.41,309.41,0.0,0.0
2022-03-22 07:25:00,23.5,61.09999847,553.0,5.119889259,21.41999969,19.45999985,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.560201,23.560201,24.060201,6.021461791,0.698955863,309.41,309.41,0.0,0.0
2022-03-22 07:26:00,23.79999924,61.20000076,550.0,5.121619225,21.47999992,19.47999992,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,8.0,100.0,201.0,10.0,0.0,201.0,12.0,0.0,0.0,24.60239762,23.60239762,24.10239762,7.716843332,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:27:00,23.60000038,61.0,554.0,5.121619225,21.43999977,19.43999977,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64480493,23.64480493,24.14480493,5.913702427,0.775926838,309.41,309.41,0.0,0.0
2022-03-22 07:28:00,23.5,61.09999847,556.0,5.123348713,21.41999969,19.33999939,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68720943,23.68720943,24.18720943,6.210556074,0.563888519,309.41,309.41,0.0,0.0
2022-03-22 07:29:00,23.79999924,61.09999847,559.0,5.121619225,21.45999985,19.33999939,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,24.72959053,23.72959053,24.22959053,7.907189887,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:30:00,23.60000038,60.90000153,557.0,5.121619225,21.41999969,19.35999947,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77203854,23.77203854,24.27203854,6.804374148,0.139732751,309.41,309.41,0.0,0.0
2022-03-22 07:31:00,23.5,61.0,549.0,5.123348713,21.41999969,19.33999939,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81416478,23.81416478,24.31416478,8.499324656,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:32:00,23.70000076,60.90000153,555.0,5.123348713,21.39999962,19.31999931,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,24.0,0.0,201.0,26.0,0.0,0.0,24.85656485,23.85656485,24.35656485,9.496043322,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:33:00,23.60000038,60.90000153,559.0,5.123348713,21.31999931,19.27999916,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89898068,23.89898068,24.39898068,9.792942522,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:34:00,23.5,61.0,552.0,5.125078678,21.35999947,19.27999916,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94138816,23.94138816,24.44138816,8.689793308,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:35:00,23.79999924,61.0,552.0,5.121619225,21.37999954,19.29999924,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,24.9837832,23.9837832,24.4837832,10.38654229,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:36:00,23.70000076,59.09999847,551.0,5.122830105,21.33999939,19.29999924,0.0,0.0,595.39,2169.37,0.0,0.0,201.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.02619351,24.02619351,24.52619351,8.583445897,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:37:00,24.20000076,58.09999847,549.0,5.123348713,21.31999931,19.35999947,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06860348,24.06860348,24.56860348,9.580278655,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:38:00,24.29999924,57.40000153,553.0,5.125078678,21.33999939,19.39999962,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,25.11100722,24.11100722,24.61100722,6.377123421,0.444911842,309.41,309.41,0.0,0.0
2022-03-22 07:39:00,24.10000038,57.09999847,553.0,5.125078678,21.37999954,19.35999947,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15341548,24.15341548,24.65341548,6.673993061,0.232862099,309.41,309.41,0.0,0.0
2022-03-22 07:40:00,23.89999962,57.09999847,555.0,5.125078678,21.47999992,19.31999931,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19581935,24.19581935,24.69581935,7.670793145,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:41:00,24.10000038,57.79999924,552.0,5.128538132,21.45999985,19.27999916,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,25.23754198,24.23754198,24.73754198,9.362885512,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:42:00,24.10000038,58.29999924,556.0,5.126808167,21.47999992,19.27999916,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.27994294,24.27994294,24.77994294,8.259666721,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:43:00,23.89999962,58.59999847,551.0,5.128538132,21.56000023,19.29999924,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32242036,24.32242036,24.82242036,8.557038344,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:44:00,24.10000038,58.79999924,552.0,5.13026762,21.54000015,19.29999924,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,25.36526795,24.36526795,24.86526795,10.25693905,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:45:00,24.29999924,57.09999847,548.0,5.130959511,21.54000015,19.29999924,0.0,0.0,595.39,2169.37,0.0,0.0,201.0,3578.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.40698018,24.40698018,24.90698018,9.148960128,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:46:00,24.60000038,56.40000153,551.0,5.126808167,21.5,19.29999924,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44938836,24.44938836,24.94938836,8.045802157,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:47:00,24.70000076,56.09999847,546.0,5.128538132,21.47999992,19.29999924,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,25.49180462,24.49180462,24.99180462,6.24269796,0.540930029,309.41,309.41,0.0,0.0
2022-03-22 07:48:00,24.5,55.20000076,552.0,5.128538132,21.5,19.29999924,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53420996,24.53420996,25.03420996,5.839536978,0.828902158,309.41,309.41,0.0,0.0
2022-03-22 07:49:00,24.29999924,55.40000153,554.0,5.128538132,21.43999977,19.35999947,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57661661,24.57661661,25.07661661,7.536427544,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:50:00,24.60000038,56.40000153,554.0,5.128538132,21.39999962,19.39999962,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,18.0,100.0,201.0,20.0,0.0,201.0,22.0,0.0,0.0,25.6190122,24.6190122,25.1190122,9.233152034,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:51:00,24.39999962,56.70000076,553.0,5.126808167,21.37999954,19.41999969,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66142596,24.66142596,25.16142596,7.430038849,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:52:00,24.29999924,56.79999924,548.0,5.13026762,21.37999954,19.41999969,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,100.0,0.0,47.0,0.0,0.0,49.0,0.0,0.0,25.70382929,24.70382929,25.20382929,9.126867387,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:53:00,24.39999962,57.29999924,548.0,5.12905674,21.39999962,19.45999985,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,25.74623073,24.74623073,25.24623073,10.12367987,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:54:00,24.79999924,55.59999847,552.0,5.129229641,21.39999962,19.5,0.0,0.0,595.39,2169.37,0.0,0.0,201.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.78864622,24.78864622,25.28864622,9.720586688,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:55:00,24.89999962,55.09999847,550.0,5.133727551,21.39999962,19.52000008,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83104946,24.83104946,25.33104946,7.217438237,0.0,309.41,309.41,0.0,0.0
2022-03-22 07:56:00,25.10000038,54.79999924,550.0,5.131997585,21.39999962,19.58000031,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,25.0,0.0,201.0,27.0,0.0,0.0,25.87346179,24.87346179,25.37346179,6.814296817,0.132645131,309.41,309.41,0.0,0.0
2022-03-22 07:57:00,24.89999962,54.40000153,548.0,5.133727551,21.39999962,19.54000015,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91591446,24.91591446,25.41591446,5.711459244,0.920386255,309.41,309.41,0.0,0.0
2022-03-22 07:58:00,24.70000076,54.20000076,546.0,5.131997585,21.39999962,19.52000008,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.937121235,24.937121235,25.437121235,6.559908607500001,0.4601931275,309.41,309.41,0.0,0.0
2022-03-22 07:59:00,24.79999924,55.20000076,548.0,5.135457039,21.52000008,19.5,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,34.0,0.0,201.0,36.0,0.0,201.0,25.95832801,24.95832801,25.45832801,7.408357971,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:00:00,24.89999962,55.70000076,549.0,5.131997585,21.47999992,19.47999992,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,9.099994659,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:01:00,24.60000038,55.79999924,546.0,5.133727551,21.37999954,19.5,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:02:00,24.79999924,56.0,548.0,5.133727551,21.35999947,19.56000023,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,26.0,25.0,25.5,7.70000267,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:03:00,24.60000038,56.09999847,542.0,5.133727551,21.33999939,19.54000015,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:04:00,24.39999962,56.29999924,548.0,5.133727551,21.33999939,19.58000031,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:05:00,24.60000038,56.70000076,549.0,5.135457039,21.31999931,19.60000038,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,22.0,0.0,201.0,24.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:06:00,24.39999962,56.79999924,554.0,5.135457039,21.33999939,19.60000038,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:07:00,24.29999924,57.09999847,549.0,5.135457039,21.37999954,19.62000046,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,100.0,0.0,45.0,0.0,0.0,47.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:08:00,24.60000038,56.09999847,549.0,5.136321783,21.41999969,19.71999969,0.0,0.0,595.39,2169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,100.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,26.0,25.0,25.5,11.20000267,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:09:00,25.29999924,55.59999847,549.0,5.13684063,21.35999947,19.74000015,201.0,88.0,569.67,2739.04,0.0,0.0,201.0,3543.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,11.90000534,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:10:00,26.10000038,55.40000153,550.0,5.137187004,21.35999947,19.92000008,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,9.79999733,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:11:00,26.10000038,54.70000076,553.0,5.138916492,21.37999954,19.89999962,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,27.0,0.0,201.0,29.0,0.0,0.0,26.0,25.0,25.5,4.900005341,1.499996185,309.41,309.41,0.0,0.0
2022-03-22 08:12:00,25.79999924,53.20000076,548.0,5.135457039,21.45999985,19.95999985,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,309.41,309.41,0.0,0.0
2022-03-22 08:13:00,25.60000038,53.29999924,549.0,5.137187004,21.52000008,19.95999947,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,0.0,5.500001907,309.41,309.41,0.0,0.0
2022-03-22 08:14:00,25.60000038,53.59999847,547.0,5.137187004,21.58000031,19.89999962,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,1.400005341,3.999996185,309.41,309.41,0.0,0.0
2022-03-22 08:15:00,25.5,54.09999847,555.0,5.135457039,21.62000046,19.85999947,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,2.79999733,3.000001907,309.41,309.41,0.0,0.0
2022-03-22 08:16:00,25.29999924,54.59999847,549.0,5.135457039,21.68000069,19.77999916,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,3.5,2.5,309.41,309.41,0.0,0.0
2022-03-22 08:17:00,25.39999962,55.29999924,548.0,5.137187004,21.77999992,19.72000008,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,4.900005341,1.499996185,309.41,309.41,0.0,0.0
2022-03-22 08:18:00,25.10000038,55.59999847,548.0,5.135457039,21.81999931,19.62000046,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,4.900005341,1.499996185,309.41,309.41,0.0,0.0
2022-03-22 08:19:00,24.89999962,55.90000153,548.0,5.135457039,21.83999901,19.58000069,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,4.20000267,1.999998093,309.41,309.41,0.0,0.0
2022-03-22 08:20:00,25.10000038,56.20000076,554.0,5.138916492,21.81999893,19.56000061,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,28.0,0.0,201.0,30.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-03-22 08:21:00,25.10000038,56.29999924,551.0,5.138916492,21.79999924,19.52000008,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-03-22 08:22:00,24.79999924,56.59999847,551.0,5.140646458,21.85999947,19.56000023,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-03-22 08:23:00,25.0,56.79999924,553.0,5.135457039,21.83999939,19.58000031,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,6.29999733,0.500001907,309.41,309.41,0.0,0.0
2022-03-22 08:24:00,24.79999924,56.90000153,551.0,5.138916492,21.81999931,19.60000038,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,8.400005341,0.0,309.41,309.41,0.0,0.0
2022-03-22 08:25:00,24.70000076,57.0,550.0,5.138916492,21.85999947,19.56000023,0.0,0.0,569.67,2739.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,7.0,0.0,309.41,309.41,0.0,0.0
